,u1_1
2292,-0.014781759677592009
2293,-0.023374909554962138
2294,0.020159804400722812
2295,0.011520844988148135
2296,-0.010198881731384076
2297,-0.018302252385878195
2298,0.020828542488547
2299,-0.002387389808471556
2300,-0.029251149511235707
2301,0.024234078124051404
2302,0.006815508856715774
2303,0.04983316307465075
2304,0.0074974222133878075
2305,-0.04855395490883013
2306,-0.009709053776279494
2307,0.024605298709991577
2308,0.023072640382891727
2309,-0.010230496007989516
2310,-0.0050839299090889006
2311,-0.028952435845055437
2312,0.03705351691660262
2313,-0.008667544786262254
2314,-0.02288742476504376
2315,-0.005183762923211989
2316,-0.04154532886250661
2317,0.05534489271895518
2318,0.011978324630952261
2319,0.01621646582183995
2320,-0.01591507911726851
2321,-0.0009651621337818457
2322,-0.02093205602912758
2323,-0.029079840682521688
2324,0.02177834267462022
2325,-0.015223296874959201
2326,0.030420536512259583
2327,0.032998754486556064
2328,0.002886299065065341
2329,-0.023161685612956017
2330,0.020917836601679705
2331,0.016220385032232807
2332,-0.04153874370595272
2333,-0.023395750981644016
2334,0.01053941084345138
2335,0.010105667828719328
2336,0.03571529770646294
2337,-0.025977838986782152
2338,-0.018074978484307096
2339,-0.0011770891347201561
2340,-0.007874417800220872
2341,0.016668870414616413
2342,-0.015318865176448666
2343,0.05671962048024957
2344,-0.006438329123578918
2345,-0.02512150099348838
2346,-0.020732666781330227
2347,-0.021564633250556853
2348,-0.010653622097195291
2349,-0.005490173674742714
2350,-0.006574213667141174
2351,0.006743736150945324
2352,-0.018172972017830056
2353,-0.0020875470077866332
2354,-0.018984594064351875
2355,0.006065444947677655
2356,-0.020974144179900584
2357,0.005850693893321648
2358,0.010194631558580152
2359,0.01245807996356658
2360,-0.0013979738799818901
2361,-0.015282810014138226
2362,0.0020904687420738154
2363,-0.014322710134312638
2364,0.008862101953064343
2365,0.013347149625273176
2366,0.02192737024429471
2367,-0.005320161694934602
2368,0.0017742133335232476
2369,0.005858329778320263
2370,-0.025348951404761084
2371,-0.0022105533671951576
2372,-0.007517603243085053
2373,-0.008673295855308308
2374,0.0036063551461003023
2375,0.031466662679131084
2376,0.02527528984598449
2377,-0.025286463026770976
2378,-0.0401928193183953
2379,-0.006764075935539488
2380,0.01726667594398029
2381,-0.002956381708567352
2382,-0.01752369469006929
2383,0.0071472193450454755
2384,0.015378353008150667
2385,0.024131111414032125
2386,0.0395582690840722
2387,0.022232511523714596
2388,0.029374664988161894
2389,-0.004330981653356087
2390,-0.010623029140304677
2391,-0.033553379483285524
2392,-0.01671126871454532
2393,0.02396304409944
2394,0.012031575110479663
2395,-0.03178520474296791
2396,0.0013210488337427292
2397,0.009573419121035431
2398,0.005908972993034164
2399,0.001662651511335855
2400,-0.023699932879118958
2401,0.002868676282281233
2402,-0.000845929640443669
2403,0.0012795358667982114
2404,-0.011302309050667193
2405,-0.025207068895358467
2406,0.051542148170611715
2407,0.023526479952412645
2408,-0.00041912102355209924
2409,0.009999653446273677
2410,-0.01550924954965854
2411,0.019946433608958567
2412,-0.04265768997390244
2413,-0.04100716888235786
2414,0.005828410921171921
2415,0.0026796090224913377
2416,0.013413507783508907
2417,-0.017549174646071974
2418,0.0018345402073292457
2419,-0.013911651052515616
2420,0.02036760220292609
2421,-0.01580053348561753
2422,0.030001923635906206
2423,-0.001086599220821426
2424,0.006895849523526869
2425,-0.006064319184154425
2426,0.017476390373935363
2427,-0.01323762971380488
2428,-0.018799282529676702
2429,-0.005370829268679043
2430,0.02068676412985353
2431,-0.03605312206915377
2432,-0.007781143649507099
2433,-0.001976015521713433
2434,-0.007665745269303858
2435,-0.04838683123361238
2436,0.030006435095868478
2437,-0.01881838626672951
2438,0.010118796768559575
2439,0.022418004278558987
2440,0.004344738660544661
2441,0.02060442956085517
2442,-0.007675727335516138
2443,0.02630853164788233
2444,0.004627066733501292
2445,-0.008881427386574449
2446,-0.014041598363526295
2447,0.015094568434219646
2448,-0.014293956799593511
2449,0.030108497373434913
2450,0.0435567011595051
2451,0.0037801383898515327
2452,-0.015324144477307951
2453,0.02306841312650751
2454,-0.002391717182046664
2455,-0.014241075119503711
2456,-0.016907738238700794
2457,0.015790035778083317
2458,-0.011952255043347366
2459,0.030769951553353853
2460,-0.0029447021217787975
2461,-0.014838657897201207
2462,0.018978219590346845
2463,0.0043707464476526545
2464,-0.012352727300483998
2465,-0.01642940638356639
2466,0.015457233791618934
2467,0.03844476385082164
2468,0.029111875349006756
2469,0.020774311130117993
2470,0.00882258466320934
2471,-0.02694844075553137
2472,-0.02233500295106903
2473,-0.0394283276681964
2474,-0.028954978339734205
2475,0.00974032079251807
2476,0.01770705063933074
2477,-0.01895842544481101
2478,-0.007683813501440023
2479,0.01697387433309598
2480,0.009773187415077348
2481,-0.05100422006852186
2482,0.005936775356301865
2483,-0.011207183426859252
2484,-0.01613057419116534
2485,-0.0036704959837472136
2486,0.004484945934708695
2487,-0.00795560780594062
2488,0.000911907872992326
2489,0.007516421552875076
2490,0.026376245482962656
2491,-0.019577531075815925
2492,-0.017854765160573365
2493,-0.00011430496328781862
2494,-0.034354235992301974
2495,-0.01662017011046931
2496,-0.006610506374115301
2497,0.0161575042292492
2498,-0.005562871442873844
2499,-0.0015714171023649302
2500,0.013801297400783816
2501,-0.012755520602986492
2502,-0.021322996376497823
2503,0.018849401772475773
2504,-0.014413635108610923
2505,-0.02315722339694356
2506,0.0006216126238235873
2507,0.0065403250080053234
2508,0.004203796286824671
2509,0.01253426404219104
2510,0.002669812755527687
2511,-0.00247132227399087
2512,-0.005719154052483497
2513,-0.005045157793689615
2514,-0.01918965989768503
2515,-0.008332561979161197
2516,0.013453121452632314
2517,-0.03320731894528018
2518,-0.009206037711029735
2519,-0.006115083522220305
2520,-0.014014158724563481
2521,-0.009935144430977077
2522,-0.016135179135793824
2523,0.009298407736981717
2524,-0.02449198783110762
2525,0.009403521113190792
2526,0.006135057403497272
2527,0.0022815755567853428
2528,-0.01156866929158392
2529,0.006246930098010025
2530,-0.028241728162392073
2531,-0.011219945291945328
2532,-0.004393018513032951
2533,-0.01969131458914318
2534,-0.002710031391098108
2535,0.03657178917567778
2536,0.014513042764249298
2537,1.5646136623068076e-05
2538,-0.01658484756946375
2539,-0.002308980892728265
2540,0.016618979402668075
2541,0.023832550482590108
2542,-0.023400514557639116
2543,0.016149132920107608
2544,-0.008503798544410404
2545,0.00895801955570758
2546,0.008669274641333477
2547,0.026367194025600248
2548,-0.0007115603778105333
2549,-0.034009195472933774
2550,0.0070992078015112686
2551,0.011428248913239427
2552,0.007328456232628681
2553,-0.0019025447233919077
2554,-0.013662728372909726
2555,0.03637453312296252
2556,0.0001204921765864238
2557,0.012704853792183227
2558,0.004427741976659787
2559,0.007299824061397849
2560,-0.025009809593615026
2561,0.011400562530284156
2562,-0.01950068650123433
2563,0.0063612743916302075
2564,-0.011659642429125584
2565,0.006782251929641632
2566,0.0108666678400189
2567,-0.04756821289027073
2568,0.0006845928858380877
2569,0.008117504547695751
2570,6.619401416637803e-05
2571,-0.01716255542312984
2572,-0.009109078928791496
2573,0.014185989479187214
2574,-0.019872622706043633
2575,0.016293099757239086
2576,0.01470721898289605
2577,-0.00760815478803001
2578,0.011499318209937187
2579,-0.013685099738683822
2580,0.009538692961487148
2581,-0.017487184489537375
2582,0.003675112498822148
2583,-0.02627959873197339
2584,-0.01471817225786934
2585,-0.003955391692102468
2586,-0.00577261513410059
2587,-0.017983443889437442
2588,0.0018465486282483602
2589,-0.03969919324413455
2590,0.008320369956258851
2591,-0.006149208920960542
2592,0.0339334459278901
2593,0.004056928249019506
2594,0.030941309960762373
2595,-0.06790010735306527
2596,0.00771240211062159
2597,-0.019496103837162704
2598,-0.02591471940217533
2599,0.026375074624013527
2600,0.016193075054428872
2601,-0.008044276451086628
2602,-0.03841506635418585
2603,0.03276752121086129
2604,-0.007923336018604562
2605,0.00600792172312199
2606,-0.006909481436481566
2607,0.041476324790057216
2608,0.012078692609882804
2609,0.02056125557014812
2610,0.012620444458863124
2611,0.03924404080554145
2612,0.02881432340892052
2613,0.006905188082537903
2614,-0.02172655105984003
2615,0.010775858518390084
2616,-0.014312524456414594
2617,-0.01924580172319247
2618,0.005762254424245454
2619,-0.016388913807308912
2620,0.020045431303420666
2621,-0.02029084838035914
2622,-0.0349858869298799
2623,0.003764317207862231
2624,-0.02424376538410841
2625,-0.02938957631826112
2626,0.007029607623386078
2627,-0.027483897351778093
2628,-0.002117829046916438
2629,0.05756661433372502
2630,-0.015422778094059586
2631,-0.012294901694772573
2632,-0.0044708610065331755
2633,0.016051443675462792
2634,0.02506091875874221
2635,-0.003564433238279378
2636,0.024647749112747013
2637,0.007176282192546892
2638,-0.0019305018776520455
2639,0.023359491278262468
2640,-0.006317220983094887
2641,0.0033494602362817752
