,u1_1
2290,-0.002076358835120647
2291,0.007415274936172648
2292,0.010329983149481697
2293,0.02587484830247556
2294,-0.04714709774551473
2295,0.002072895031063952
2296,0.02112085937502944
2297,-0.007796920027604412
2298,-0.004916679938054243
2299,-0.010052779660964318
2300,0.04096421309288463
2301,-0.007874803790019943
2302,0.0006331479202215462
2303,0.0035972983576914508
2304,0.0042582515658500806
2305,0.018266674562270976
2306,0.015616811565714974
2307,-0.006751986288028758
2308,-0.0005312891644334546
2309,0.031091477856500512
2310,1.129076429897017e-32
2311,-0.05275646973386346
2312,-0.003630078243694687
2313,-0.017397980113340466
2314,0.02577389459074602
2315,0.03342839284827302
2316,-0.0024639051308656193
2317,-0.009595242174894542
2318,-0.01760972212727439
2319,-0.023600155714399808
2320,0.01012053342327663
2321,0.005457288881633712
2322,-0.008005939586794478
2323,0.00010436456425019867
2324,-0.006125610737125987
2325,-0.017572362200340426
2326,0.011120240814958571
2327,-0.0016637672499627528
2328,-0.018374491393216223
2329,0.01688473634430588
2330,0.004846719485886691
2331,0.0010204696098773858
2332,0.05669018616332093
2333,0.007587591470864428
2334,-0.011876365770252499
2335,-0.0005355252151623302
2336,0.021447368439511484
2337,0.012933224468548997
2338,0.032796620015028914
2339,0.03566664869111954
2340,-0.009484556103765064
2341,-0.026171253622997867
2342,0.03249112656427217
2343,-0.018642721358556644
2344,-0.019219871032469377
2345,-0.01701322763541963
2346,0.03030165317032337
2347,-0.042183126974805085
2348,0.01521026087897018
2349,-0.01969716021108456
2350,-0.019397401184895163
2351,-0.00939199506785577
2352,0.022891071558944605
2353,0.0050052716716791415
2354,-0.0075853774166735576
2355,0.017153282969445446
2356,0.008916747336055228
2357,-0.022979136551206734
2358,0.002452888518269338
2359,-0.028740850299426204
2360,-0.00501198331912003
2361,-0.0015426356592953385
2362,0.0023333684446955752
2363,0.00795564286897964
2364,0.012030377617118287
2365,0.014922345933690207
2366,-0.006591554133721969
2367,-0.0037148651082189493
2368,-0.014372343161421226
2369,-0.003411255754352002
2370,-0.018121772699130734
2371,-0.011715315379502416
2372,0.019984332804693375
2373,0.010328998734259864
2374,-0.0002602890425267737
2375,0.05377001259344411
2376,-0.04148145528265175
2377,0.0035979526245327282
2378,0.008908723598759707
2379,-0.00046249083056917016
2380,0.00103504811295475
2381,-0.0154583270814737
2382,-0.030267674339954583
2383,-0.012860158490183904
2384,-0.0008147613472461879
2385,0.005356974507641247
2386,-0.011109409254012388
2387,-0.023050454943244612
2388,0.0009208101903201418
2389,0.027329726393836577
2390,-0.017496555778111173
2391,-0.020681989259652707
2392,0.032733499015779134
2393,0.009942707739853472
2394,-0.008644706460084466
2395,0.004427768559709016
2396,0.016093236877294775
2397,-0.00037962404448639353
2398,-0.020701170775969103
2399,-0.00559460890032729
2400,0.017305230550177207
2401,-0.007843995902570271
2402,0.020706281621170344
2403,-0.004542762105702499
2404,0.0023300348777699625
2405,-0.021316420442456466
2406,0.013260149613694247
2407,0.0001349551078965736
2408,-0.00010098576829574305
2409,-0.02356032239351287
2410,-0.01117166765041954
2411,0.017080103526428667
2412,0.007502028909065392
2413,-0.013938763993061962
2414,0.0157323588218383
2415,-0.0003703852422481677
2416,0.019195725074121844
2417,0.0006030224308779643
2418,0.01139938945746552
2419,0.001489520022224428
2420,-0.03201666746240526
2421,-0.007331234970216594
2422,-0.010575294696771372
2423,-0.014014125537661171
2424,0.021451553539091294
2425,0.027565785483144457
2426,-0.037447995749200325
2427,0.04294203286050811
2428,0.019745647016297493
2429,-0.02707657609235744
2430,-0.004292138368961845
2431,0.0057390432883073295
2432,0.005177223175725073
2433,-0.0031395315596182967
2434,-0.03153659468185235
2435,-0.02301525856594071
2436,-0.028885778749326733
2437,-0.023645631750747804
2438,-0.004671779170700855
2439,-0.0011507835238711095
2440,-0.008009529408904715
2441,0.02650293958455979
2442,-0.004123323756798852
2443,-0.0039181544037999285
2444,0.0069968004183249295
2445,0.012072610032206258
2446,0.0393193540329404
2447,0.03872597110290955
2448,0.03256389555279184
2449,0.024649476206561816
2450,-0.007916724375514292
2451,-0.01744108892432027
2452,0.004904244947143255
2453,-0.015525115847051116
2454,-0.011588709085950413
2455,-0.01001083264817572
2456,0.021092206577642127
2457,-0.00778001298941537
2458,0.02190363942797731
2459,0.007934650231084708
2460,-0.007856382941108091
2461,0.036921480410417644
2462,0.008723344874336979
2463,0.02102147649107936
2464,-0.04064481755528196
2465,0.00920510460443504
2466,-0.00033748808746040214
2467,0.0231011437941348
2468,0.012157486846531968
2469,0.0046677351716632245
2470,-0.016306533775686187
2471,-0.02636596797652385
2472,-0.019151818643820075
2473,0.01108739292850503
2474,0.03577013643715861
2475,-0.00617951174769854
2476,0.01620935785769266
2477,-0.024444820892301718
2478,0.025745207292662203
2479,0.0037286461030051708
2480,-0.007271249688675328
2481,0.005735075403042862
2482,0.026866423506558906
2483,0.011928288241666488
2484,-0.014828631788929666
2485,-0.014641994956577867
2486,-0.00544226249318704
2487,0.019853318561733092
2488,-0.015378258614904463
2489,0.000994536661987273
2490,-0.0154504018894957
2491,0.021957443466094965
2492,0.015219829689723722
2493,0.022961197111891533
2494,0.002390157282718611
2495,0.011261337752796452
2496,0.006673583564814955
2497,-0.025042244351500903
2498,0.026997838982717993
2499,-0.027256188297762954
2500,-0.002721430477220314
2501,-0.00038919981151945863
2502,-0.0011812888425053758
2503,-0.018077696511169205
2504,0.005808010888537331
2505,-0.008675880373443835
2506,0.005960543071146637
2507,-0.006528199953963248
2508,-2.8588022611998032e-34
2509,0.014303952550619017
2510,-0.0023510358311241734
2511,0.004853571021175112
2512,0.010541840916098479
2513,0.009068469995191984
2514,-0.011366198165951214
2515,0.0015146539405456023
2516,-0.01764951133615489
2517,-0.01178579087941094
2518,-0.005061242832023688
2519,-0.035616863298969084
2520,-0.008815101995939253
2521,-0.014906569336832369
2522,-0.0023609140269808477
2523,0.042570642418074525
2524,0.010555227950971613
2525,-0.03502649124547707
2526,0.029950976802162133
2527,-0.001647359415069812
2528,0.03111846282987623
2529,-0.03330119154034884
2530,0.025501614461935933
2531,0.03623984720052149
2532,-0.0038992970933826093
2533,-0.023087890901108354
2534,0.0011729000814607268
2535,-0.009238344810417387
2536,0.01900104630470044
2537,0.004050025277033138
2538,-0.004968714137155562
2539,-0.0008602790978233955
2540,0.012716895084617553
2541,0.025768067880643758
2542,-0.03910416889156604
2543,-0.006819602155158704
2544,-0.002272179424294459
2545,0.03494568442223888
2546,-0.004867403720660208
2547,-0.026628917087476126
2548,0.026030298582180197
2549,-0.01916106752371213
2550,0.02736752744279862
2551,0.01066096595246304
2552,-0.0035651600703482667
2553,0.031839044747385824
2554,0.007989627265407714
2555,-0.022188813445942097
2556,0.002656375531343779
2557,-0.020349691442366816
2558,0.021896859555313272
2559,0.02506773517134234
2560,0.0023933562312504998
2561,-0.002773933813987919
2562,0.004959795861627922
2563,-0.02056647659932762
2564,0.004754176616558267
2565,-0.01191164196194086
2566,-0.013408455078679075
2567,-0.005213366397576233
2568,-0.0036791659989498827
2569,0.0005897261078953173
2570,-0.00720854761975605
2571,-0.015092935952636728
2572,-0.01761794827167484
2573,0.0010094167115378468
2574,0.01729023999274774
2575,-0.01469678454968224
2576,-0.028400343396491973
2577,0.024978230943746137
2578,0.01342616416507019
2579,-0.0032912548445059977
2580,-0.040576223450766565
2581,-0.016141695807944584
2582,-0.010033476990003148
2583,-0.0003457775344748947
2584,0.009464572704501451
2585,0.014698938779491863
2586,-0.02973469932962959
2587,0.013482966868448208
2588,0.000514386338542474
2589,-0.005878180497749662
2590,0.0013157812912454158
2591,0.03597242568691252
2592,-0.0014696138104738435
2593,-0.04816046419949113
2594,-0.01266888618903958
2595,0.010296282882854939
2596,-0.01345477844988797
2597,0.0023318732054164607
2598,0.010737083039212532
2599,0.019512841124519033
2600,-0.030589511018457215
2601,0.010122564196782886
2602,0.024102766298504576
2603,-0.003300465223408723
2604,-0.006249102671063435
2605,-0.027115852662179925
2606,-0.016241472076091765
2607,0.01678869318251593
2608,-0.011037156444406962
2609,0.03173399020134236
2610,-0.019404151014511793
2611,-3.009265538105056e-35
2612,0.008864253259287006
2613,-0.009954252334759177
2614,0.0015490353256544117
2615,-0.0019372754030722245
2616,0.02787331442031509
2617,-0.0010276227300774965
2618,-0.027093532563847333
2619,0.004338957811257833
2620,0.011974408607050784
2621,0.027361713820331958
2622,-0.0047405792540103145
2623,0.006128548562912797
2624,-0.011740539755034703
2625,-0.00027146431008375925
2626,0.013160759645923588
2627,0.02567324020679536
2628,0.0360710093843642
2629,-0.03709427172849878
2630,-0.02682308328192681
2631,0.03147477851167062
2632,0.032035966914972167
2633,-0.012149330635268537
2634,0.0024156657182030734
2635,-0.003463316159575764
2636,0.01410676969691141
2637,0.021312191240202734
2638,-0.003696017229000362
2639,0.00993369929374644
2640,-0.011718351007213272
2641,-0.0021530008184510036
