"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.13575619452183,-0.0243991649109661,-0.248907447255334,0.0352928806299033,-0.0213098934530303,-0.0172156011769161,0.000741442612761167,-0.00139359468566316,0.0589411052921351,-0.0505804587671606,-0.044950091048354,0.145789479390147,-0.0485756000592277,0.0631130507187699,-0.125648819550464,0.189387821198652,-0.101240066708262,-0.0439348198242372,0.0735247447952226,-0.00493949653906987,0.118519977159773,0.0801896825317042,0.245576695791757,0.119809169206033,-0.0307403581775772,0.0126523199552623,0.180032527814515,0.0694122720116892,-0.132311066201583,-0.0980942388574759,-0.00982447782017313,-0.105206659146187,0.160315278483488,-0.0961083025235487,0.0526112531984498,0.0279980988383015,0.110690347887839,0.0285718123575659,-0.026236902474227,0.10392604382243,-0.136337900803633,-0.0681501654159323,-0.0317263030374982,-0.170174963370157,-0.0871214817222849,0.0644881437724261,-0.130667944123272,-0.195501107878001,-0.182157536379914,-0.0812943386633571,0.0862170719612494,0.0182893762018879,-0.260376382997502,0.032295371959231,0.121408418595688,-0.258894421171632,0.177326629769444,0.0626972653833437,0.117559323854192,-0.033170048309588,-0.0794621739672315,0.0285612756787958,0.059056713366142,-0.155133731012836,-0.0519536972418006,0.191685934761743,-0.0571664442422257,-0.2129052462346,-0.0436834246715529,0.0413203720539324,-0.0228879862811035,0.208024091464895,-0.14011531862881,-0.0475901659245064,-0.0784096407480013,0.0691830941572955,-0.0551714507258618,-0.00423976458408225,0.049285030231242,0.0113741627231398
0.0155573165549842,-0.218440080573887,0.206469621133695,0.115894472091852,-0.101493797768393,-0.0236885183156764,0.134149404889444,-0.0994413927945547,0.145908623851892,-0.101005803063303,0.0418161693375095,0.105788553776112,0.0846897892540401,-0.083413467833432,0.00349117046131381,-0.0152595219202106,0.279564793417488,-0.0822376670573824,-0.0599236911132275,0.0524992272269686,-0.0496067280512854,-0.0411121549531012,-0.0771705800331362,-0.0408289699933802,0.131165585774777,0.118947686558424,0.0435206647926477,0.0593287808534029,0.160627634010566,-0.0279840562706341,0.0687491985494521,0.0243744062045375,-0.00561156219818199,0.0109471778528343,-0.140940762621482,0.0858396393153613,0.0568376026429912,-0.0449688985517917,0.037788920691514,-0.0816362324960476,-0.162673210182239,-0.0400932611784118,0.00350284202407891,0.0432773386723262,0.175495728343699,0.0694226368222156,-0.0876507519176927,0.0337926838462733,-0.0367212284129139,-0.0400335806078519,0.0429572961886163,0.242825381609687,-0.0536770854069259,0.129329990068962,0.0775461573338217,-0.0762042298244005,0.199299495834748,-0.0287458246195777,0.197287085949177,-0.000872085926940958,-0.0271654506300787,-8.10375410134221e-05,-0.032828819054004,0.146583828223772,0.226383185063978,-0.157857349960539,-0.0580994365667477,-0.091352666453307,0.0807460436277455,0.113570831494163,0.145287657585087,-0.0568284898590394,0.256829778189289,-0.0424660075232947,-0.026591057952273,-0.120900690971385,0.186639213208185,0.0428075764979192,-0.243767690221402,0.0529520450307651
0.0675283829912973,-0.0139141637883492,0.00462434431018845,0.0216261969097307,0.0311589300282314,-0.192877056650161,0.0776244295025179,0.190904623779923,0.0909539698283256,0.0476508725782758,-0.0850144089566221,0.0294013897459421,-0.110957565617118,0.0375213143482984,0.0958644910067754,-0.116833159821918,-0.0454585660622719,-0.000947475319768309,0.056968516729767,-0.00954671385448728,-0.0998032228539421,0.0499907039921497,0.0469447687554306,0.161472761556682,-0.154901687926736,-0.0142535745918279,-0.0758139755483695,0.163314333074803,0.0502375341569316,0.0464220813431574,-0.140396251145778,-0.0429202566149524,-0.154236015622703,-0.118523676138145,-0.194753483773725,-0.176855110827768,0.106435352689584,-0.0787959023092608,0.216025054107967,-0.00864791955285606,-0.210779011451769,0.00286162620889678,0.0695964075224865,-0.0135468717510243,-0.265227536111078,0.0777681747198153,-0.109862481534074,0.172981018323878,0.0509623536659896,-0.0747235348228539,0.0198162718787733,0.21551393897741,-0.115922329519918,0.074037564398383,0.0312880149986513,0.348343832294506,-0.0250118931944357,0.00599639148447336,0.088262087764205,0.101517076115917,0.0112780421891393,-0.0251691170661554,0.010737616666032,0.176335888135598,-0.0185968044056854,-0.0297582723985453,0.0810091417841379,0.00489157803106934,-0.0509039982875728,0.0209503781074527,0.0182505146685169,0.073942610587995,-0.0381883957296341,0.0776933956777824,-0.124789183802245,0.15906413250959,-0.245823768051672,-0.054712005913767,0.0851451541511082,-0.0898905962401917
0.102047793375735,-0.171230012014588,0.0939639572943287,0.13804632513797,0.000179849632824385,-0.0431052427011658,0.0108858237016479,0.0998311886913455,0.0636171281962824,0.183651208161742,-0.101071605575353,0.0588051966087182,0.233974038583141,-0.127277102620606,0.0124668018336648,-0.0920096511594588,-0.038851580035641,0.117656811143687,0.0840084765103789,-0.124870162571644,-0.105423828064034,-0.0995658288795113,0.0539736498193932,0.0205505958416703,-0.090628606128911,-0.0746758482913894,-0.118312038102354,0.128954445687697,-0.168523664607956,0.095681712574797,0.0330869243563572,-0.0275512869118339,0.0332963640288446,-0.0388199357235518,0.00163503552246541,0.0280285378217487,-0.00165731695931507,0.133054502277882,0.105219636291999,0.0882120659920112,-0.0507862348259205,-0.144427074442084,0.19876781221995,-0.151595751093987,-0.0561803389082539,-0.151263109187146,-0.167874804338015,0.236897818426651,-0.0666362301011059,-0.0908811471769302,0.0894906403553097,-0.06921624342107,0.0862095902892018,0.0839121578089497,-0.224687154676213,0.0247362548199151,-0.0141889325689699,-0.0414276536644573,-0.037790355673459,0.103267227729878,-0.100921350693424,-0.0006773165204928,0.126562063897214,0.0431147059067222,-0.138487145846889,-0.169951939052393,-0.217966891896801,-0.0945114126214177,0.0933573671200834,-0.0682243522772079,-0.0185088170314665,-0.02752529946616,0.0273960313086367,0.150060740441743,-0.299131635629837,-0.0938840495905733,0.0822955766795821,-0.12297475880872,0.0219516030407209,0.104628590870798
0.0919989530834174,0.0949374838981159,0.147470372404798,-0.0306620521417028,-0.194450358898073,-0.135179473363199,0.125691325481914,0.0502496296480678,-0.0456766656003179,-0.0756864272388098,-0.0870270470307786,0.0415575993176158,0.119494049459955,0.18259490830154,0.0596248405112867,-0.0996470610164686,0.0761969739216062,-0.0106365863938107,0.114785667509222,-0.0117653512234733,-0.00598944503418083,0.019360608348641,-0.181632563435159,-0.0463000227465539,-0.0119079797738915,0.0645111899953324,0.0426558704420787,0.0397270222109607,-0.0669883972546778,0.16281082353514,-0.0694674566076413,0.0327228021740272,-0.0741401018790489,0.122996003016849,-0.0539540657362785,0.175854798802072,0.295748489885152,0.186810246737699,-0.156134221862439,-0.0304147588717274,-0.0436645572761793,0.172944606891339,-0.0690022418097063,-0.0454427670186701,0.255627213975419,-0.173942206493831,0.0179718611919962,0.0575633464505534,-0.161309732320894,-0.125032730671583,-0.0451288268656898,0.0739533801447113,-0.0845398584337077,0.0181267265885777,-0.019182136159541,0.127751950834943,0.0902474801888262,0.0780938417872273,0.0370993133875913,0.0664808593150546,0.0328508465888426,-0.0745451836536128,0.0459531576345473,0.0781086200291734,0.0727931210228231,-0.0363396633788305,-0.165041606063265,-0.0175569877618962,0.188119149982805,-0.00723681538885668,0.0104262056073092,0.0181543623381811,-0.130029492526598,0.101628564620158,-0.15053297577246,0.166250279458079,0.185593262367375,0.117624347742601,-0.088306439623885,0.236550480201324
0.203718901669132,0.0141354044116235,-0.128792007337275,-0.0894591859399653,-0.050547419687641,0.0734129215190969,-0.0499022746581551,-0.117160161688776,0.164064596889691,-0.101662996669915,-0.028193706367057,0.158890639906969,0.0298882116232964,0.133456705490332,0.210146868366455,-0.17022567187615,0.107443551154507,0.026640671262152,0.110586852462234,0.20698089829421,0.159806569976526,0.0980110555273202,0.11855247558541,-0.0636198016557372,0.180053766180414,0.00489876103754882,-0.0613036191233944,0.240813569521143,-0.16247808625246,0.0475423771609969,-0.0546179803949035,-0.0977134507389915,-0.0818712221928983,0.103059485761819,0.0151858228393726,0.0119101362113177,0.150868962439789,-0.00188541566496847,-0.0751882008785794,0.040425981667222,-0.096412987044654,0.129322449139533,0.142801635552791,0.0762850285886145,0.0166864734871492,0.0755402714544286,-0.121083031502791,0.271582046624591,-0.0288101294560581,0.0434166954209097,-0.0362977780161331,0.0858801322499869,0.0313234134223305,0.230170701651195,0.0607612878737057,-0.102635573561147,0.0747442298710681,-0.0012312204588324,0.0247233199323485,-0.0191610652866204,-0.00574414589474041,0.0196479239490489,-0.10152312924102,-0.0171087708891671,-0.167213120375168,-0.089292964788595,-0.0912490361843701,-0.0196691433761907,0.0217097907597822,-0.204984303139181,0.0374646077530262,-0.137132359371481,0.0369377837932583,-0.120780374752704,0.0340255384718935,0.00134823984923179,0.0607988513776516,0.176608311336983,0.201453087966169,0.083469557435895
0.11125876088299,0.111065063558787,0.150087747225594,-0.0924820493444324,0.0345492470279382,-0.0480285370401136,0.0283412954209651,-0.0450917224766086,-0.115402124507896,0.0142173954458354,-0.132458535141228,-0.0677563812982443,0.197431275890128,-0.035316550224495,0.0731548090078197,0.121256167880019,0.0654147341014616,-0.0742795090788356,-0.230321901172489,-0.130764764202262,-0.0509975941105766,-0.151596159834973,-0.132335136320443,0.0437372653372721,-0.0603235263667195,0.0122631843966915,-0.246825799772285,-0.173783963419391,0.148963272525578,-0.0663471235470267,-0.0949273404331457,0.0968867997663246,-0.0933094397939814,0.0282253564654471,0.183530138049702,-0.0335176454876855,0.0570551637332985,0.0632614724661648,-0.150101477182516,-0.137435360200325,-0.0553311961734647,-0.157774623599382,0.0779464424587533,0.0420808945574846,0.0776003194972505,0.036936576339757,0.0991642190570084,0.0794930884786685,0.0612488970925944,-0.142916442308362,0.0248962957913724,-0.00737804548814251,0.256721864544056,0.102491750322239,4.47515851868314e-05,0.124964401548423,-0.0683172620800991,-0.0743247398635573,-0.0994016665724236,-0.0689649588748194,0.248504618742385,-0.113838394249228,0.0962054209061642,0.0152390988928898,-0.197832478496883,0.00334219750200761,0.106377886512375,0.0483212103176887,-0.0625919577222829,0.104794492271065,0.224445262189786,-0.0234387323840822,0.0312908802580867,-0.0539193543993605,0.171772308725776,0.0924510084140482,-0.0765283717928792,0.0371268341309263,-0.172741758538153,-0.0347222231747512
0.0450680626297986,-0.0432987454316038,-0.200861933720125,-0.0279816637902661,-0.128997789854743,0.0827724021188481,0.0478999693289523,0.0370876036130979,0.166876388103675,-0.190373164326672,-0.00246972825093413,-0.0329836475891145,-0.176667361322423,-0.0353410519350731,-0.111837524138505,0.10361904399674,0.0804643047842816,0.0249478645568167,-0.135612615620414,0.045178577363091,0.0884286930503385,-0.122717797910504,-0.0300762390508952,0.131625477855726,-0.0879024207572387,-0.116460580911668,0.283531369448977,-0.096895844040633,0.0337457172652342,0.256772244622946,-0.128901179829479,-0.0778495544785216,-0.0114269861354697,0.0460128164532332,0.00646237366597574,0.0515422797354066,0.165655835902253,0.133470852450753,0.087901329727501,-0.01448604416824,-0.0132115369689338,0.0278653164851194,-0.0926004201773475,0.135731597856136,0.148812216149937,0.0496704983658003,0.025968425984333,-0.0770250183060311,-0.0463891772165629,-0.105016631092245,0.0958534833899616,-0.18423759571608,-0.186652961916946,-0.0296363073815741,0.156403669277445,0.050218361299773,0.160252877048603,0.0126318935447847,-0.142771389118606,0.193738873409692,-0.152793827649523,0.0229275833610768,-0.0318520102904373,-0.0347040242477722,-0.0920472279739101,-0.093252752240282,-0.0716174917475193,-0.0371903642969448,-0.164488088084559,-0.0305757696731944,0.00451336292713283,-0.155972929522576,0.220055804007541,0.168363982630388,-0.0956847659420649,0.033566847691283,-0.017039319472602,-0.111103366492443,0.0121787416572721,-0.124240243944946
0.146697691056413,-0.0156546364678816,0.0579101837247225,0.211223822051652,0.0211763079142344,-0.0374067622232129,0.0486908130988638,-0.10559364880818,0.0662174583565157,-0.0818778932902545,0.0573707619558338,0.00206693666552115,-0.0447316635013772,0.0861242743862011,0.131584805773082,0.0667574352223083,0.0777460183705588,0.0194978361717993,-0.0203176698281242,0.143982878965148,0.0951398875745682,0.211159931180059,-0.177276264420568,-0.104744480377513,-0.0175394187726089,0.0323260178928895,-0.00105945004067508,-0.0703971036391033,0.0929903786580642,-0.0536954344125,-0.0183433945772884,-0.000376970284600214,0.0845733327231156,-0.134585161958983,-0.0247069084505514,0.0433773246346094,-0.132952991761492,-0.117434280625139,-0.107086439033033,0.150989227599013,-0.249919845318338,-0.101446971993955,0.0778431921133929,-0.0224547207592239,-0.197714325032404,0.132667960664343,0.199125382225739,-0.137286669798936,0.276252667979255,-0.0777057625563382,0.118471923636668,0.0457376592867273,0.0767605811542141,0.0579735507309764,-0.111485773075232,-0.0351566123550595,0.0335584855622736,0.0776998202848829,-0.0308303038913163,0.203364286318041,-0.111168860435851,0.0717884929374392,0.10541349051163,-0.00643287544575279,-0.0596846558300591,0.0642746683105307,0.21032314093509,0.0601545466720284,0.245299461898707,0.137191802745399,-0.00862286455973018,0.0619675904562301,0.206710997185296,0.19389497319632,-0.0132222787878034,0.114746021750427,-0.0140197260851572,0.0644699625632841,0.0007166824785803,0.0594376732679161
0.00547261297929737,0.122103979037379,-0.00997427966554359,-0.0857407272596512,-0.0978315356665447,0.0101140468118855,-0.109603524308727,-0.116232704238031,0.0183487680148181,-0.0505013748971085,0.0848606532484345,0.0627257147003773,-0.0598625117955729,0.0064055528898791,0.0763695728218107,0.0716729486397946,0.117567879810405,0.0828750093643218,0.00953020165074233,-0.114067255966676,0.0486437970146461,-0.00466635026243841,-0.0699374512933617,0.228773586362666,0.0180864799045765,-0.0194821716554555,0.0541007613154405,0.000653657155663062,-0.205009275311558,-0.0079828975279054,0.070172072301969,0.216251662265987,0.156180153882484,0.0119801037736829,0.0418504456064886,0.118670703026437,0.037943678863438,0.0621515007139175,-0.285484779736886,-0.0978342307466556,0.127451024022715,-0.0564278307281018,-0.0333118141732178,-0.172364946926595,-0.121420135724696,-0.0125888357417459,-0.010876957359386,-0.108784748870941,-0.259742494491731,-0.053517220766157,-0.150051819071499,-0.0840780405664825,0.0644142426104778,0.116484573091831,-0.121510928170361,-0.0599413700385315,0.054021405401348,-0.0475177815255904,0.126754342194549,-0.00727861826777928,-0.0356540636214808,-0.161257591749786,0.0136133970467155,-0.112476800116238,-0.0847928501414309,-0.1494397304136,0.0379898216698266,0.072194910040782,-0.244441658019324,-0.165571305724722,0.0626779272409222,-0.0181982224762646,-0.00993768850522716,-0.170157878078073,-0.27055397923597,-0.0337177055183235,-0.204983446846891,0.00740769563896787,-0.0167078897946064,0.19591732390326
0.0105987280913973,0.0163603894619919,0.118866007339127,-0.0198128216566822,0.0387763860972406,0.0910611167032112,-0.0569202719502273,-0.171998394759934,-0.154936129109249,-0.0489770365627704,0.153122458143635,0.123415597913054,-0.207622190400746,-0.138931006292151,0.182658828893342,-0.138360891337692,-0.105661389561807,-0.0734186013565364,0.00287843699389583,-0.0371129348814385,0.0640634427269227,0.0676378479618791,0.0356613664319881,-0.0886600155848375,0.152698521183652,-0.0480548691872498,-0.0921358260430244,-0.129452870429582,0.0934790445758518,0.0672607188417181,0.0181829020644128,0.163806599676046,-0.162427341222203,0.0546558066525719,-0.154615069066463,-0.152277817743136,-0.0855353108970091,0.112792622607329,-0.026841782718175,-0.0231082304422616,0.0988766424744011,0.0885042830591285,0.0783391571654406,-0.0556662118160444,0.0739190576458992,0.0423422152666658,0.0277402559544115,0.118308450629264,-0.116513451945717,0.0282777427421716,0.110664005052798,-0.00254270599358804,0.0510046746870889,-0.151689360176834,-0.0435490665008197,0.0960834446154829,-0.120430718440449,-0.0643942764770765,-0.0532166075668608,-0.044972834865702,-0.00217798992819145,-0.268490030446897,0.165562453537953,0.00116650610103792,0.22302395568263,0.128594279917819,0.0583738103671433,0.0875960317848469,0.124457470116683,0.0829161554311549,-0.119320200786236,-0.126131509015434,0.262324584788164,-0.0206551160583628,-0.112864799479076,-0.230848533069315,-0.0457105135374524,0.054455772461988,-0.0249109847437275,-0.177804203890378
0.0104417869157586,0.270363334688861,-0.0349392747597348,0.0323647002553811,-0.138914137532935,0.0895373028505317,-0.196885903894162,-0.0312841162816934,0.164968718546234,-0.00982740088619354,-0.113482419679797,-0.110928478229708,-0.0881387599134948,0.117566505196896,0.0746163637598038,-0.019107558787588,0.137894801741453,-0.119516091655475,0.112382752482197,0.0915565652859033,0.0205127530876954,0.109296510483887,0.160281730147357,-0.191652540881285,0.0852950079497319,0.119206099657477,0.0182458269280278,0.0782836641658244,-0.0679289311313188,0.270228563532229,-0.198656552122622,0.0981096096115469,-0.16012421622756,0.00475763431704928,0.0784041477983992,-0.10789858650953,-0.0837120857942711,-0.0308303810327754,0.12164177722734,0.0552996752637073,-0.0991077425128116,-0.0327594765314793,0.130485627090566,-0.0678908709976005,0.0762771830153133,0.0668971857244285,-0.0389669336670709,0.0878248196532931,-0.0399991395945438,0.0657380769458255,0.0134621833656462,-0.212378949037368,-0.0368917420207926,0.0172725894261935,-0.0141903458918373,-0.133945582321329,-0.0732624013551356,-0.109100204230674,-0.0743475718205856,0.0745533253880878,0.0152149060023803,0.00806957411537724,-0.0295247363102475,-0.120098496926444,0.0729185112146213,-0.190809557395017,-0.0348956839701395,-0.035295924655225,-0.0598391527330999,-0.116924558416046,-0.0356610849074385,0.00801459465931469,0.23805347120394,-0.102283547163393,0.178850933068652,0.149500968291317,0.108847229165393,0.239010871623197,-0.047146778372796,-0.0442361253538274
0.0311185036308962,-0.0526897926395762,-0.133146760927246,0.215167679488167,0.0415210988608297,0.0911260200164473,0.0119168163030711,-0.14038102758473,-0.0652534490727744,0.13268895079523,-0.0570238092124354,0.0702722327760201,-0.000372172803447366,-0.135802699705473,-0.0147626433823545,-0.0902622252256679,0.0685146095807014,0.239691869810808,-0.027430280983562,-0.0426422168649239,0.0245938803990218,0.0263137485975229,0.151646889374884,0.0645556239866287,-0.00968854474662371,0.104649185206151,-0.05969049057496,0.224273727576516,-0.22554736528869,0.00401972004282978,-0.112189950832014,-0.0604604418296891,-0.029335722933976,-0.197309104325337,0.0984549778207773,0.0192515979061244,-0.0727403987796379,-0.111749780277594,0.193186032283388,0.0254794825567636,-0.0131739578971408,0.00761418864571949,-0.131557011260624,0.063686738811267,-0.0501483017303038,0.177740444812647,0.0137215762660552,0.105282077470977,-0.165279044236883,0.132877771803849,0.112438111279754,-0.000721491669429122,-0.129155319052372,-0.0686286646551707,-0.119544299379891,-0.0838713801511408,-0.182601450756659,-0.0142001336488917,-0.306085630773494,0.138895459935665,0.233551160716837,-0.0562997036983426,-0.127566855746743,0.113459415195887,0.0105182401824715,-0.105956898095674,-0.0829112843473288,0.0289300355758136,-0.145748057997677,-0.026051719715984,-0.0107758841909165,0.00235080826961383,0.100065821925242,-0.0430436647363703,-0.0053950380089048,-0.0754720286798741,-0.218383503831702,-0.00220308042110589,-0.0531434313029855,0.06909492847558
0.12062999171675,-0.0187135693932585,-0.168148071488617,0.0385353754299771,0.0317469305017979,0.207364191818402,-0.0605461952222084,0.0969325356433125,-0.255603128693174,0.0480294944684542,-0.049529264636098,0.00674540779460492,0.0958670949630146,-0.0850680364621795,0.187906083801524,0.173101025251034,-0.0716498110255441,0.179058577743174,-0.113326883864606,0.0296934616516643,0.0472381848082373,-0.237328447050617,-0.273140086325041,-0.0234049668617868,0.209269017019416,-0.0861817947553633,0.0789069977211101,0.092408885028706,0.0825071268079738,-0.101052713911908,-0.113295381736004,0.113421834461178,0.0280092223304453,0.112990082650763,0.0660585355454149,0.0915886088721064,-0.167373402115171,-0.0527914269756909,-0.0338985875763112,-0.0837236833640631,0.038375441724395,-0.0656003032945955,0.189976800691074,0.184114756669458,0.0653146522842611,-0.0699865327106637,-0.155691614242925,0.0924750900222359,-0.0343294976646576,0.078632919401584,0.0409900563561624,0.107374894040393,0.149281557910756,-0.0662326600783745,0.0230846638819278,0.176120110498618,-0.0974341561007696,-0.0955920188570302,0.00429296873090105,0.00827428547091203,-0.0906392664471039,-0.020900084462983,0.101878836748612,0.0438923922413784,0.161384546277143,0.176516590311653,0.0814462582390911,-0.0528894236233134,0.0848652744604687,0.0128067278859855,0.0167998003011956,0.0142565692304771,0.0501736775165196,0.133248004065765,0.118656967119671,0.059158600731463,0.0474237638375904,-0.117961617446073,0.151690076529678,0.0114164754691166
0.159621878330249,-0.0552201087116324,0.0609165552812336,-9.19979982069484e-06,-0.127923357526925,0.0285755770458872,-0.242726659935677,-0.0895352706196199,0.0445566251928708,0.0696806993255976,-0.0447588425592198,0.0246816772690761,0.28198179667493,0.0646951580094475,0.110910419069555,0.174760029488843,-0.24799543280149,0.128760184536462,0.0338699135382382,-0.0584883370779881,-0.0978066307537497,-0.0463485694471113,-0.0690452537911388,-0.0877622496882346,-0.0109653476491564,-0.196346920874726,0.0622760307027094,0.143859457165181,0.0214413183356065,-0.141491168583758,0.0426403537176726,-0.00655591108568419,-0.135878239623852,0.046952862010009,0.0601639833369538,-0.095572453028087,-0.0654586775584708,-0.191418650172484,0.0979038766029582,0.0597552865507493,0.150545980312815,-0.0849283418824702,-0.00806861812859796,0.107842150071026,0.145544083551718,-0.152020830626162,-0.0944958669492719,0.0709466702353969,0.16507389574997,-0.119012494864424,0.0828307716911963,0.164701285714017,-0.00249304123165879,-0.048304840908547,0.0560943185570497,0.143296977164258,-0.136219971745239,0.0474555903164606,-0.0982858843001285,0.0954770327559817,0.157604407655918,-0.0730043690162289,0.0635354928862637,0.0169720421905801,-0.0247657897725615,-0.00175338378426619,-0.0298744680677458,-0.15291758275121,0.120088940529864,0.0359604499478047,-0.200789335816218,0.0908122339770193,-0.0269456232552468,-0.164280502563405,0.0728886912837238,-0.118955572535456,0.03933791885952,0.22831842803031,-0.00918091744265639,-0.0478973964919583
0.0011547789130477,0.0773318567241956,-0.132581000394645,-0.0919961931508046,-0.232924992655753,-0.0428316091220443,0.000594171305959402,-0.0530716367510333,-0.0700395279225214,-0.0170777010175891,-0.0382021744697998,0.0391495712414636,0.0321167597094269,-0.0701680349992286,0.0768270887724363,-0.0979008127807217,0.13426743248624,-0.00855497041673752,-0.138689129859923,-0.0786707251903321,0.0334010423858104,-0.0952868171552278,-0.1114433709938,-0.0266502816204705,-0.237192551091995,-0.0116947936409243,0.180745064857333,0.0174007665832612,0.0240971649942772,0.0504890330988323,0.0683973809616143,0.0953438374960975,-0.0111728891416602,0.0321352902654611,0.028069890295773,-0.107070944199657,-0.0222089868719033,0.0924170744722466,-0.114587294605898,0.214920466337218,0.0719585769014694,-0.0659144205962344,-0.176493459462975,-0.161037118242485,0.191495853864924,0.0410358153226965,0.0234176031494954,-0.0472958346515945,0.27365364536695,0.168805302434712,-0.0713720771983903,-0.0999578505310601,-0.164409360748332,-0.0703143141039924,0.302760264784789,-0.163034302317301,-0.000320520845166135,-0.0994033486348486,0.120832964630274,-0.0220909944446003,-0.00991141895646266,-0.000533022284137936,0.0567628190013682,-0.0867468476900364,-0.00387533409725205,-0.209216009913567,0.105013108634878,-0.105316883161948,0.0122039597336016,0.21051150150361,-0.0189958357052059,-0.0481278749067087,0.0288850573758528,-0.122137024314543,0.127914306786775,0.0524633147174212,-0.00507536621222473,0.22442419080634,-0.0355870422406874,-0.112875516753622
0.126073619957623,-0.171428098425029,0.0498754034209412,-0.0731666536773904,0.0681375044635325,0.0316353520364059,0.160283806969263,-0.104198086763791,-0.0978852114412434,-0.0763442541557504,-0.124458610272708,0.00575550813874074,-0.0669491837020433,-0.0670437813477719,-0.0531532225580645,0.0707728418251978,-0.0156209749989909,-0.109154398205653,-0.08748393701305,0.191725354627686,0.19089955938517,-0.0479401802583986,-0.08751022998699,0.0600744149379606,-0.115904874633544,-0.150934218848806,0.0407744366011501,-0.154219397882201,0.111967588541913,-0.16071780550853,-0.203317676907155,0.0755723005877104,0.0613349994392802,-0.270818567012682,0.144399614561642,-0.0359442284222915,0.10807252460368,-0.133472274717566,-0.0824864663376597,0.00728594530006072,-0.0600354756471165,-0.0450994083087394,0.0477758160078429,0.0210975231200794,-0.125685374057902,0.0928053686520891,-0.0840914730157731,-0.117492687015989,0.227095646287589,0.0983684977510836,-0.109220986010269,-0.10181251998811,-0.0636939194741075,0.0108650869015099,0.128714894148398,-0.128171296631003,0.0662692329102592,0.221745972250561,0.0416940995123715,-0.0756531285144605,0.11511651861408,-0.0983042527874136,-0.0370182112609438,-0.0113265434458133,-0.000374810584637026,0.0145755704862484,0.0383839836846031,0.152286905140161,-0.176260668461837,0.165947659641363,0.00590742681621961,0.10112441545021,0.126965523432217,-0.168804016658896,-0.0387098979296329,0.0414908698225019,0.0701403720066709,-0.187049632169035,0.0498671028466379,-0.154620162037205
0.0721341206001257,0.0551794795934097,0.12395171249575,-0.187551405748297,0.149251284835608,-0.0107095141421542,0.144146471508263,-0.129545821277766,-0.157691261976237,0.0402981977094247,0.0546930751912998,0.13391520573193,0.00822276741997565,-0.119839718958471,-0.199673725856062,-0.228213691013803,-0.0535690322335638,-0.0936841620755279,0.218937933000062,0.0851866652164736,0.213053831183391,-0.00984837816623347,0.0109605137715216,0.0911600581832116,0.083780577229089,0.103558647469227,-0.0714859995728412,-0.0873730536315578,-0.2087743652672,0.032216570031741,0.211395311403623,-0.120272159166107,0.0391516483944141,0.0640696922273761,-0.0314322035087311,-0.0772029852849428,-0.0654061188935677,-0.212828839983947,0.10473048264818,0.0479711614664515,0.138145183550374,0.0257041461383025,-0.0204489058543848,-0.0988969402555873,0.0371779491960189,-0.00386104357199266,0.12253402067361,-0.0323273473324851,-0.15868888455736,0.0781763190056306,0.0404521564247377,-0.0287417455218039,-0.0308902113219803,-0.0851430352292802,-0.0060695013426464,0.219200039129358,0.0205524085963953,-0.200179081029322,-0.14861054335135,0.0944795410464295,0.0929257559952136,-0.0493098025525534,-0.00605068080237848,0.0477782705522286,-0.0993095583348996,-0.23466790841223,-0.209511186894956,0.0260536247212748,0.0453490724527001,-0.00867226922500663,0.141212084710191,0.000288166783857904,0.00602431037962889,0.0488429993397748,0.00216546432620723,-0.0403351178169079,-0.181341532779311,0.0577057592771727,0.0251242020128021,-0.0469014120686234
