"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.00383427706255264,-0.153294267845483,0.231112962062939,0.117304792426767,-0.0766285309961097,-0.00217520807052127,-0.0325665819313937,0.139299070685876,-0.141289325637091,-0.00650287753453078,-0.0297895312893385,-0.108997660713681,0.0922948222848454,0.00526014301980918,0.0520837864130461,-0.205066526812395,0.0955261041590573,-0.00187684348480036,-0.119965778722454,-0.0404409291536201,0.0895076319509123,-0.0125485053964826,-0.0376600826626151,0.00452478816911472,-0.0108423414828468,-0.0282170323454955,-0.0615647419754253,-0.0792530814788945,0.0688563938915168,-0.0766098176991663,0.0104304590054904,0.176269664260983,0.00558771476624175,-0.0611267561017879,-0.132910416900853,-0.0828323535297945,0.0656802765592109,0.112870830181173,0.0416507989538471,-0.0226779084552952,0.0542371234344912,0.0932355625871345,-0.162852232066683,0.132167651207769,0.101166366854637,-0.200542765207504,-0.0638827997916958,-0.14103378726573,0.101374558535858,0.0323972397540934,-0.167370244662877,-0.192895506506759,-0.172195042815625,-0.111071925468909,-0.0107232522351344,-0.0885852764458136,0.139088986949052,0.0740501130692744,0.153500002649712,-0.0518717680794289,-0.103628521797853,0.176401813794282,0.120956714111435,-0.139528252662712,0.0723445802977702,-0.114513286391344,-0.153482559016473,-0.141941542208024,-0.0644273126579243,-0.18001764756075,-0.159678584553792,0.152452908589103,-0.182726984372602,-0.0169773983852202,-0.0213313354316293,-0.0705056944001289,-0.121475154362903,-0.036512138376951,-0.272987226276931,0.0332576611406511
0.156433350183326,0.258832950196536,-0.0910935242107847,-0.0373460574878897,-0.00511115687882286,-0.0781045600986214,-0.100243866625042,-0.166782311168735,0.138454078810343,-0.0866024856175718,-0.0932646029754597,-0.113437941843101,0.0303104240954517,-0.112843752829545,0.0210856017123413,-0.0335241437413111,0.00400291682383851,-0.053044392728285,0.0249517260296752,0.0613960769399171,-0.00218121483681906,0.159866057280583,-0.187700501844102,-0.119484084723296,0.0925830997885767,-0.1428723169765,-0.127232589444447,0.10311371273768,-0.0474317017810525,-0.0744142741310252,0.0311886432716161,-0.181839803543798,-0.24787425396539,-0.194692919417541,-0.176651615211959,-0.0416889697071036,-0.0090846608273436,-0.012919933709661,0.125825919716039,-0.11355054136056,-0.155310943578652,-0.00158311222981201,-0.122088613258952,0.0852120790281556,0.185401292569685,0.00468070294574905,-0.081711330394871,0.0334696643144172,-0.189649413079459,-0.0551674637549222,0.112989523193373,0.0231848523154525,0.0013000231684913,0.00891228526590095,-0.0852970467643575,0.108899761441376,-0.0750097228433857,-0.130885075795331,0.128034177128971,-0.0779933623805198,-0.0661161611981061,-0.0668900813202916,-0.0364388787125247,-0.0707206884391913,-0.091603225354701,0.0308192617655772,-0.083486240397158,0.0417348818611734,0.0315823382873039,0.042526911098154,0.110442348085555,0.136667906359904,-0.251730999567589,0.0824859359333138,-0.212687121279421,-0.0491796335435763,0.151170309602214,-0.0462038914716115,-0.104200192808351,0.156131521055983
0.0686419185409206,0.000283053227396141,-0.0606821594955688,-0.00410159441735092,-0.0994644482285328,-0.00032197681903852,0.0314419852768154,-0.178044125848888,0.0186780385902161,0.00552710105421916,0.0828777668911615,0.235630308525405,-0.144416382263115,-0.190556755390818,0.112211522651358,-0.13283093080958,-0.0547382694926589,-0.0122982889124533,0.130598619752042,0.0848836513158039,-0.187265329543734,0.0143184765412886,0.0988916437945982,-0.0406212298377503,0.0675402289917044,0.0213457259332677,-0.0111601831187342,-0.0381866789788049,0.0349791612868579,-0.187819760808619,-0.119658426463232,0.0726490848002566,0.0783839209379943,-0.168586779123472,-0.0226424387829887,-0.0728732882120355,0.116323876453974,0.0122888521540649,0.107300201487244,-0.0875045250155914,0.223317851746121,0.117241826417274,0.0967810133380813,-0.0957652595971174,-0.0420577242493494,0.0394243172566294,-0.0194268851759875,-0.0858076341408378,0.0682931698218599,-0.037034995406183,-0.065983273956849,0.135973680616108,0.139890063253166,0.0492282141940196,-0.00548312305452949,0.0899509745003361,0.167586965251033,0.161701404591159,0.0199173956359806,0.00424642572969315,-0.0946974924284083,0.0669073934503113,0.268804617435599,-0.0828305605800293,0.0942052963217717,0.0156841471249898,0.288281760833095,0.105549540714006,0.0566953731073679,-0.11080036672891,-0.0600588394180178,0.220182901030072,0.0242517549590699,0.17398617565062,0.16246721360906,0.183564445975728,0.038484645481492,-0.0260404619664408,-0.0724602922425182,-0.141634085114821
0.106466172829015,-0.0800394060946069,-0.118335080505354,-0.0413464549136781,-0.154010798653279,0.0117961231315829,0.0723281900851732,-0.0776080355403791,-0.100584865814265,-0.0106987993790801,0.104261621390431,-0.103482822420646,0.0226868758415075,0.0285101319007456,-0.119415188074981,0.136441323978106,-0.119818926875832,-0.168757956920727,-0.065219994316604,-0.0549769869850479,0.132432443739361,0.0422861025039543,-0.0137984455909135,0.0192472690369462,0.195102264852747,-0.214036610432645,0.148469395746146,-0.133715175523983,0.055779130209554,0.0353685052525865,-0.162505509009097,0.0213777085638046,-0.0699099412799942,-0.164410491391311,-0.18639893870429,-0.073282676785234,-0.25670441429442,0.111237731664798,-0.0237801119912956,0.0308514938906207,-0.103309355660934,0.135100059548229,0.0955090737037918,-0.0318090790273576,-0.170010185233247,0.0581190983448194,-0.0516362243383106,0.087783038407438,0.176340462582772,-0.18200056055812,-0.0289824546642389,0.073673704357889,-0.0948951494964996,-0.192835341763508,0.173877702776381,-0.137688658964708,-0.261245849748842,0.183306704889977,-0.0030039473425773,0.00997840358601091,-0.0135518228402424,-0.039486113299928,-0.117208581772362,-0.185640150873556,-0.0657475761768365,0.0322869067210163,-0.0480697366159758,0.0319886795489925,-0.0859147230791312,-0.0558089662350349,-0.00527448739023801,-0.140739353503759,0.0489659758588732,-0.0616322251925329,-0.174975754079675,-0.018341567299677,-0.0669847128040565,-0.0607723497965849,-0.0313227710507529,0.0611998747640234
0.0226940545010731,-0.0564785552086831,0.137244226717074,0.131752613313816,0.313909779236956,-0.059055261635261,0.15048300649282,0.0703556460540017,0.0523216751391624,-0.116152484414773,-0.123273863016168,-0.13614332922441,0.0491722406727939,0.212055733681819,0.0219176942741814,0.110577480808774,0.0197157543909923,0.133557351674308,0.032408135571992,-0.105253683332866,-0.113342526330504,0.01818483682223,-0.0769571895206302,0.00395854597679941,0.0261321899429527,0.146137966968329,-0.0231866417785424,0.0650255374580692,-0.0813537031773972,-0.100176662104123,-0.0313309999740308,0.0826176801354789,0.216726327010953,-0.105025886044606,-0.00699311739800024,-0.104966193809468,0.0360265189600159,-0.144420212666725,-0.143540438955032,-0.0692814434389521,-0.171203611865063,-0.0579474523013185,-0.175398213164269,-0.113162809267621,-0.0859488977199827,-0.157336636328329,0.0983732132333234,0.00460045079615482,0.23686264210102,-0.0528196006171069,-0.0450613386344396,-0.0441452415132259,-0.00814027461394969,-0.00298307704306624,0.159952454854703,-0.0624967115918016,0.0279123032670824,-0.00590792948952215,-0.0859597952323694,0.222986254355479,0.0703047966379141,-0.0637360916152769,0.0960712927390387,-0.0156454145770938,-0.0814086979936854,-0.142005217879926,0.0360555045123963,-0.045821148289173,-0.197019621424107,-0.0220954399858199,0.126976194317319,0.142083763154457,0.103768631949912,-0.141355205953609,-0.111563868693724,-0.162911670355923,-0.0528077613034172,-0.00371689695515825,-0.18937945081271,0.0438972382569333
0.0494986923023296,-0.10474145566573,-0.0147991558431712,0.0749560255236961,-0.138055472545082,-0.115729457580803,-0.0612831131471645,0.0469545075547193,-0.0211346946977992,-0.00608713802432359,-0.0364098573765008,0.193742244349203,0.0884573219343563,-0.15247970146672,-0.0157036169602875,0.0334880084422169,0.0103627677606208,-0.299740045177637,0.0735980840535187,0.152740012967657,0.0387137295030033,0.0255610263567357,-0.193760192403794,0.150293318094927,0.12017925904621,0.105121560924102,-0.102848639374221,0.140515240026357,-0.0571978280125457,0.176317961644947,0.133430559565804,-0.0194344943725717,0.219180045224924,0.0900517499535044,-0.126104023664512,-0.0760027574845334,0.203570018312227,0.0451840203648098,-0.0574985469408378,-0.019449501250296,0.0477050761867784,0.011365690243912,-0.126251442988432,-0.0411786042443531,-0.0755817658621683,-0.121844213134254,-0.0690406519464386,-0.0688758626339448,0.0469469563739444,-0.173956954942558,-0.00135040609611178,0.014145171700223,-0.135850126935618,0.0239690961806862,-0.0234098962231371,-0.0823528004366501,0.00777945190890994,-0.129046021058097,0.147006126951061,-0.148590192814749,0.0364056995111953,0.0986572418360297,0.0161663639954332,-0.0733878772309197,0.312146288866761,0.0308324429103511,-0.0927543416887722,0.0877004662849658,0.0488337974730451,0.196416294738314,0.106294593858952,-0.0580635274819562,0.066317341417339,0.0531270862359473,0.19059345691366,-0.0948137003046972,-0.0745516392336787,0.059473754768053,-0.194969269034897,0.00207992410580787
0.0908181842360763,-0.141864605818361,0.0404774431052857,-0.216579285794193,-0.0434837240717707,-0.126929369023798,-0.119615865961347,-0.172153600554719,-0.00891407312423063,-0.0996845975095715,-0.0736618919765779,-0.203285461390381,-0.0289178975852429,-0.157855296370059,0.0534159060093785,0.0120788686781637,-0.00379951620135946,0.181142882544962,-0.124363745767674,-0.0814513482851634,0.0277250625999618,0.0654847609735662,-0.18947917164588,0.17179238013768,0.0385257119160095,-0.142286353597503,-0.0822416710668481,0.0056298905225624,0.0803841021459953,-0.0885806674821571,-0.187981429873982,0.0162217198913084,0.0727151740213937,-0.169053821016765,0.102230735073982,-0.0132486315596381,-0.0518361817873586,0.168641283119554,0.0623113383865408,0.171893114943704,-0.064037189557428,-0.0839502313937925,0.100353879404305,0.0462218640838502,-0.0358066260069369,-0.0702927864201365,0.199667862978827,0.184886505526787,0.010352709070947,-0.0522277017620298,0.156083245562636,-0.0656098663986156,-0.134137201808878,0.0163611712754032,-0.0394124572810986,0.124210006127471,0.137697765341068,0.230282502081193,0.0514671771805919,-0.0102873915056651,-0.16467189939024,0.0226381061520844,0.074127345433586,-0.0388108063092354,0.00377327622118619,-0.019192410583168,-0.118583967922391,0.0480554890367613,0.185271183017107,-0.021707624977537,-0.227234686189967,-0.0368075319154437,0.145855460849769,-0.0720512893853058,0.19611911517394,0.0202242233758792,-0.0417477253266492,0.0911216386915763,0.0545455409743281,-0.00907926259191741
0.0569424121699988,0.086406028821074,0.0446626529586464,0.0117849677763367,-0.0886878058237157,0.134131378361419,0.0896324234000985,0.141141331207229,-0.0620321073285821,-0.00380319122022137,-0.00724128896219087,0.01779233338896,0.0630240140606495,-0.0198084390398095,0.00829134826838002,0.0436183917274933,-0.188317480772526,-0.055369094373638,-0.027686146036334,0.0883492438619225,-0.203847993278232,0.111556108564167,-0.0879084276298426,0.0430670200144239,0.245692951302569,-0.0559932316918065,0.00598903396224157,-0.168204293998062,0.277677409873113,0.11179129559657,-0.00080397504111069,0.0627557480078973,-0.054550780140542,-0.131750401323172,0.0523965599415693,-0.00241648946930008,0.251428668618183,-0.0381689137230781,-0.118829948399844,0.170503729376609,-0.0274743531962069,0.122097223572749,-0.0658607903717739,-0.0439582971131093,-0.239821025824463,0.0376125077169795,0.0810183865498726,0.043369728358518,0.131788416477129,-0.176918132201615,-0.0647535712639919,-0.0733953083555936,-0.0792614169507702,-0.247531529469872,0.153319749944716,0.00631920870502498,-0.200921390157408,0.12700596395994,-0.214981033338077,-0.057843486235155,-0.051100539695805,0.0109223125935491,-0.0242835536641858,-0.0533636530273668,0.0172660864481637,-0.131398221558453,0.107323074708347,0.0996436577631822,-0.025791326885758,0.0716759606588411,-0.126033579607158,-0.0233311134107386,0.0469553321726968,-0.0451408821303965,-0.174765384442406,0.0577036035430484,0.0350443529407727,0.164728213339073,-0.0518829330338516,0.120322102438505
0.157254956782519,0.0377342497012932,-0.116241875501641,-0.141308893052283,0.0540485332090118,-0.116061717885221,0.18244572362428,-0.0478525523967705,0.182903891674768,0.0959268455013784,0.0471602814245373,0.0881134151163714,-0.0155179740197083,0.0914038980332875,0.119149786139211,-0.048071749618268,0.241939444566346,-0.106902864948112,-0.0350172556160831,-0.202548285752191,0.0408961986830801,-0.121318749085724,0.0860949362973318,0.0682878001208329,0.148303345305004,-0.0239379834611914,0.143399905336121,-0.0779191243422885,0.216777321772883,0.176019092285419,0.0143955546870361,0.00426806006549241,0.0301431852022152,-0.0621900250857793,0.0667376832296203,-0.124183255690369,-0.0212460130819888,0.00875938782686226,-0.130383049724097,0.0591617780117532,-0.160659973728692,0.079720737713634,0.0807626046820853,-0.0240974972279306,0.084667709211633,0.126946403960033,6.83586199370409e-05,0.138225474893019,0.122770971696925,0.00173591746141833,0.179205972254541,-0.160792507865686,-0.0559212799428346,0.171246158605247,0.0899661768784245,0.162804821659338,-0.0446885791592509,-0.0968914361294519,0.0414417625350023,0.169266478775223,0.0863010165984077,0.112188509967364,0.115377391926129,-0.092555309654819,0.0556736337905311,0.168048804833484,0.176884651729996,-0.042846454568535,0.153432274458072,-0.0655322536696926,0.0820224475416084,0.0749578465388597,-0.100598222512531,0.0714075112232332,0.0539451365503498,-0.131199317145416,0.0910683320632503,-0.182197369874558,0.0163997544020334,0.0985823611953122
0.157258478672712,0.108644652459253,-0.135645031587914,-0.0446662186973648,0.0399183203931261,-0.175184615067739,0.0251082163686267,-0.0307540219822012,-0.118861194933989,-0.0615899569464646,-0.0114890024592758,0.0156991564020666,0.00519657435470216,-0.152413031252131,-0.0441291611285547,-0.129953220834256,-0.11426169585045,-0.0166418334914318,-0.0203470234204041,-0.0793728841418503,0.014442156697662,0.066624182538159,0.0574209008803054,0.181736012045237,0.106087175537494,0.0912831025865062,-0.0490324174477161,-0.040075137430587,-0.200018535483347,-0.181971702484258,0.0472795588981709,0.0839602859167316,0.177295426555507,0.0282838594900812,-0.0999932950502686,-0.00658757448533314,-0.151528149730235,0.0776899676417349,-0.157663188816863,-0.0093912002904196,0.0384410977782342,-0.0374205723493646,0.151536094940807,-0.0569711429303463,-0.128576339232263,0.00127862767941383,0.0690624420518301,-0.0102186660925052,-0.054094283496873,0.0580404116079889,-0.0749203036665418,-0.21909408694085,0.0599620166603024,-0.10841790252303,-0.316051104993241,0.00601497898422174,-0.119043654126473,0.160448343524977,0.0970121656221996,0.0928515672225246,-0.0341306244195853,0.0874269912766469,0.0302364056648557,-0.153464351765898,-0.12868235676467,0.128060776159086,-0.187831256549061,0.0561267866650102,0.12112475102364,0.172416080093534,0.210227905314039,0.0244537973920108,-0.0598734397045412,-0.0935933028491628,-0.152399624240365,-0.206878800126786,0.0711016284535738,0.10576764390216,-0.0730033014042023,-0.0903144881879714
0.119092491911481,-0.138079895146304,0.122121170595953,0.149538686913385,0.105906791834485,0.0646747835443882,0.138990798679633,-0.0227785765449947,0.202682289282568,-0.20038059453854,-0.042248829531896,-0.212857567641212,-0.137936604145609,0.0465779764285896,-0.229701582075422,0.0377215365532463,0.189534634179984,0.0999788066685604,-0.00184984509717672,-0.118640812109099,0.0831881676676735,-0.0618577990006188,0.0378093426473323,0.149796686908026,-0.0530024532393389,-0.0409191267701798,0.0488095236120594,0.0534018687481542,-0.085224139082217,-0.103510627375853,-0.131793197461724,-0.103660075406199,-0.0682194084581067,-0.000278211621717549,0.00116369250044176,-0.0735902346927482,-0.0725189032008299,0.0748378470058578,-0.0446943306271286,0.176670286226078,-0.0589613569247958,0.127981706585974,0.132286335380855,0.144343435168725,0.00519322872168207,0.256604229674296,0.145469523439475,0.0688539447923606,-0.0616915011671858,0.132790148360576,-0.0561540532749687,0.115247751068105,-0.0136902665034162,-0.110333929280398,-0.000720065519907004,-0.0323273382073181,-0.00440611758854098,-0.0535901711064835,-0.0129096913116999,0.0705286078748661,0.0631678819824612,-0.006082022174831,-0.00938265253502838,0.219540059764132,-0.0508118230849865,-0.014942584136219,-0.0839505211863992,0.0329116645189793,-0.1080886576624,-0.170066793278849,0.0302552591717765,-0.0711846611561484,-0.11222391761807,0.00705643672279122,-0.139278902493357,-0.137718153075272,0.0417463334932464,-0.206390685890267,0.139042782237642,0.228406552325862
0.0360058301986008,0.074759908667161,-0.115577368545051,-0.118192381024057,-0.12319296093641,0.117366292337298,-0.0465354212773171,-0.0364990245763205,-0.0615884219132875,0.0854272488881464,0.0311948946113978,-0.116721765309844,-0.0153844180005559,0.0346715177197757,0.010052060255354,-0.0824217345993874,0.143997029777287,0.0151918736221482,0.0779780738418865,0.0717398556353249,0.00689771501381136,-0.0844174474391079,0.0327990188988693,0.124014891076269,-0.00042015784361978,-0.00350523495682319,-0.00101423028486776,-0.0863215380302093,-0.00865224597553597,0.143821048610973,0.0119786192585473,-0.193289658243074,0.00936816756783253,-0.200094185556367,-0.00414252604388342,-0.150894650740405,0.128511365743676,0.0648562560194045,0.0842220356696717,0.0923087295126885,0.244160048667688,0.0428088845333329,-0.125722051955977,-0.0622304711186973,-0.244476065582941,0.0840273159910959,0.229434324385723,-0.0960993012368791,0.136594258286678,-0.0537460829873763,0.0573418033439731,0.100393573212759,-0.0206516488045682,-0.0664174985972039,0.0588098828759325,-0.0460546605045527,0.218896784143241,0.162542073532368,-0.09341938852262,0.210436183772523,-0.131220943691808,0.158960776168705,-0.0804344166537312,-0.0194565350304282,-0.12051204917566,0.173001358713348,-0.0989560885316686,0.00556600773025574,0.150592311327298,-0.124168986697346,-0.101298553115341,-0.229670282875694,0.0289071819700371,-0.00226915334203063,-0.140147731747163,0.0256233335577797,-0.13678299123308,0.11590688091995,-0.0960538041064195,-0.169659968717927
0.0923782255357138,0.150793457849297,0.225101415224571,0.0772647841701413,0.0482762776219436,0.0854240651804664,-0.141106046616212,0.106978387734478,-0.0663003325554088,-0.0311521192718622,0.0980930053251787,-0.0272456298009841,0.0222628155600072,-0.00731076372024428,-0.0341805934615722,-0.00509275281648567,0.232008162276419,-0.0666965318276423,-0.166309582992703,-0.0602828596314026,-0.0523299202648395,0.0590952194224207,0.0633882682962486,0.143511381880715,-0.0995379463158525,0.210887964402702,0.00174548280477332,0.19762050867702,-0.0676666812757546,0.0538172246441554,-0.0523281757030749,-0.0367153591695678,0.0129337804994528,-0.0901471218010705,-0.232636003938933,0.161748975693442,0.0551415220193175,-0.15953413865094,0.0209499515844182,-0.0780822711412345,0.11594346691437,-0.186707588533351,0.036279045667482,-0.0199005748915103,-0.10220710235951,-0.0314060079172164,-0.0447250471654249,-0.0864494885499153,0.0640449342794062,-0.0709754733973884,-0.194685159762679,-0.0287391003049334,0.115208571696324,-0.144470462380757,-0.127540153617609,0.111774213488336,0.115041117034794,-0.0984819446154922,0.161841022736736,-0.0844078469516922,0.136561585461097,0.0310804094899809,-0.175112316865418,0.0409559385255473,-0.148240795285837,-0.0421711190809806,-0.141718788144326,0.110648610306888,0.0689708295057284,0.146984469572144,0.187007600162335,-0.107853964435799,-0.0915559532450819,-0.118451798317835,0.0357316815324362,0.166869767661644,0.0397237723217325,-0.00119172601043929,-0.109500117858349,-0.143389424292712
0.0440489865265236,-0.0349405793870999,0.269191650823101,-0.0617099527151305,-0.047595196493523,0.0796871325258406,0.0241960087825408,0.0430014115042269,0.127013272031706,-0.186054081304389,0.0620536725987318,0.0344425171142983,0.0779545391514757,-0.0971111555839986,0.206733920304185,0.11326344731654,-0.026455260456986,-0.0229873124073893,-0.0676795715485797,0.203562841750682,-0.189304362518527,0.0493395809410608,-0.0511513793865373,0.164708900254171,-0.234784263096751,0.0709117299245711,-0.17506146434827,0.0766413683615955,0.0629761911393229,0.210134076030512,-0.181388476186248,0.0698802080187763,0.0916779270721469,0.00255078076414694,-0.0320271264870984,-0.0525420179078161,-0.0843348828969684,0.0225819714883378,0.0384574940401127,-0.142450898871562,-0.284506281362551,0.0513347302041131,-0.0404912922373269,-0.0457551409195768,-0.0500451420412122,-0.123070111300113,-0.013584289294526,-0.10247737141721,0.0428824266218891,0.0380395611616961,0.0507098507930499,0.0880559055095377,0.0542293849768217,0.0596433444375508,0.181563748833473,-0.0500998331897874,-0.0819556521770385,0.107824845358644,-0.20012534341073,-0.0611755361555902,-0.189828986171415,-0.1064328241187,0.210640832744266,0.0235604477950702,0.00851405525274479,0.213033369048295,0.00731934220150075,-0.00919298463021199,0.111218462604905,-0.0382494065071773,0.0181739218088305,0.0080358351643255,-0.0996750560952029,-0.0721551956402224,0.103104931791275,-0.00472983820771096,-0.0469670521812559,-0.0966438553173839,-0.0351135360086256,0.138458374107071
0.245372613315827,0.0306565389426082,0.18939742965549,0.119247115357766,-0.020527792284158,-0.093092134610775,0.0500292561499121,0.145550091152608,0.0845008012505088,-0.00386516121383358,0.0146199534291263,0.0424012249136476,0.0545345542120701,0.02032327497981,0.0115017667931188,0.0759553581353478,-0.189839670883513,0.0581021453333393,0.0679625525247142,-0.0133694736355153,-0.100777484063853,0.0187459077424429,-0.0299207321512908,-0.165918401480718,-0.100165674406472,0.0753375746459881,0.0253650193605668,-0.140392632604168,-0.115136730664193,0.0332299934893345,0.0793181722877751,0.13388124135535,0.163242054451462,0.0239044627338032,0.0202209824965205,-0.0453764145759629,-0.0335631618891191,-0.00204496956049708,-0.0602587691934335,0.0459387012316126,-0.0706246615102853,0.130272548243995,-0.199999117353772,0.00490578506094168,0.171566253839667,-0.105436267144246,0.0633287562841269,0.0340714145029196,-0.0879639550049234,-0.160970432012539,0.0193810970823876,-0.0569364093278055,-0.154403202323336,0.10946013534,-0.213308080211067,-0.155115361452666,0.166337529294015,-0.125839542291572,-0.077606743930715,0.0157805563682278,0.0930068212454803,-0.0544943109194589,0.0888445683563727,-0.169843137715855,0.0535055971019679,-0.148724582780843,0.0905458969942828,0.135484198524921,0.0366304391202241,-0.190828112601525,-0.052523981952167,-0.116225449159967,-0.223407135951226,-0.0320962899430449,-0.0747886917707873,-0.10821955423247,-0.18087883996259,0.103233696389437,0.240716191559939,0.139900949318445
0.136954325051002,0.0255122012166529,0.132361795054021,-0.105861102531554,-0.0615214814398982,-0.12803304332346,-0.0217319052077188,0.0917347359047784,-0.128919814661299,-0.0208245315727886,0.0623654810093028,-0.165397420502331,0.198703833484301,-0.0782899698786853,0.284935058882498,0.207481864910467,0.0262524172321185,-0.16493669748067,0.126618819699292,0.0422761400395628,0.191206135562151,0.231003932983792,0.0584742864012035,0.0832602872560621,-0.0381673913200958,-0.0193373003818292,0.129939955681881,0.0435161872836819,0.0326204234990831,-0.0332342462273773,0.0436199086292309,-0.0116412975777081,-0.0328613258451724,-0.196432382854465,0.146980164383704,-0.144005442982877,-0.0954090488067844,-0.00513079059484675,0.129826486269011,-0.130329081176458,0.00983850446060151,-0.181786129226415,0.0793107612687202,0.0369785671297773,-0.0608653243982491,-0.0167303700140148,-0.0721598387824581,-0.105805730012057,0.112246850592294,0.114101688897697,-0.0183635518410948,0.0130768371627069,-0.123268343005822,-0.118279393585213,-0.0950721378291278,0.091838199761928,-0.00543567413209233,0.116950924908308,0.0948352127468193,0.0256674256797654,0.0870061404217831,-0.0513492737123605,0.0199508745455036,-0.0583411740056245,-0.0902070281362117,-0.0838733161313368,0.177575380110309,-0.149943624367113,-0.240541345740585,-0.0579155917707813,0.104111846365824,-0.0514826146996198,0.0849353049317136,-0.136053893527238,-0.103193717905553,0.0298852348031831,0.106666131380988,-0.147213548288742,-0.146278360189406,-0.0439099406718603
0.0575361334173903,-0.0078181501538218,0.133655530697588,0.102757844617746,0.0928573078572447,0.218666523760527,0.0414386633883918,0.0163148558829534,0.054819654112538,0.148397589957381,0.147330557745623,0.0589254615898483,-0.104353751348716,-0.270254227735089,0.068077427605349,-0.0749055023526159,-0.128071041013371,-0.0884961003829536,-0.0429034537623754,0.111004397244427,-0.0406122658848857,-0.0937269571639115,-0.00375170264926138,-0.0976452633219756,-0.235582374061228,-0.19109862442871,-0.0887013767242402,0.129585814365514,0.011594508566898,0.0199900933167044,-0.0266604995558458,-0.0344909193804082,0.0194367256142817,0.054405997869903,-0.0390529997379397,-0.0926249577879666,-0.0198261768478915,-0.123147709840155,0.154414051030333,0.088058791322785,-0.0908138773330653,0.085056673123806,0.0142375814987032,0.0103561188041788,0.149658717822971,-0.138177554559309,0.00652682871671199,-0.107335743485724,0.00817967741639242,-0.112566197294053,0.195098074637334,0.0553734926833552,0.0484748055188105,0.0176666336985453,-0.233834807761049,-0.132324496741076,-0.0399174979426052,-0.092955438061568,0.126274124230581,0.052128912494916,-0.170936532594084,0.186615865392434,-0.0628846300051984,-0.0202235863588286,-0.179253669838993,0.0441606275475973,-0.0123174470829138,0.147686999976828,-0.0646783704841809,0.104185701290792,-0.224475642110285,-0.034108235330756,0.00782456090864306,0.10884518223054,0.119750879230321,-0.0622952350772204,-0.0694487415773764,-0.15967543593861,-0.13444969871322,0.176877554985574
0.0492972357495043,0.175022106209261,-0.134407829975379,-0.0420553800311113,-0.0730459180658899,-0.035066106574858,-0.0414324713049133,-0.084659486809372,0.112764054554864,0.120098468806176,-0.0954267903123785,0.0635033536790807,-0.0674100992954998,0.0348417821137406,0.104465851859959,-0.0173085155858865,0.166759102040142,-0.00471311008050222,-0.256775892281434,0.0713020213791413,-0.178153588236351,0.209737598379244,-0.205289164868681,0.243840070228901,0.0475370094688063,-0.00912981425349658,0.18165772241187,-0.0252588105296316,0.0616789335980785,0.0161647418660312,-0.128210004989233,-0.102742658871447,-0.1507846819352,0.0623775949867685,-0.0835312636655119,-0.306159972633594,0.123410848720874,-0.132044409994513,0.0869651456923115,-0.0631360714662484,0.162403289764782,0.00227185203323725,-0.0265599431492077,0.0925758318769435,0.0530194223264747,0.0110514308148293,-0.121358305386985,0.00991352203227149,-0.0098156773497139,0.11511839261279,0.0429425089667515,0.104947632680769,0.0649755478879678,-0.0485054068739897,-0.049229264655084,0.0215641327364391,0.0115062132884452,-0.110671702340693,-0.0687692549402821,-0.103965012145197,0.00189219492336459,-0.0347637482902145,-0.067139987791153,-0.0250996751907755,-0.0475552441642018,0.0322721701468834,0.0736697068421056,0.0536092810648784,-0.0252133795856119,-0.139443671049783,0.271833391769547,-0.0105121563454574,0.116976402876214,-0.0399726682557916,-0.0297371842455101,0.0622466907887678,-0.219820237394714,0.194680022889538,-0.0933073139442479,0.124991743357002
