"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.417277262108572,0.417277262108572,0.417277262108572,0.417277262108572,0.417277262108572,0.058763402034523,-0.0549897918850544,0.07441316608641,-0.0234550897668021,0.0452026009238566,0.0101987168013887,-0.0346659555586076,-0.0416641786684893,-0.0770067310253788,0.0813718902108452,-0.0367451130803946,0.00699513503281138,-0.0223645914135785,0.0436467357383455,-0.0303743391133518,0.0230644423712897,0.0288116857883194,-0.0687590098858544,0.0965808066938029,-0.0229301377378794,0.0857209364506478,-0.076265068549843,-0.057650296460628,0.0337118114176271,0.0355205360466655,0.0364825156561064,-0.0105551649104756,-0.0301235472358214,-0.110213436251098,0.06886740076648,-0.0635583328889354,0.0581022443457228,-0.0664926961957765,0.00674424660794808,-0.0176043866495767,0.0263150374040267,-0.0526492548570736,-0.0605923347638531,0.0158173189511464,0.0170741269511912,0.027116359589989,-0.00835683660872202,-0.0927678908027614,0.038374888569083,-0.0982241717856977
-0.419637664487603,-0.419637664487603,-0.419637664487603,-0.419637664487603,-0.419637664487603,0.0947911053847705,0.02412935869548,-0.0673062528282117,0.0319738509262554,-0.0436194192502078,-0.0135013570416796,0.0369708229051733,-0.0219354338719189,0.00318828034647744,-0.0792480803938466,-0.101816123344888,-0.0596629319193192,-0.0177470509801021,-0.00588901326056472,-0.0289197959737938,0.153457788714788,0.0292349441182589,-0.0769120148562546,0.0187291327935292,-0.00581068650482703,0.0719073497318951,-0.0138951832283953,-0.0428877910331198,0.0597947205371988,0.00856475265438241,0.0611945097747027,0.0439346689898829,0.0406498598029747,0.0892917213887041,0.0158939326599003,0.0244677575493092,-0.0115821080763035,-0.0212415733444868,0.0327336959589486,-0.0527912969626436,0.0396101963809746,0.0483470534120825,-0.0385017781776548,-0.0413456421379592,0.0495117328394054,0.0067414654451205,-0.0728439727589234,-0.0297099381242586,-0.0261161087620919,-0.0211690508686362
0.413617457013704,0.413617457013704,0.413617457013704,0.413617457013704,0.413617457013704,0.0465924558110527,-0.0742112357475333,0.0065871037619366,-0.0673075649862273,-0.0489946608357087,0.057674791270641,0.0221026758054967,-0.065690518966812,0.00696656015223154,-0.00618660737414869,0.037418979067226,-0.041803705862223,0.0143774592667417,-0.117282279210034,0.0297307256158455,-0.05693018008378,-0.0576996482425531,-0.0119493230374666,-0.0189387186808498,0.0520930038738853,-0.0468595441732062,-0.0659523310283467,-0.014477229423863,-0.0391365958025154,-0.0297168800988858,-0.0476325346407647,-0.0246464397807253,0.040825162458402,0.0833514710991923,0.160253761074524,0.0790512506094724,0.0331476130721163,-0.0238704043525354,-0.0131961057468727,-0.0280785485192298,0.107124449447504,-0.00563368863879834,-0.0738625170156214,0.0430095523096146,-0.00881546367960017,-0.0260913111203135,0.0953584281307088,-0.0970119122008713,-0.0210823622116516,-0.0145805479488579
-0.425738534739734,-0.425738534739734,-0.425738534739734,-0.425738534739734,-0.425738534739734,-0.0643018382897588,0.0923533954033291,-0.0247066568454877,-0.0281219206478202,0.0286549581550549,-0.0919590736848148,-0.046903488992805,0.0458855648648425,0.0156722092794286,-0.0944973156417298,0.0421463601042175,0.0519695234203906,-0.0265795868157608,0.00145917743300918,-0.0363797176505109,0.0406962221550137,0.0134603540970245,-0.00553863391292554,-0.0261659743128737,0.0749422926279379,-0.0127148200419522,-0.0191470649692026,-0.0180996003586757,0.0310006936039035,-0.00442369260751915,0.0443829355860613,-0.02708997728789,-0.0919559634909741,-0.0497548051237482,-0.0933712683110998,0.00284110162112802,0.0396664688813214,0.00894457452315112,-0.0139431659683074,-0.055392746992228,0.0101616307342218,0.0337495334254745,-0.0400765806548468,-0.0217422827730563,0.0286192825406284,0.0626220668499491,0.0193485445958721,0.0443422380637052,0.00990880653037855,-0.0511575746356055
-0.426186149493165,-0.426186149493165,-0.426186149493165,-0.426186149493165,-0.426186149493165,0.049327994469362,-0.0507575189234303,0.0276141353259947,-0.0466609544931087,0.0185976987194445,0.0292155083975476,-0.0407791597805963,-0.0514212872633593,0.0208250192960901,-0.0476842208277794,-0.00635501531463689,0.00309603598683409,0.101592441480094,-0.0665676266235417,0.0331135043597881,-0.0880265379989741,-0.0265033797595968,-0.00876729031814252,0.00304617312335672,-0.0276713029511126,0.0234467657840022,-0.0402527671406715,0.0195098304624826,-0.0455693538479196,-0.00403318690291602,0.0419745811517639,0.0671984676591215,-0.00743580841258127,-0.0883464748372101,0.0360596351419787,-0.026718714182756,0.0565282773081503,-0.0767567650036739,0.0222602971106835,-0.0163877606126738,0.00392335718248261,0.0778026128491369,0.0829357661030701,-0.000426721668326562,-0.0142798574673154,0.0717134752957537,-0.0108684671367714,-0.00163842299751697,-0.0371521060777412,0.00448385370028428
-0.419171705237697,-0.419171705237697,-0.419171705237697,-0.419171705237697,-0.419171705237697,-0.0358967478489654,0.00383877898650947,0.00379782277661786,-0.0124424623365968,-0.00557676232210933,0.0760434073159,-0.0680746614210634,0.0144341070707061,-0.0237525416708659,-0.0468377653438332,0.0917558209251966,-0.00291960030165698,-0.00333966326085955,0.0295044655877497,0.0838339101642325,0.076640637600234,-0.0830736562472453,-0.0402840296908257,0.005516579253746,-0.0568201161177201,0.0472127132305094,0.105793971972502,0.0847298262362258,0.00274766952904848,-0.00834315344997449,-0.0122865517834165,0.0282806681710214,0.0733191846126662,-0.0279891475144354,-0.108972258883575,0.00802098880189259,-0.0621320248445338,0.0096488175803388,-0.058333927257374,-0.0324792488638903,-0.0169306729920687,-0.00617539513587252,0.00375790320922925,-0.0936202638927463,0.064202574389369,0.0556584622033882,-0.00689704962223917,-0.0716494998042609,-0.0329163253319553,-0.0432225095838578
0.425061064066127,0.425061064066127,0.425061064066127,0.425061064066127,0.425061064066127,0.0108971796496334,0.0721342307337628,0.044946829510681,0.0179821734917458,0.0276622505034031,-0.00785104284072427,0.00613415133554474,-0.0353057362186827,-0.0360364423110006,-0.00133702319820469,-0.01841446041026,-0.0189979674985827,0.0603086768139745,-0.0274303251622952,0.0604563306723897,0.0243242928682714,0.00636517455404833,0.0669977474865691,-0.106764023170394,0.0720767129662542,0.123453149548989,0.0227103761357757,0.0572380389358502,-0.0178911598348874,0.0382834945919928,0.0524357161589774,0.0017278496524773,-0.0245113887790474,-0.0087348148886297,0.0240328532696161,0.1033493789268,-0.0179388661100041,0.0380669422239807,0.0123436775105157,0.0474329706247416,-0.0230944296917861,-0.0311005431769837,-0.0062076620767952,-0.00364399220867328,-0.00362494344960468,-0.0407808478110714,0.0109846289903338,-0.0446639730333673,-0.0414115581448399,0.0913264992663158
0.42371743607766,0.42371743607766,0.42371743607766,0.42371743607766,0.42371743607766,0.0736842919080517,-0.0391995089331605,0.0387534067621606,-0.128517235561166,0.00901202501942441,0.0683589712951004,-0.0414345636617958,-0.0307550300854777,-0.019415686968345,0.0226890686276904,-0.0637972715171612,-0.0856076465227313,0.0676950739798668,-0.0290506994129536,0.0610155275957269,-0.0290630127512462,-0.0967326523416426,0.0300063773497922,-0.0138351002248458,-0.0275823480476028,0.00125496149617127,-0.0541203174181484,0.0261315882571872,-0.0370761413978214,0.0068615200652141,0.0620920286565372,-0.0488450030718699,-0.0129702719841386,0.00646086145154088,-0.0380454839468842,0.0560819170140192,0.02861757665552,-0.0124063052809652,0.0651338243296132,0.0784735639167298,0.00621920254420484,-0.0280082644967802,0.0302055040602883,0.060757101537632,0.0380084382437703,-0.00996604576174219,-0.0413611228796817,0.00189371636789156,0.0034598353414554,-0.0165006643649093
-0.419940854379191,-0.419940854379191,-0.419940854379191,-0.419940854379191,-0.419940854379191,-0.0214569570539872,-0.0564366899637275,0.0153755889177048,0.0625252995081572,0.0138530125188039,-0.0396240709932197,0.00718401668412494,-0.050901865247323,-0.0183207706209769,0.132788379740373,-0.0217315555546802,-0.00341730737049956,0.069064477050142,0.00892355812473994,0.0331775295886351,0.0158974826659963,0.0160254893436977,-0.100260946762238,0.0303489175544381,0.0839745103427563,0.00127925377445146,0.00214978560370563,0.0641132521430961,0.0795571194689179,0.0479020444171012,0.0424331989085944,-0.00911463877762273,0.0795442309463703,0.0479188217552028,0.0460456903224868,-0.00644459614417604,0.0425753837586173,-0.0720358200043724,-0.0755754250482538,-0.0633323643312717,0.0198573855914432,-0.0543416610521314,0.0931420251455552,-0.0360092187604937,-0.0385040480138871,-0.0168146882221261,-0.00978737168118209,0.0392672789989843,0.00538448152388483,-0.0650369120257413
-0.417055203417209,-0.417055203417209,-0.417055203417209,-0.417055203417209,-0.417055203417209,-0.0953768809270631,0.0577098881438053,0.0344804896613009,-0.0396525456937426,-0.0878742533722874,-0.00941065972876827,-0.00216252772751521,0.0154811524791109,0.105393553121138,-0.0240694651410536,-0.0317070631568365,-0.0322043207487809,0.0327426867947436,-0.0139751271515343,-0.0170788269032908,-0.0756722309071199,0.0465238472488371,0.0422308836130857,0.00602679840411418,-0.0157846243548748,-0.0343005969039746,0.0217653375130852,-0.0132183939677668,0.0291956636172955,-0.071651890483933,0.0435204176293035,0.0355664609713907,-0.00962742718249864,0.0232813891302327,0.0406165079428294,0.0314301585040483,-0.0407663537991083,-0.0257401570418967,-0.0276133783441548,-0.0593766738767152,0.129314882695963,0.101938433657337,0.0896993136161256,0.00194849357528548,-0.0925721523521789,-0.0566341564385671,-0.100634197097577,0.0351416298907939,-0.00406780900945715,-0.0515632386206431
0.424619733558369,0.424619733558369,0.424619733558369,0.424619733558369,0.424619733558369,0.108466566023169,0.0541730379214452,-0.0167672633627893,0.0390913416664675,0.0348921052402514,0.0213113763869058,-0.0554518108749067,-0.0319988361791953,-0.0400500780737771,0.0214786337699759,-0.0669485167884044,0.0043237464307984,-0.00768377999059956,0.0732683079536789,-0.0248969297796957,-0.0308305946061658,-0.0266860429419194,0.0616533933370332,0.0818673923534641,0.0114200570268507,0.0601860826402099,0.00489149168212001,-0.00552515287121742,0.036310865209187,-0.0313444661974103,-0.00744975233765135,-0.0250918146831735,-0.0576449975709981,-0.0218994919367243,-0.122637453340782,0.0224521341327484,-0.0515251165279561,-0.024367294658812,0.00102756603386493,0.0368523673848174,-0.00281135334830583,-0.0216025801618028,-0.0354769862554969,-0.0534772671310515,-0.0452735029493965,-0.0135216868059045,0.0917077005520582,0.0316437401415826,-0.0355663093539848,-0.0564078692406456
0.410393840088082,0.410393840088082,0.410393840088082,0.410393840088082,0.410393840088082,-0.153682356842514,0.0555595219979674,-0.03464830545839,-0.0250627980367466,-0.0174192824917353,-0.077974470215018,0.0179527581487895,-0.0993713307685673,0.04251440856653,0.0237269247035865,-0.068142409253581,-0.0874059458577793,-0.0182343421287857,-0.0702977362070087,-0.0837431331960833,0.0205814961849668,-0.00249878199963824,-0.0294287928530261,-0.0389685871227949,-0.0492604767527478,-0.00664459986744534,-0.0615526949491824,-0.0204145965892036,-0.0745396046913997,0.0417841817552586,0.0225975528938533,0.00849473516996074,0.0180747650438139,0.0371865011506464,0.103544264005785,0.0270063320326247,0.00770216502073914,0.0675286572682425,0.0808982242036449,-0.000774686639873763,-0.041281127718042,-0.0155084827282707,-0.0804616658615032,0.0298793978593282,0.0542335129055629,-0.0197909026127315,0.0260011554198755,0.0777480149353728,0.00250168508350368,-0.157345291639249
-0.423711086958684,-0.423711086958684,-0.423711086958684,-0.423711086958684,-0.423711086958684,0.0650987752581992,-0.0149889642139646,-0.0349907343801197,0.0600045274678516,-0.0872266374095749,0.0117034801346417,0.0990005965910244,0.0189827481281914,0.105220410381606,-0.109245337279344,0.0187466951388627,0.000981305562349601,0.00120067163262342,-0.0356556929305476,0.0772586796688401,-0.0377519566515128,-0.0373416712005912,-0.00931688087081949,-0.0519338262982463,0.0489554703846565,0.031183443265593,0.0475788122306104,0.0132769802218335,0.0330749736419715,-0.0507746127595918,-0.0123093632172846,0.0165595289778958,-0.0310328890864004,-0.0239624600564059,0.0157079203161516,-0.042850600727279,0.0163046011607229,-0.0621951480820167,-0.00126946551638706,-0.0663645001642748,0.0260659436307502,-0.100848716227478,-0.0564993369295096,-0.00589645141642208,0.00551036334858425,-0.0233396911550379,0.018105043392667,0.020277046640079,0.0385497228692005,0.00169190383651058
-0.414285016240422,-0.414285016240422,-0.414285016240422,-0.414285016240422,-0.414285016240422,0.0442222382814385,-0.00820094408975059,0.00490044512939839,-0.0638979994690688,0.0551210535098994,0.014382924470235,0.0456517274179169,0.0198334557650048,-0.0676671876225679,0.0131390071601293,-0.00102126352767657,-0.0412245525940501,0.0215347398979675,0.0807164932276117,-0.100111016412536,0.0626657736063425,-0.0586469896272266,0.0254537063430167,0.0378498358962953,0.0178138125642663,-0.0408604088836373,-0.0465803059444381,0.0757618744783223,-0.029388523589752,0.0230191977269735,-0.0621214941847112,-0.0536831783278459,-0.0367865274498389,-0.0601941684543634,0.0290032732117262,-0.0280338883347018,0.158667093351703,0.0002654640670646,0.011691190862151,-0.0647904501287692,-0.0467042356953342,-0.0801182743759156,-0.0762487227298178,-0.0316370718240837,-0.000817104376985214,0.0370150515076894,-0.13031296677064,-0.0242791571308316,-0.0849768017248864,0.0369431479014232
-0.410042372851324,-0.410042372851324,-0.410042372851324,-0.410042372851324,-0.410042372851324,0.0669942781345895,0.0316782398658793,0.0559653538185951,-0.0286805445789988,-0.00266886085196395,0.0736149460739993,0.0446777290776534,-0.0729477731589181,0.0545789835586611,0.0955581549888759,0.056379301853468,-0.0054103600096788,0.0525692289799284,-0.000232387228740411,-0.00647011792765788,-0.0445307789283231,0.0190766078217718,-0.0588124918297357,0.00979375465498122,-0.0262578194336119,-0.0939475798364589,0.0785811422055384,0.0505946038019009,-0.0280795936276531,-0.105169534902775,0.0295866186545312,0.00503198945228233,0.00383147340430471,0.0579967781447064,0.0473796960239355,0.00616520754352285,-0.0651516506590911,0.0386830882597095,0.108261712564762,0.0144974601510273,0.0560706227521146,0.0966756379265094,0.00672217864954872,-0.0134783417459287,0.0274808775340032,0.0244554892843657,0.115324688101715,-0.0966809405500528,0.0182749242519386,-0.147398534001126
-0.412843119402087,-0.412843119402087,-0.412843119402087,-0.412843119402087,-0.412843119402087,-0.0563422069194239,0.0813994020216792,-0.0943089525519768,0.00179493359207425,0.0653682894623936,-0.00927398292830223,-0.0548202300747981,0.0479444087240633,0.00780528481023171,-0.0622786224223583,0.00161680974568086,-0.055006437614258,-0.0888399591536519,-0.066893535215988,-0.0798019774304724,0.10670969769333,-0.0356038245082601,-0.0459307109346842,-0.0198089354779963,0.137508193406077,-0.0164743813586714,-0.00620971599770281,0.0421879485830319,-0.0602780178440273,-0.00990662912258995,-0.00867679159859715,-0.103581019393987,0.0901324402314066,0.0214014226287492,0.0508910460877541,-0.0166816037946555,0.0197894307733073,0.0335488464528582,0.0464774428581875,0.0441522656565605,-0.023520165228038,0.00955428724879417,-0.101039882074871,0.0644210635601104,0.0830744729158942,0.0446094347597375,0.0189448542112312,-0.0241367719357672,-0.00547837841516135,0.0332350335439977
0.412667008337123,0.412667008337123,0.412667008337123,0.412667008337123,0.412667008337123,0.0358112402933672,-0.0521307938237063,0.0493339078522998,-0.0629135062091923,-0.120999462464992,0.0599530997590194,0.0119909945257117,0.118489059367098,0.0550927194239875,-0.0126025216706509,-0.0312217742763208,0.0669114648115796,-0.10054035644535,-0.0161036425789991,-0.0322969709376325,0.125374779417235,0.0256273165497794,-0.0258023586768088,0.0275010184247402,-0.00678477621340603,-0.0936810105946474,-0.0229689802323381,-0.00285744411690772,0.0308413149198752,-0.00658324014740355,-0.0905213462199688,-0.017725037157707,0.0746113684948845,-0.0130759623525854,0.0209352176750857,0.0620306519151901,-0.0306670439310226,-0.015483531461036,-0.00961512071432301,-0.0472564225035636,-0.0788057785721084,0.00811065070427722,0.00188254386954054,0.0405168345368244,-0.0815367779915841,-0.0331919297299887,-0.0651447439622031,-0.0686016498332795,0.0666735745563855,-0.0800467623549908
0.432433319821767,0.432433319821767,0.432433319821767,0.432433319821767,0.432433319821767,-0.0214688478676635,0.0146087340970117,0.0264325004806721,0.0026951688736413,-0.061380199682296,-0.01158390784315,0.0772695747310266,-0.0398422275486866,0.0835461086949435,-0.0272042133922323,0.0382008403616778,0.0264679381156788,0.00806894905953041,-0.0257696626836486,-0.028301530531419,0.0145050219452629,0.0463350170877188,0.00585681516535291,-0.0606074116237995,0.0135261331667963,0.0561912915905038,0.0368679632286792,0.0235211774682622,-0.029087882496784,0.0688073573029439,0.00931568330635769,0.0240411940924301,-0.038375121250599,-0.025780693191576,0.108214061380203,0.0141305961626035,0.0136694951681604,0.0112516954579487,-0.000332528565292552,0.0221686010755321,0.0094966235225141,0.0183679183492598,0.0101911786439719,0.0161732856695206,-0.0220705217166738,-0.0310990529442323,0.00707104209493426,0.0153777123928115,-0.0350685121960601,-0.0676623306496123
-0.428797487408588,-0.428797487408588,-0.428797487408588,-0.428797487408588,-0.428797487408588,-0.06047661373305,-0.0244436959457144,-0.00550162710001042,-0.109078739254824,-0.0172063678851909,0.00674733379856504,0.0284671442725401,-0.0205570740973491,-0.0764623405928772,-0.0157155827417418,-0.000726587051795799,-0.0243917296477197,0.059044435436486,-0.0153373083510395,-0.0594647611237552,-0.00472048988780629,0.0497807049626455,0.0789796283606962,-0.0103969181410211,0.0338921282293781,-0.030027047877938,-0.0268256444176772,-0.0456054829995119,0.00954749510497772,-0.0543128800361799,0.0315224345577184,0.0550185310106661,-0.0220097684231441,0.000382525553375784,-0.0134252580765243,0.0724178860137454,0.0427661998248477,0.0394040646965109,-0.0533750537276866,0.011708324943996,-0.0610253493913817,-0.0189561125362545,0.0196307617588039,0.0893211295603931,-0.00988626307706699,-0.00789691184591539,-0.00684294486822162,0.0147565085177024,0.0359021819296889,-0.0419987341887705
0.418405012043854,0.418405012043854,0.418405012043854,0.418405012043854,0.418405012043854,0.0277040337906644,-0.00434487845099943,-0.0056070464036841,-0.0975380593985454,0.0106433173892831,-0.032893579008431,0.13776211289882,0.0721834320478213,-0.0373141580425155,0.0381787317678495,0.0922990793751393,0.0439786185502707,0.0234725233623915,0.0188031869171144,0.0442906480011747,0.0344838363591057,0.059778353035671,-0.00545329553387139,-0.0530270931719345,0.0576496563292653,0.0432208730926488,0.0216749218259569,0.0787648606415681,-0.0121060196669733,0.0190961195059271,-0.0339317140077708,0.0552772837906746,0.00302473111927259,-0.0394641006957935,0.00685240827326919,0.000438141368389975,-0.130560604664071,-0.0285163494448172,0.00738236344906035,-0.055990170039929,0.0638580831184526,-0.0236608975857049,-0.00174652583398387,-0.0174462508423403,0.118574925639827,-0.0339922975126524,-0.0701966018155704,0.0229261629281797,0.0126218289943641,0.0133488621960326
-0.427089478730085,-0.427089478730085,-0.427089478730085,-0.427089478730085,-0.427089478730085,0.00505577591064672,-0.03964043699922,-0.0269032978502726,0.0346836944578294,0.0102230864966003,-0.0389005225742184,0.0872024175535187,0.0367930847333859,0.00344644561943477,-0.0178813484395218,-0.060699855446203,-0.0127005495155814,-0.00809057374484172,0.0456808534786038,0.058111343516754,0.00305625618095325,-0.0425868172287137,-0.0286363898408761,-0.00811071073411773,-0.0719360457400587,0.0696171462512945,-0.0125857174566778,0.0457686768687755,-0.0414380173058201,-0.0153354972784354,-0.0371151586973003,-0.029632926028144,0.0883563754706197,0.0190596526314069,-0.0114253726780597,0.0410894616158537,0.0218922077577963,-0.0131879981408306,0.0200353679801927,-0.046637886063162,0.035391698413152,-0.0295272822395538,0.00144333409036034,-0.00894886059157009,0.0273584606914003,-0.0409731901023902,-0.0447559091649152,-0.135968639768578,0.0814197236821262,0.0018341949154899
0.41664115468791,0.41664115468791,0.41664115468791,0.41664115468791,0.41664115468791,-0.0238985335343551,0.00644530370362816,0.00287492775990114,-0.00514194249381434,0.0391870706820555,-0.0609377771271104,0.0740070920107992,-0.0410283355268027,-0.0132590399510509,-0.0149021246740585,-0.0467352066479648,-0.0505588879935067,-0.108733005153391,-0.0239932403639494,-0.0372379747013991,0.0615712787364257,0.011745193882541,0.0349204726804986,-0.0215694864906807,0.0225668519463329,-0.0853788620464568,-0.0338271824002745,-0.0744481940858919,0.00789652098767302,0.0314444580034863,0.0632433190854442,0.0231335603680734,-0.00944385553009875,-0.0859987911915456,-0.0910813469034146,0.0247428659493,0.0144428363165589,0.062786368940581,-0.102395955442492,0.116007614891645,0.0379023661141407,-0.0213202253847665,-0.0363699365981813,0.00374331028140899,-0.00155420118198326,-0.135243719225931,0.0219530972322288,0.0633802986136857,-0.0622568817215213,0.00163174586808336
0.427447580877377,0.427447580877377,0.427447580877377,0.427447580877377,0.427447580877377,0.0282864043096304,0.0224061956860667,-0.00825759127427977,0.0286281156554328,0.00466004687429935,0.0543612754125776,-0.0890193501182985,0.025567872145523,0.0816339640799818,-0.0127716611602864,-0.0188269668863066,0.0445574006893069,-0.00891789452750597,0.0174240488488885,-0.0095771880381512,-0.066710854293229,0.0196696424638667,0.00353979890775036,-0.0310923473862508,-0.040519791893138,0.00436835501057924,0.0847672448918904,0.0370157297558472,0.0507297768981361,-0.0245578805459289,-0.018904313439511,0.0107590721967796,0.018103473134626,0.0871289070087654,-0.00909132383532312,0.00520359699636247,-0.0146984649549782,0.0426443906163316,-0.110893550318747,0.0130472863158603,0.00640275422698465,-0.00362880266193686,0.0145311470972961,-0.0104977505743006,0.0581262350090291,0.00271097238606212,-0.0271371314593554,0.0615845725121289,-0.111986583968067,-0.00323570853537888
0.421090212214056,0.421090212214056,0.421090212214056,0.421090212214056,0.421090212214056,0.111109181201482,-0.10637492592632,0.0375386223601851,-0.00543783840341365,-0.0726690167778212,-0.0166816737726341,0.0683702401328142,0.00925033471961454,0.0159193959519268,-0.049162412297169,-0.0166105678894049,0.0252846896705322,0.0322831992470058,-0.00745170575323195,-0.000109367531307723,0.0232758951509299,-0.00232779273115487,0.0514238033854203,-0.00329102897752051,0.0431821945293377,-0.0210392780041792,0.0187573203703059,-0.0762720932508284,-0.0775671365447979,0.081326955769984,-0.0187705651571932,0.0961314050078161,-0.0150722292086677,0.00548664328346787,0.0856630001996775,0.0379203156176907,-0.0279701068135476,-0.0765255765970539,-0.0171654875022844,-0.101697112519306,0.0264549151325131,-0.020754299804455,-0.0214341364321979,-0.015339653985429,0.0378704952194067,-0.0406019153029155,-0.0211422561603909,-0.0468807475863711,-0.0356689506158308,-0.0653898273455578
-0.423982422535482,-0.423982422535482,-0.423982422535482,-0.423982422535482,-0.423982422535482,-0.0728741918005086,0.0226318148759437,0.000892947053562322,0.0248599134957518,-0.07039960957095,-0.0497631445151215,-0.00530640871175789,0.0195396272101733,0.0460276478966333,0.0185897673370531,-0.0590125487235931,0.00476115398879713,0.0343887823855497,0.00126497930828543,-0.0437156410601696,-0.0225389773530398,-0.0105457378873467,0.00815629289576478,-0.0846689142535695,-0.103559484619384,0.055360527789529,0.0752530132878871,-0.026205740508585,0.0924858075458232,-0.0539319239318692,0.063171015109143,0.019428243606599,0.0631617274077904,-0.103120218867562,-0.0275513081589258,0.0390388032356696,0.0249704127587795,0.0329132769896552,0.00176348400101188,0.028407384206901,0.0221426432026033,0.0618829968744114,0.0370866177522688,0.0771871969469557,0.0408965935912523,-0.0090115852678752,0.0281576615741075,0.0115788420070984,-0.00482593137947457,-0.015547039876943
0.427058314281061,0.427058314281061,0.427058314281061,0.427058314281061,0.427058314281061,0.0596533212134516,0.0457292843710068,0.0228937305203281,-0.0425029704266988,0.0119891365228583,0.0244524573766053,0.0341750950627332,0.0353876476253015,-0.0217217563348165,-0.0098049994485414,0.039574163051068,0.0555554798454511,-0.0407542546555887,-0.0977446405471123,-0.00273540276483058,0.0710774043995396,0.0384105474168771,0.0370561944702692,0.0349087468544903,0.0294455623369798,-0.00217232235302925,-0.0346161015703881,0.0280390378039628,-0.0282638658022604,0.015838961403439,0.0256073879655724,-0.00195262754871529,0.00173326734085869,-0.0130252234591654,-0.00886764183624154,-0.107029966579722,0.00190778451799338,0.0375066958272125,0.00986862530926412,0.0921342465286385,0.0536634474229046,-0.0269294675736992,-0.0295564942047809,-0.0553456131499514,0.0970842185071769,0.0511249040875916,-0.0523934454547867,-0.0367715557740993,0.0296210379311973,-0.0240336162364384
0.422817922140136,0.422817922140136,0.422817922140136,0.422817922140136,0.422817922140136,0.0147690911386097,-0.00217444511190689,0.0557334794928478,0.0219273829450078,0.048037314227733,0.00421233388044029,-0.0212252967995468,0.00650986112867898,-0.0481775646194601,-0.0266609705448941,-0.0325976157247013,0.105916709382989,-0.00973981351433423,-0.0691752267840425,0.000721812545821167,-0.0220665707437792,0.0399394956919526,-0.0185144740651876,0.00113072682558375,0.0234617155883389,0.00789954988274986,-0.0719598166713211,0.0433968079278501,0.0847076649141244,-0.0495335265635239,-0.00259565491471517,0.0635483890775108,-0.0991102561200116,0.0729907477392583,0.0161157275392798,0.103789206696156,-0.0131222403834345,-0.113987078210044,0.0363727653563729,0.061829976714399,0.0659908132390048,0.0336670241771263,0.0275822732661572,0.0283053204513861,-0.0367253860088801,-0.00396405156537657,-0.0113840048145297,-0.029981545028189,0.037951595407124,0.0123201937261668
-0.421901587475333,-0.421901587475333,-0.421901587475333,-0.421901587475333,-0.421901587475333,-0.00941641036064323,0.0267057134919966,0.0217062630839241,0.0291151476930192,0.0476956897512139,-0.0293706398200537,-0.0256352228870568,-0.042717581442426,0.0704847862479536,0.102756992974074,-0.0194987163230487,-0.0308765816145075,0.102077104146516,-0.0267314002308523,0.0139009502678439,-0.00474579012648715,-0.0256571285690397,0.0270033443546174,-0.0880030000384465,-0.00414317946806469,-0.0257657465785407,-0.0960686665008119,0.136203167182613,0.0359786142760962,0.0141105373155201,0.017989398544375,-0.0595795283046539,0.00118368640780802,-0.0728579308850632,0.020465038161995,-0.0916214263416627,-0.00663852458465353,0.0102206330460732,-0.006367494514918,0.0927967617777012,0.000699968035486946,0.000554013623577002,0.0181646729501541,0.0362908623324155,0.00243126398100014,0.019323073980269,-0.0283193183553619,0.0279787601307431,-0.00393877208843412,-0.0673292119026713
0.422697865618689,0.422697865618689,0.422697865618689,0.422697865618689,0.422697865618689,0.0351223184104579,0.0311559894810916,0.0573682930188,-0.0226610304412315,0.061537559527352,0.052069693234375,-0.00992734200390007,-0.0414552031484826,0.0253184081380921,0.0837423669287658,0.0247283334751024,-0.0203774100737455,-0.0163532843311626,0.00795957175475221,-0.101606726898617,0.0103299545410755,-0.0638723092377393,-0.0685668910690665,0.0142374871681327,0.0271850263468854,-0.0188871854810678,-0.104194987030265,-0.023181935674835,-0.0144965297931334,0.121680601223402,-0.0694394047169034,0.0212370058884308,-0.00980670885918589,0.00648763290468968,-0.0364406131820965,-0.024699287217503,0.110189783777219,-0.0297827464091157,0.0158430436130622,0.00988387452574893,-0.0363712826368585,-0.0412933918836332,0.0667980872069313,0.0345776277492455,0.00196359818011007,-0.015276126216793,0.0719667922948432,-0.0189258832272297,-0.0158510828266838,0.0306360334194847
