"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.149589893971995,0.187672693313864,-0.0049210112283957,-0.193508102340044,0.165800737534177,0.0376153467112669,-0.0700973971931394,0.237317134560702,-0.057963587064647,-0.0324456923977346,0.110135399977966,0.0327292604217252,0.146541587676308,-0.0618160979211431,0.277504303290578,-0.00386360390052947,-0.0287186353086709,0.125337849435043,-0.139824122580915,-0.233997180275999,-0.220505585712989,0.113147663801099,-0.0913978929882104,0.273648370763845,-0.138226211673907,0.0238839613089352,0.0809160576998277,-0.0219727143977329,-0.203313609824833,0.00896818955505265,0.119979701295237,-0.00939880294843289,-0.134787948537811,-0.12847254694577,0.0192980554792349,0.155987932627996,-0.0111019828380516,-0.151663776799256,0.181327507582418,0.320697537499938,-0.0797101181128736,-0.128606487412096,-0.020051266573931,-0.110954908884085,-0.202149782216169,-0.24602954097141,0.054621259981719,0.0980872723735727,-0.0540630093965837,-0.077421075275304
0.222518501508341,-0.170408855940165,0.0214822881094201,0.00668103516348379,-0.056531939463169,-0.155953412748015,0.129925592817707,-0.0905593406225243,-0.103559736897039,0.000551680413025239,-0.0197730714362019,-0.164424873207388,-0.119848158118207,-0.0463741885205186,-0.151963984358705,0.0870106016196114,0.135974545059727,-0.209501410414596,-0.183851848124072,-0.235358329735001,-0.0696787728676146,0.0904741724781718,-0.327336671788044,0.240286521436811,0.0169769061910844,-0.303764439434062,0.0702170132263742,0.0246005468016569,-0.10417149137661,-0.127043835254131,-0.0157343151307375,0.0915627237508332,-0.254919832983389,-0.155738910054164,-0.0890035342932368,-0.0674129575186275,-0.0238100855445991,0.0511923672473988,-0.0367065180420302,-0.0915378847492168,-0.0568982415686593,0.197534925910519,0.16520547792304,-0.126236888058493,0.19367034922896,0.155142604491135,0.0868069346270574,0.224229132881544,0.0157825512300263,0.00660647334369832
0.25806376299641,0.00636685473481664,0.163968733060398,-0.144855818408544,0.0435902719359185,0.023745574273391,0.102931722410175,-0.11389751144024,-0.264042170810328,0.130539688832085,0.0731909008951248,0.0416567086112611,-0.134202339925937,0.142536214022036,-0.120819557785768,0.146916089491261,-0.0331114787385484,-0.20958098036779,-0.0999345283609344,0.137044364842235,-0.273294892159371,-0.173031151689346,0.0630376528120131,0.0865730412583571,0.186062203959328,0.223203289140935,-0.159573477125111,0.0220001009858123,0.0477868682507851,0.158078794185736,-0.00936877253670144,-0.303814731599559,-0.134128923890132,0.250169972768263,0.027032411683039,0.181631207163861,0.0645289541269817,0.0858491747234873,-0.232776368639048,-0.0209184700577565,-0.111573152024677,0.00151266636099911,0.0471890720186173,-0.122088263260751,0.0228710323104026,-0.0164084791583557,-0.12033194091238,-0.0773524363567316,0.177518935109376,0.0914368860984792
0.0990887561432346,-0.00458305902902487,0.0143172688243003,-0.0216316163726656,0.163938854535552,-0.0820876282282211,0.180497776478308,0.0752494549703503,-0.120993173047871,0.0966648701437018,0.246980853946011,0.0353860895267527,0.0160109912816383,0.00574145411323333,-0.215227529102172,-0.0672828924005687,0.0907541617604187,0.0320625835412477,0.00109219245682957,0.139284057309717,0.00929012043996073,0.146131421096562,-0.104472812336551,0.0257106926648983,-0.0332130332301659,0.175136481293688,0.11059027986974,0.285587041617544,0.214887487756319,-0.208233091829304,-0.134230889196465,-0.0181081759301917,-0.113112295127348,0.393984135036775,-0.276901831581002,0.0415051123553692,0.188542744442827,0.0170931430898771,0.0655074279805483,0.0198022411445315,-0.135018719843183,0.156893515466176,-0.0179686845359609,-0.0913085981827565,-0.0428339624876669,-0.124062647781966,-0.198723608885557,0.173401169511888,0.24451819578334,-0.0103026360746096
0.246594262466151,-0.056002095773951,0.141523806057817,0.209542313588592,0.164950590608676,-0.0811598808674286,-0.198819374873119,0.0173665842054038,0.0780163625570625,0.0324059415941543,-0.0531170143681449,0.0197239357149069,0.0153498504931971,0.149003017384398,0.00468332073084637,0.205447592808384,0.130177724349877,-0.0694936347485092,-0.286064787936365,-0.132541102924727,0.164185996687659,0.0463941875913797,0.0670238213587503,-0.170913864004817,0.0538156946790022,0.131117200891289,0.217519080555838,0.080995479349751,-0.00588284646616374,0.314428628056873,-0.0894516972434223,0.168868054315396,-0.0517776975236626,-0.0359857132946936,0.0516072309668532,0.0590831147125616,-0.0363229895658847,-0.0339044603734273,-0.115054803464439,-0.0417406353923303,0.153558170491003,-0.142542002756905,0.279592526040087,0.0986279459773264,0.131072085784224,0.223304672825425,-0.0812252186517516,0.0705030273985281,-0.291447413152255,-0.0847081050752318
0.0969145357850641,0.0137337216538642,-0.0955741364540643,-0.100121371115728,-0.162806688079377,0.269654957708201,0.0701510316826843,-0.139870946059739,0.141775286211402,0.17808661332175,0.0188854651628483,0.171276587563018,-0.0478180144883363,0.0305971515741401,-0.283172955885784,0.111627302933509,0.086770852593459,0.0112340355462862,-0.216997691433305,0.0170280160497147,0.198775286593742,-0.0762005566692322,0.168793627712744,-0.147395957074445,0.152946634676258,0.412005927620916,-0.0237675504945322,-0.18538320064695,-0.0238152971992255,-0.003407688443238,0.034305423457614,0.0103492686093983,0.106532886782941,-0.0835335242745991,-0.076769605964741,0.182476092688971,-0.109366178230149,-0.1256179736554,0.0232085398704513,0.128154710211222,0.0763166430037383,0.0472161077089791,-0.0483327743731163,0.122771499264287,0.0933399769714833,0.249424979965892,0.136153541580172,-0.262680897330766,-0.0218430188355124,0.055209324871146
0.0598217670049514,0.063932136826834,-0.352028270174363,0.0893812032488764,-0.115594032290042,0.177542026208253,0.199333228415032,0.0880765224680805,-0.0222018801929155,0.175213947505379,0.0729149070786765,0.0617760176741602,0.0130454705896512,0.224569473949582,-0.318191374547903,-0.208165317235435,-0.0542627005964025,-0.0631677899754717,-0.33313974631636,-0.0936618307365966,0.00756386452655608,-0.0696024354086234,-0.111282670179061,-0.0951224393238126,-0.0643642974879288,-0.0776245433179788,0.17234825984372,0.136584496242958,-0.301526034994003,0.0386858504754978,-0.23341663600064,-0.0245103579244994,-0.145267728772344,0.0219452449895182,0.00679502086933585,0.0105545015505786,0.0388145095145649,0.0100961998169971,-0.123754119617691,-0.154769214816079,-0.0610911664595653,-0.0871577490534667,-0.0291440942187137,0.0518142857999684,-0.161196722877823,-0.0376479621338622,-0.198628507241661,0.0574436703344818,0.15852735649102,0.026911073221833
0.156360150371967,-0.0445407553757553,0.0889135245141528,-0.0995133739891173,0.0354257227620393,-0.202382300020728,0.0619775234717121,0.0812946964953246,-0.0839800548449952,0.0978551237554992,0.000751293585024667,0.0585768716099796,-0.141454635457142,-0.102001240880977,0.0386015806233147,0.246657325673001,-0.0207468429735141,-0.090845393748828,0.238741566691313,0.117112408757612,-0.0749428804757644,0.128770193641652,-0.122369208328033,0.0882228289699735,-0.0448740688142305,-0.129678032526611,0.217932980861415,0.0876198059052254,-0.21642499058628,0.127220676945087,0.141950985666705,0.14802015973572,-0.209234727684072,0.188253806692774,-0.015913650032629,-0.114709203323796,0.119891254721438,0.0367946003545656,0.0652555480993777,0.164426505307229,-0.0607824263320262,-0.0419391495131536,-0.23092524792632,-0.222689689055981,-0.201177278654871,-0.225429356673853,-0.130112430385781,-0.311682709175962,-0.0689749122816138,0.16943007756471
0.0622731417558799,0.049061958139386,0.04388135064806,-0.269093556560083,-0.0746351719855458,-0.164626604576944,-0.149204205620068,0.226325975019692,0.0471566874215369,-0.026793341249305,0.00239239334255579,0.0901025395174416,-0.204593364952463,-0.0844572614246822,0.152342580480323,0.0285512873649219,0.245482478535053,0.11471615573828,-0.0929325730723818,-0.173700744973199,-0.0842147491056244,-0.0224201882580926,0.153695177973441,0.0226816409819207,0.0443904428792751,0.109318117726441,-0.0603193791552438,0.151882789402182,0.294762166423455,-0.0818792039387159,0.0057035097622624,-0.0214517821534432,-0.139897476363066,-0.013684846561641,0.188133383983303,0.141199504433712,-0.0619230993903788,0.0611265874556225,-0.171308542676612,-0.0865807812875027,0.0460380913966668,-0.142549325505343,0.00775493613598036,-0.104949009873299,0.176889493159637,0.143757742063234,0.297763484162055,-0.277279194068748,-0.180087170986641,-0.217982650682691
0.0451604748292749,-0.0221931781650608,-0.128824535022633,0.113593166521418,-0.248746095604254,-0.124859003654638,-0.202808460852521,0.165612443044103,-0.239319725328684,0.234956921317126,0.122887748030409,0.00150841148260329,0.0284746906096246,0.22932830758761,-0.0768109770151184,0.203712912162266,0.0473785539486646,0.0372140369953887,-0.0535965324076463,0.181115385573459,-0.246929871811528,-0.0555384076101193,-6.08179179328458e-05,0.256923997392853,-0.135687637635553,-0.106918086130506,-0.0532320379424549,0.0860197084902485,-0.0158859392186315,0.0319152853964039,-0.00305997382937974,0.0260359238446502,0.0151242652673541,-0.0531608814263198,0.138381996355048,-0.0122470160133907,-0.0662515615860668,0.254867066883494,-0.184598862117371,0.273684032499331,-0.0111062647785524,0.000681566823907668,0.0521443004907228,0.104306838071293,-0.0906261335445718,0.226745184177482,-0.259943676746165,0.0107972054982524,-0.184529208149193,-0.0799149664905824
0.017601043531839,0.0857320701010651,-0.093896056824461,0.325982249258679,-0.039213810785669,-0.0363507615546698,0.0811239670619112,-0.107368395429833,0.381635898262358,-0.0891411948956983,0.115384266103435,0.0553496567331519,0.0726284030010225,-0.157750660960582,-0.0481738607295421,-0.0416278025660232,-0.156198099943306,0.0319478088869301,0.188946018735606,0.167390480177004,-0.089077153411209,0.0138977536122934,-0.100535952023167,-0.17319115270238,0.127755966100914,0.0678511885465041,0.0368356802844255,0.0541039214937883,0.0626659607598997,0.00607289862099261,-0.0368315303862052,-0.207063084659369,-0.0544128314594553,0.146262985214918,-0.130564962859971,-0.0283264028898259,0.117943159974924,-0.244871261985156,0.0462348144523733,-0.356558104635039,0.03867676703555,-0.00197429643147531,0.133963749764971,-0.0588625370551338,0.217099807520541,-0.150124608555057,-0.00777848620782617,-0.277004295821152,-0.138144785877983,0.0867776094576869
0.0653524596193592,-0.0200443440159323,0.188930163633205,0.18923347901684,0.188461519322575,-0.156159729536535,-0.0224181498366326,-0.0342885802560882,0.400394726642504,-0.053363373041349,0.290178643370231,0.0175049060342007,0.0898489376184289,-0.111194631390333,0.110393907646087,0.113182863903221,-0.308276174044551,-0.0606316449117159,0.0165565040894153,0.237142977298693,-0.0728393304681255,0.053932547431633,0.143137219867479,-0.0323857820765861,0.00209505119744748,0.118884142499619,0.00371100303252813,0.185845387533696,0.232630309369719,0.122175270654845,-0.167139830879215,-0.0271354336312894,-0.0447030493512043,0.171787499149209,0.121545830034587,0.117612107859888,0.0200465576087023,-0.174658182733427,0.138707996601433,-0.0874347569788864,-0.0606084486291821,-0.097477925477351,-0.106538011588976,-0.0464579878276698,-0.169141184238352,0.16812281394655,-0.0273702193478058,0.058339466618242,-0.137021938114139,0.115594047439661
0.0707296545279344,-0.0583186211271669,-0.0632786255306683,-0.0618519735661129,-0.127482317400727,0.187681974779381,-0.0961847429098749,0.288784934426677,-0.295632784051439,0.0927400052997357,0.210114788201532,-0.255250651039856,0.199987714175106,-0.0727437609217669,0.00729454146412767,0.196397108931191,0.0174153625299147,-0.0238955792251145,-0.0706451817565578,-0.0626473933642375,-0.180311136226908,0.0723525263452929,-0.0714255296750898,-0.210476060422489,0.196529901435033,-0.068709701151228,0.197893818838534,0.0634821861653032,0.0297815823853467,0.000550136660249648,0.137756958862035,-0.134891428029376,-0.138718355323093,-0.0499371366282663,-0.0565520954243646,-0.214819843970905,0.0525765933778139,0.0719977474860272,-0.183031947893364,0.088452887388218,-0.301025452339168,0.142779143136492,-0.0283270875540797,0.0520940653830936,0.0283414958699676,-0.278616654787077,-0.0499249633643492,0.00729041012387962,-0.111665518417185,0.0239920462926954
0.022841845169509,-0.335811594183283,-0.0690820126199177,0.025264218354951,0.0544152941960808,-0.0544572963001813,-0.0164609191706284,-0.0283126612024823,-0.147640412147278,0.0103667014603623,-0.132736275264889,0.0915960421221887,-0.0425667241477524,-0.101410128507669,0.0281598868514412,0.235900703909108,0.060709690920558,-0.090049854549708,-0.156087923907141,-0.00376360210071934,-0.039809425932706,-0.314882639074687,-0.0951631722414914,-0.00613164322886856,-0.132303309012365,0.124077552224897,0.196618661001847,-0.147028270852221,0.0574124650594799,-0.029068586581631,0.121835903833319,0.101435741663061,-0.0398816799881699,-0.173357986450798,-0.117408061758331,-0.0111183241036755,-0.255011753213893,-0.148788615457944,0.0770434280835183,0.0700460186462167,-0.00782137432636805,-0.00799759659273748,-0.0615632646888066,-0.360140466173453,-0.225609964098655,0.275836400419816,-0.139086026670728,-0.0486170459227343,0.14329228697633,0.207338404777908
0.0471478426779785,0.289032058944023,0.0206475471770848,0.194772814886412,0.106699554398706,-0.125349862585236,-0.0703506902027111,-0.307049454861015,-0.224133790291224,0.0184730062634523,-0.137244525285912,0.018436545277856,0.0388821765428937,-0.272980346616839,-0.141601955681229,-0.160712358396762,0.174930997508317,0.164294131148994,-0.0487817860573897,0.131955971917685,-0.162606008414549,0.108506651195397,-0.117153291292005,0.196916590864703,0.0754299918208116,0.261716178742436,0.127233899565179,-0.0195818966060143,0.0324527080815161,0.0310365061281018,0.0219034267893923,-0.0839329618794144,0.114511461009964,0.0827591436936369,0.0374373203946913,0.00613913050129354,0.00184492337045539,-0.244537949833218,-0.258611656971412,0.0771199015186216,-0.187956105207773,0.0763290962064732,0.0410934320069317,-0.0512297056856107,-0.122871256751647,-0.205397855290282,-0.156686952720654,0.0523778642823372,0.0731617874283775,0.00754937941076474
0.0889405176861698,0.160552905114541,0.0858839709893465,0.128055520470932,-0.000799742303867336,-0.13267762235199,0.041828201126938,-0.188478377536887,0.0192401998176562,-0.0619100436406334,0.147841399139038,-0.112289041602159,0.132754000054358,0.122907712124221,-0.0500631128005639,0.0506463254375653,-0.166546804087514,0.08479347646992,-0.07593114041038,-0.0604426817781573,-0.0365890176848011,0.079086245599453,-0.0782394304737343,0.134567415495577,0.249148653115346,-0.0119892061349015,-0.242336527746508,-0.0196694829779897,0.18920991096128,0.208592888507734,-0.305950596837745,0.0748219461291398,0.110350663488599,0.107149364793664,-0.00815679635512034,0.0303566037014514,0.111898702817978,0.0327508972795828,-0.0179512712497186,-0.159811755250994,0.222964893619754,-0.149821127260214,-0.0578648994348925,-0.041568591103183,-0.40421113909839,-0.283574236161044,-0.0472833653400822,0.173832829223129,-0.0906282958282507,-0.0967771916985999
0.00480620617690778,0.0406564140056741,0.14285285911286,-0.0810363451299788,-0.0480103345183906,-0.179589822309169,0.134084882382339,-0.0656830088527676,0.0260029882893965,-0.088869967361314,0.138103651737922,0.0498661747788913,0.050943314619226,0.144748734941611,-0.0729391393368569,0.132986585595215,0.0803480360348405,-0.0294190868009242,0.296564380064289,0.0833763074637027,-0.0427285341755204,-0.0828087758136085,0.0577277558487942,-0.154689605124519,0.117655013248156,0.149565995184974,-0.0435505485748948,0.238844051026393,-0.283138267760244,0.121245650383517,0.0612895551631263,-0.132401228173466,-0.106050092763516,-0.31880317918946,0.0824606564833851,0.116267586089929,-0.0384331758962592,-0.093074103940728,-0.1876888873904,0.0944788860748168,-0.262254819880235,0.037034647010189,0.0897713132613532,-0.0119348473974087,0.00579013680409971,-0.170057841350501,0.0322448668484775,-0.0503976796011047,-0.21555784374089,0.378805691324264
0.0379751692988401,-0.143749314928247,-0.152693040357309,0.0833766643253837,0.131034444085563,-0.00296800448119713,0.406808223103841,0.21569507780788,0.077968412927887,-0.0952675975093589,-0.0390768578792751,0.269852788618872,-0.192593769958393,-0.0121153589768951,-0.198413540677408,-0.0121299190478712,-0.0968684627067201,0.011425024068234,-0.131177353494195,0.144153347891854,0.051938450300386,0.00100291767707536,-0.163017294648248,0.038002298692319,0.0745162390143371,-0.0159902635128147,-0.0532083292643415,0.168727991160729,-0.0911537803545842,-0.247948083030375,-0.16214368306537,-0.023167325874436,0.0961383008987144,-0.00672641411158876,0.0922411691640073,0.0313724031317243,-0.138675115236907,0.101436477025057,0.150005539129513,-0.160443877071732,-0.304864288029944,0.0378050586402686,0.0269575669472165,0.0520587264512608,-0.000721647412995611,-0.173411767982883,0.232134341354601,-0.156087972377918,-0.0567706203584167,-0.185295262928434
0.210585569087753,0.236474400094801,0.0316723208759589,-0.0615691458192918,0.257741794507727,-0.0855919257498056,-0.0591145234948051,0.00344215872877416,0.139186234369857,0.206362986411676,0.151237990212798,-0.13930813812357,-0.028353419253624,-0.0332537691370914,0.0333938805666172,0.0053098562439669,-0.147727989578517,-0.0705270557320289,0.162320638111916,0.00307644128617511,-0.0567849021315692,0.100429401231771,0.113857292228501,-0.0878331984567094,-0.336597943354049,-0.199446934332719,0.0741559618521469,0.0856504104595124,-0.202845502976742,0.0216116723369298,0.265052048541945,-0.123276783838909,-0.0155244253168746,0.0123595768596153,0.0194280721848457,-0.298258604936407,-0.0443289182293593,0.080846567744532,0.0801866968694478,-0.101094104808963,0.186174842970839,-0.241112477556088,0.173126431415735,-0.210903878669434,-0.0369195693263646,-0.119548047875237,0.144765352041371,-0.0882920326682701,0.0602948666549505,-0.00965062229043913
0.183840446134022,-0.419264328269808,-0.204583623441885,0.113937480288834,-0.000333923800176146,0.0497917493329427,0.0847409372403579,-0.0978789880061403,-0.051950349632251,-0.0493834371723353,-0.0574987796774259,0.101230648096453,0.264725349811602,-0.090583221567499,0.0892552529419099,0.155694653663914,-0.0862615620911546,-0.119067639907538,-0.105974159254119,-0.199055957800359,0.0106496606773266,0.0213147180646562,-0.141364262766602,-0.0604868021846944,-0.010301709750907,-0.212681575887692,0.0881516207616487,0.157061279559954,-0.0302716195934884,0.172668883047411,-0.183359899794368,0.0965601072244552,-0.127019179570246,0.0565552195801808,0.0349251007633952,-0.197863886286394,0.130577509960209,-0.0520312637237919,-0.17666629710583,-0.00746041983668263,-0.111393294614956,-0.0102558284947402,0.208852741408511,-0.219138628817952,-0.221726843247804,0.168578364802104,-0.164986913503292,-0.0485535816076142,-0.128912152780192,-0.0190793116705878
0.0857170464208851,0.0525016459662496,0.222715700545517,-0.241532084007935,-0.176123335513917,0.0108991171613862,-0.103395751356372,0.00585341091064293,-0.250901297189295,0.0508582141013238,0.2428209051482,-0.0842346686848875,0.256641326144494,-0.120798491095233,0.164919195567616,0.029250157910169,-0.0678955464228798,0.199484704683641,-0.130215751256619,0.115787235226653,-0.192172361558409,0.348904948620394,0.143893517462477,-0.0608825259103838,0.152595178753531,-0.120289466749644,0.180127802276936,0.106790561312681,0.0414245796217044,-0.131684578549121,-0.0660570220996794,-0.0800007424381253,-0.139816690698779,0.139856315872067,0.0503824336704561,-0.247392469579264,-0.0543019842538909,-0.208086508486503,0.0407700894087197,0.00908194378835915,0.0532566768784244,0.0516015454393976,-0.0930156483001514,-0.00408833107386577,0.15519174984459,0.133451380257335,0.144621028541801,0.0396346860317864,0.0360287976072669,0.00532686957775108
0.227243061295707,-0.103132193526132,0.0461313512957228,-0.259485552342652,-0.0276580628834303,-0.109933587693003,-0.0381119406083924,-0.13954904603687,0.393037333713404,0.117980379379776,-0.160085154813714,0.1227439072473,0.289131532827002,-0.213662348254209,0.0865113239478392,0.0235849924268135,-0.156629817268205,0.142335675487253,-0.104216008003842,0.169701343125733,0.275853234802459,-0.000424096570453663,0.042153986322214,-0.0530200937274994,-0.130116932225987,-0.0500696605238537,-0.0570676710305891,-0.183306237648577,0.0511900977996987,0.0313774802052159,0.109837055355391,0.240400941995451,-0.13842987783925,0.167034159084449,-0.0117497087023315,0.0269062144723412,0.189758532621755,-0.101176912388022,0.135568302772298,-0.0877383549502366,0.110526136867264,-0.0463074932015673,-0.0106238581759357,0.157960067563888,0.115126831440465,0.00517395822573553,0.040921579624874,-0.132594811421756,0.0209614739158468,0.0237967329104512
0.0605119930664691,0.0995971768198979,-0.0966025574145176,0.319674903390438,-0.161912985546569,-0.0376534944131552,-0.0411854718541792,-0.0075766462322391,0.148048565383365,-0.152545952894272,-0.0425646972097756,-0.0820252249600235,-0.162671028006942,0.000405341318540666,0.204973912705033,0.0819867594828007,0.0813830946946869,-0.222654109796137,-0.0191467170881571,-0.0177146655186455,-0.159864877274133,0.174356901593597,-0.0562147311474943,-0.00138348566465307,0.126472717039901,-0.123305645369064,0.220488802343194,-0.149056546746395,-0.254431672749004,0.161060668072711,0.0378121221894483,-0.254362098218735,0.0403689922236808,0.132092088553658,-0.127620713157214,0.043557446078126,0.0846295780405716,-0.130065638522588,-0.00469269336376137,-0.00226518447561351,-0.0327917604099146,0.21686267847951,-0.00987145003755135,-0.11735708256573,-0.243394417211371,0.104378397372954,-0.280085453828803,-0.182569819720568,-0.182122383981742,-0.0575939099567528
0.0139792865381819,-0.0365854338685681,-0.205366672391685,0.0651202113698827,0.00976220442473445,-0.0866653367546736,-0.233833676671992,-0.13045957138064,0.0570895411345076,0.0564163350395868,-0.119232137108685,0.00114931299916576,0.0463723505313433,0.151213444590187,-0.237548890114051,-0.238580327622614,0.0657417165471281,0.0118605683724311,0.0198099987239724,0.243626175096658,0.143904644933022,-0.018408082468626,0.204110055332558,0.119950547745833,-0.0967118771887725,0.157363780611075,-0.0735912100016743,-0.162056324238675,-0.127677510447608,-0.0532260285086637,-0.148787860626729,0.0526603432361828,-0.0676231062846772,0.0746051112409435,-0.0833899763519574,0.138997791036158,0.231572208501049,0.0611116097128368,0.142568442922494,0.110560213706824,-0.1038868035476,-0.133415274570437,0.288653653828724,0.108204462491542,-0.166475680066623,-0.046798674351433,-0.288884331370421,0.251859569199252,0.144656066778742,0.122123291053133
0.0498424451903811,0.0624253224862841,-0.0711794464277942,-0.343206460150728,0.0990617964988178,0.0509511729869273,0.132311800641985,-0.0256068618617246,-0.0287450169784188,-0.142970481176927,-0.0843755991042869,-0.136307635371454,-0.210447365210824,0.00781655344134748,-0.0553000704424208,0.0019156471863264,0.0253976024835823,0.0828831851128309,0.0989223403096541,-0.0916418529056119,0.125732724744744,-0.20959369496882,-0.0160470016857212,-0.267661440816765,-0.024241229931647,0.0318462736901214,0.140833966706661,-0.0286531848252256,0.358668377535739,0.164537732679846,-0.206405456955875,-0.0471726859438634,-0.214412603962801,-0.05849006449269,-0.126907428792025,0.0358827513047136,0.082837952681718,0.225028634335615,-0.041341572973981,-0.141963566366271,-0.00919562699416443,0.0882862777530233,-0.17203118993592,-0.143341246399202,-0.147126124224044,0.110805357401234,0.266070838344254,0.0827658760511943,-0.176441641144842,0.137133888016745
0.0234745209068643,-0.0766574115079107,-0.100837632159034,-0.0262212338933514,0.128153377548828,-0.0961199202112072,0.139713255548614,0.114592727355988,0.433756758698539,-0.0664674398016651,0.292759420694323,-0.0216109187289739,0.0175226474346494,-0.139751460630962,0.298492046267006,0.0830328812236443,0.119623078957797,-0.0353196231914279,-0.171405746693981,0.158388761954488,-0.0307305763600521,-0.0326848635035861,-0.13258883194438,0.0348508636562767,0.0693012743830951,-0.0760561953473656,0.0025149957974041,-0.165423104309585,0.0447627150897489,0.322291130259803,-0.179656882620149,-0.0467079244170374,-0.202502439888199,0.00883074054449232,0.036741124473684,0.0478957294889064,0.0124892970050502,-0.129565382626117,0.173957769608808,0.00683208467257526,0.0325198989362216,0.140393511025033,0.0455914371658682,0.00106688585421368,0.200802770226662,-0.108433170186669,-0.177618857564028,0.154199302167125,0.171689255677659,-0.0948805180670542
0.0492042117260022,0.213567519396016,-0.133979056532726,-0.0700937234200292,-0.349157382211344,0.198661515223966,-0.128656614168659,-0.0542648450952263,0.00833409848446203,-0.110486605740467,-0.219432837138828,0.309654352927355,0.266204978469819,-0.0196304422267841,-0.156158372534424,-0.0713034405754346,-0.015242703638537,0.03513942332174,-0.0297695552055405,-0.11287708092427,-0.0845073928772311,-0.0786704712948174,-0.163962158632883,0.0166740959303959,0.12926462364812,0.211976472664393,-0.145238838352936,-0.0316591100012704,0.0390735811303414,-0.0250710410666088,-0.0736282174321006,-0.0255976431067228,0.00986662318701889,0.412747871192348,0.0584199487355349,0.0779538932259145,-0.0643064862323985,0.171106330257345,0.216531714386103,0.0698166370822392,0.0615652759172939,-0.175463969660413,-0.130621694237154,-0.0164005988311864,-0.118278566637995,0.0227136644185371,0.00125598551829948,-0.0869186067256894,0.0490497370724343,-0.0462630023755918
0.101625003850469,0.185028101516531,-0.190274367676085,-0.0429735868090318,0.091508296557355,0.24464323136002,-0.0974251187177564,-0.0853704707881701,-0.0878263817389127,0.0648870724028895,-0.12434091995101,-0.184871330537169,-0.0291869475668897,0.064329888100578,0.118715276604667,-0.046583715513391,-0.204587001281248,-0.0975537703200136,-0.0327241188823875,0.278643666208608,-0.00956397464103412,-0.109633155936485,-0.127931475898711,-0.114632736911547,-0.303766932762336,0.0497173118948751,0.12685870635497,-0.0941801567366275,0.275663125446816,-0.000698737549560715,-0.177152568668174,-0.189065323558984,-0.119767756891158,-0.00822379265169059,-0.00930761636042656,-0.0503834387703976,0.0213541279201103,0.168058457180237,-0.0909904309585152,-0.106076617463617,-0.207344604868554,-0.225400407991583,-0.0330725397669709,0.12831867475126,-0.0807538156219406,0.183500132128196,-0.0621655077684018,0.184985451534356,0.228709524014196,0.0884519341124967
0.27444618504669,0.077614755465334,-0.0935609882601421,0.0667422606323619,-0.17004015073162,0.145434790005258,-0.0134509052898732,-0.170344223911733,0.0890259175624716,0.0135262267243024,-0.0184339066821466,0.117283882025425,0.0514046810799361,-0.0684518591727786,-0.277541156474076,0.0957716505808836,0.0904654226003128,0.0129905765634824,0.0613327716153276,0.15568843283615,-0.0774005931401463,0.100871100542521,0.314884834212933,-0.132935052714837,0.100889481571921,0.0123110752056864,-0.0851470371009483,-0.122690628276589,-0.0596227026123906,0.0724940273043081,-0.187500237269314,0.162267494908369,-0.0902203329563679,0.179196759785528,0.153654764152127,-0.191648816500171,-0.128916370527277,0.0779983507643937,-0.227672599344478,0.11242243161056,-0.0467065224316705,-0.0621608497284174,-0.337452652950661,-0.213269591830074,-0.107404516409067,0.0691620123052423,-0.0449561138342113,-0.233014682965225,-0.0624878905713165,0.0920072821203553
0.0853302818645272,0.0907435749922708,-0.075160816944132,0.391146721195665,0.219298857297182,-0.022543004297441,0.0550372087251998,-0.0432308408215923,0.167820519773202,-0.0434691259592278,-0.132254127489421,0.104933180454178,-0.167407334932308,0.0934588699423164,-0.0145945414897776,0.0321602610484356,-0.111176535487149,0.0783216297781613,-0.13147152139358,-0.0363755742099784,-0.201430444586599,0.048048532213789,0.00932916398908621,0.092042660302293,0.0173489018724722,-0.167718916741239,-0.0887760408135367,-0.163801533049179,-0.167710599618791,-0.211027888427132,0.0166947258297368,-0.0612829415379631,-0.106895265755418,0.190292105444703,0.289552872172942,0.0795316078047282,-0.127162617800754,0.274236695713321,0.24721489692773,0.0265014041160869,-0.177095015037637,0.119563809998153,-0.0468649179696801,-0.010335013467313,0.0668772586870495,0.0979360211341517,-0.191408346639992,0.0345093935899743,-0.233196735167334,0.0465442015186681
