"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0325485111092007,-0.0325485111092007,-0.0325485111092007,-0.0325485111092007,-0.0325485111092007,-0.0386135783180263,0.0171903583371354,-0.0550847919724741,-0.139126061148586,0.147833490973992,0.298429550121053,-0.0373960802573251,-0.319687237680752,0.10163666173469,-0.0457165849558149,-0.0146538272798787,0.207544623205028,0.0339578280526156,-0.116903072028193,-0.38765810373032,0.024729335600171,-0.111181867435449,8.81014138660831e-05,-0.118293496665167,0.0128773965888481,0.115939770708625,-0.040401711349234,0.022223370754071,-0.0305610954750761,0.00734744247944937,-0.18189757687747,0.0524782711225818,0.122142556331101,0.206993834488357,-0.0831609089125323,0.110411422788764,0.330949785180102,0.159839843138845,0.166227635400074,0.0996411334051646,0.178812300852643,0.127154151308506,-0.123310997792923,0.061262512823734,0.0727545951366946,0.122693808246406,-0.155507319499853,-0.225561365944599,-0.135339869063872,0.159193876410217
-0.118054119432627,-0.118054119432627,-0.118054119432627,-0.118054119432627,-0.118054119432627,0.0986435528938353,0.00346904867262295,-0.11513611126384,0.172845266453395,0.12285239342405,0.112662524493335,0.253987682813001,0.160617761444233,-0.0277508263332881,-0.00776232139769533,0.0198838206295959,0.132856794084672,0.108930802343613,0.208220656653147,-0.0841982204652295,-0.0492954044729922,-0.0238206327293048,-0.100433298964922,-0.0710890810113663,-0.0584353428438204,-0.135857260631263,0.0865942749730788,0.249231384186205,0.0993217503575595,0.246333968458935,-0.0661764018553426,-0.258294659117603,0.053006682062253,-0.285455118397207,0.000723020798693136,0.153088493164755,-0.341519671978311,0.0756584812178747,-0.019709069074032,-0.0390656304859989,-0.0353012223828392,-0.00301511779183437,0.0744164425168814,-0.136565266996389,0.167377338505286,-0.0526606328340384,0.365835778867552,-0.0356006004524206,0.0568436104813111,-0.0179984224082158
-0.139640302994584,-0.139640302994584,-0.139640302994584,-0.139640302994584,-0.139640302994584,0.231092106324736,0.347539837251929,0.0782376556335141,-0.194310145258612,-0.0286183290541297,0.131880410061721,-0.0635877010306673,-0.0439893690384412,-0.0363929399610088,0.141707069991288,-0.0554003758620861,-0.187937654386706,0.0157725222516966,-0.213565337123602,0.119535483251191,-0.0598318581262263,-0.0402982093794692,0.172582962042857,0.0432264072193266,-0.126534793634925,-0.0202058446265657,-0.0968519716907147,0.213555098275693,0.0333541672462566,0.159970339520584,-0.0336841288660175,0.0435364986080268,0.268368304614121,-0.00947915618687811,-0.0267704140517483,-0.0366278137188762,-0.00621303026745538,-0.159944205765228,-0.0454536747112556,0.0532833103985888,-0.0554390202743125,-0.199353234550846,-0.209892780898886,0.123680024572773,-0.278278022037179,-0.243187165494936,0.142482082798102,0.0515250480793834,-0.124881236988557,-0.142538043436534
0.146653519667117,0.146653519667117,0.146653519667117,0.146653519667117,0.146653519667117,0.208453253150269,0.0377193640881536,0.0685813070353512,0.148280526106326,0.128698322647848,0.0713313723240908,0.174104320269467,-0.105955885662786,0.0387490879951162,-0.130796355132646,-0.225198504966286,-0.242974961440251,-0.00328066945160191,0.085976322124446,-0.092707747342937,-0.221157369710078,-0.147762121346898,0.0893327450051843,0.0788412489623874,-0.0347060084247111,0.12397273047151,-0.176476481668721,-0.224425250302577,-0.154614110690253,-0.0415433193701391,0.104490064927912,0.173234438203833,0.204182115865384,0.0503342104492776,0.172008858457514,-0.00482727959792581,0.107165330651862,0.0954504496874029,0.233256005638527,-0.164317931130531,-0.0806442020536247,-0.0965992739226824,-0.0763312140695442,-0.0728312322276426,-0.127362438841975,-0.261127638310195,0.135245938561411,-0.120061055371273,-0.18230167859499,-0.103015272934226
0.222069738663706,0.222069738663706,0.222069738663706,0.222069738663706,0.222069738663706,0.153124409514068,0.133635920787469,-0.0376052585240547,0.202950423887572,0.111679878002775,0.0888699216967252,-0.259696180195478,-0.000297265451741793,0.0326979346728198,0.192403904526675,0.210452878784907,0.0956864310630756,-0.0395380390322602,0.124098932619039,0.00965335703852236,0.0472077670725572,0.0855780371014025,0.0246311395251503,0.104996959281942,-0.144715774523795,-0.215928581098697,-0.189556443353534,-0.0886060109289725,-0.00974183368229767,0.171803195693391,0.129247626823461,-0.0478689753596505,0.109250588103869,-0.193589874567252,0.196747943643239,-0.0955640707331624,0.0753949346224087,0.297923704423281,-0.180992717778643,0.139542961356479,0.112077496142069,-0.0584132952429049,-0.0146689231512832,-0.0297874799202547,0.0205472326960121,-0.0512973318305229,0.112050605959622,-0.0382719678675914,0.0718419931155557,0.0934428420244279
0.0590350612447854,0.0590350612447854,0.0590350612447854,0.0590350612447854,0.0590350612447854,0.167136971760766,0.290205372139115,-0.231922371440501,0.0268135086112254,-0.263191070484603,-0.0350051072055222,0.0555976572325964,0.218072478612941,-0.255906378751657,-0.0687112491056105,-0.00840122531637953,0.280044317605127,-0.175738658920157,0.0688369851019706,0.100069369769766,-0.0477484313828097,0.0818922732442965,-0.213645355671786,-0.0846667364051442,-0.0568541210404424,0.10533914250687,-0.189932262757113,-0.0457592303476752,-0.0495240383001254,-0.0439012680410915,0.0704124901698394,0.255391580780946,0.163659002430878,-0.0485444447284068,0.209863148855209,0.221919500797611,-0.0800631902042825,-0.0998660853092655,-0.0353082821692398,-0.00904027180733038,0.0107512920483104,0.0221938607048303,-0.116826661238517,0.131798675724209,-0.220420914010702,0.192320712029573,-0.104877475485319,0.104303038284746,-0.141165261910992,-0.111455695134746
-0.244039462869333,-0.244039462869333,-0.244039462869333,-0.244039462869333,-0.244039462869333,-0.0421246123781018,0.187661410616752,-0.0555690072315592,-0.224925769570282,-0.261745659770235,-0.168585798442812,0.146358698109337,0.0441627418496221,-0.0309057032309988,0.171629372530666,-0.0720834778621568,-0.0239878508217034,-0.0176337666176498,0.019110768149149,-0.188266829525109,0.060368706931657,-0.209090462969619,0.103676080164095,-0.137742166773812,-0.0557600360801963,0.0179218348655636,0.140414755870209,0.11985568125883,0.137920485617519,-0.0226687475601589,-0.0377663613621817,0.121165924095982,0.00684530669662355,-0.0241294827008514,0.18736100459458,0.105246857932735,0.126169179012136,-0.258802680862229,0.0873708488214261,0.0956533221268545,-0.0452822606139455,-0.0640180560160141,0.0874913235271135,0.127346826813261,0.0326179328721608,0.0119033274314775,-0.235239173409219,-0.0216550174022165,0.125716211658008,-0.139202756978895
-0.200473185640299,-0.200473185640299,-0.200473185640299,-0.200473185640299,-0.200473185640299,-0.213257349025162,0.0467392532959723,0.0725300123710944,0.0276318095600315,0.0547564265837575,-0.111753216302669,0.170251194690211,0.0202077855068804,0.264818843468118,0.150556780299955,-0.136458171236727,-0.207286080157844,-0.060779682762712,0.0540756222601425,-0.0861551150575366,-0.0189241136328867,0.176049789089642,-0.0975257986993534,-0.01934460557953,0.0608664286601046,-0.0453113400881228,-0.171803784788016,-0.301322845629179,0.0623437779058064,0.343508143607742,-0.185100007027422,0.0288913281372239,-0.079773310405524,-0.0594826765702997,-0.206340164915368,-0.110250061840254,0.0158399780760617,0.05544244015329,-0.0337207225179584,0.0569133295842837,-0.167921280469654,-0.191371322903249,0.0977870927394808,0.061596654840861,-0.0170102848280537,0.0663095353861773,-0.174381894722656,-0.00775651286920847,0.142884612472262,-0.0410777811724853
0.349978549986909,0.349978549986909,0.349978549986909,0.349978549986909,0.349978549986909,0.058626334467618,-0.0896366493462206,0.153413029623829,-0.0588412584983822,-0.130202870471786,0.0388707226441574,0.103090192139066,0.0481404969310068,0.0221056969356256,-0.0331811782297325,-0.0685842791583755,-0.0292493609619389,-0.186331142499373,0.0332884320392072,0.123012848253775,0.0533758984575994,0.128652518710046,-0.088873449122458,-0.173334996271116,-0.153781499977989,-0.0631297702111058,0.0112490770705061,0.0247988594733931,0.083623203826595,-0.00333182752956018,-0.245194093926506,0.075169152180017,-0.0201231213397558,-0.05205724829944,0.0433737086689646,-0.0305325271629568,-0.0714130810148252,0.0681025349994548,0.0343693867073022,0.0126703946313171,0.182548793257153,0.00761714418345512,-0.045384683564881,0.0801867528007086,-0.107530442867854,-0.0483441604235139,-0.139979706257057,0.065998820163552,-0.0657039698290643,-0.0068624096524762
-0.231585580352857,-0.231585580352857,-0.231585580352857,-0.231585580352857,-0.231585580352857,-0.0767445346445237,0.135747254304739,-0.0322879032100165,0.0747788417583532,0.0364442893619977,0.124127324867923,0.19871647871589,0.0603327547336655,-0.196057126004883,0.157036651736794,0.100762221393014,-0.0268222992044684,-0.000717810502468327,-0.211994840132124,-0.00948622044422273,-0.117943064136682,0.0447414680354396,-0.139805314945635,0.259820831980162,0.158874233399106,-0.157514741953545,-0.14634201504052,0.0180124940379588,-0.158721601590831,-0.169814781843196,-0.000416830835970655,0.132422706863527,0.196107309606101,0.0497143814998132,-0.0711412087630929,-0.154582881781249,0.226660129197057,-0.023399800806894,-0.200731756268208,0.0260991077916148,0.193995387969809,0.22291657601488,0.00853895235672656,-0.0775164975846878,0.0453388228064848,-0.0624260505426284,-0.0344427643719228,-0.0865591874494071,0.0641248841205668,-0.0276462392340615
-0.30908950103689,-0.30908950103689,-0.30908950103689,-0.30908950103689,-0.30908950103689,-0.124822243824849,-0.105822512350474,0.025456368697718,0.0265214272943558,0.135520079688945,0.0958281893910429,0.133053752966499,0.115635784989586,-0.175700578544619,0.115205877695733,0.0100299712384573,0.0676828722458439,0.0507285800347691,0.160211379072141,-0.0896613380622105,-0.0907481456682419,-0.127881673718684,0.117828796446195,-0.199983365265484,-0.0477917901608829,0.0109240987893197,0.010375273018848,0.183646831785839,-0.103570630569563,-0.0883830750654725,-0.140827056347964,0.0515660635560623,0.0654277557611803,0.0927331303819514,-0.030821133438998,0.188231666733479,-0.0478852809796357,0.000918850064497195,-0.107954767024739,0.0806632126607753,0.0400843645650118,-0.0992587677168413,0.186863803328767,0.0155545998122651,-0.0179884612589653,-0.061224428568997,0.215635953494444,0.0638139638166981,-0.108878894876611,-0.109058680348137
-0.196416633092616,-0.196416633092616,-0.196416633092616,-0.196416633092616,-0.196416633092616,0.0361657207713411,0.0267222605518292,-0.0844403232294389,-0.0546618029622139,0.138255996195384,-0.00881619736953054,-0.0980007929654569,0.0734781891098586,0.0395168027865859,-0.0184839544262369,-0.0056014589377409,0.244352920930865,0.0787276753635795,-0.0263106672215032,-0.0425440453814164,-0.0292806189768709,0.046518345164149,-0.000374121252704933,-0.0400671632143376,0.0665809107338656,-0.0728321370617722,0.137471815570671,-0.0578105557670463,0.153038960479587,-0.137030563016527,-0.209624135325555,-0.00188140219868976,-0.0996122920476721,-0.29661943058797,0.120284513135385,0.378663310588361,0.0767262259400728,-0.0027640986374137,0.23629431066363,-0.0578734967171922,0.23879815022309,-0.0111251381687688,0.152159449079757,-0.310353152925352,0.0634684478067929,-0.151734795028393,0.169208596766121,-0.113161125513955,0.00840217969159336,0.0406992456935118
-0.278620996865528,-0.278620996865528,-0.278620996865528,-0.278620996865528,-0.278620996865528,0.00895966494002894,0.0828673259881573,-0.0531842865752065,0.00240117246983825,-0.0829688236077779,-0.0527354582493193,-0.202598864664017,0.156286476708794,-0.0496584946488106,0.162532178808606,-0.0984502840436837,0.0385481962328043,0.0530258789766001,-0.0531012397744412,0.270328413034343,-0.0997236728842054,-0.312249515651514,0.108067949820329,0.000331429696757905,-0.0299541289671987,-0.0730961540516043,0.0642757550902865,0.194652373008333,0.088980436488884,0.141680874232381,0.0808804465146275,-0.02924581359152,0.0270694752719412,-0.0632494949458138,-0.0211620753503861,0.0756456177538388,0.183124582952904,0.0693638527471087,0.092094825385998,0.0729609705213916,-0.0685169167643385,0.0150030245207741,-0.243265917257358,0.0527880585790533,-0.0509482148863096,0.0818080626951869,0.2042470711164,-0.0241135705997004,0.144192737665739,-0.0554450191523033
0.0318705898283056,0.0318705898283056,0.0318705898283056,0.0318705898283056,0.0318705898283056,0.0384067132527693,0.0343725710979917,-0.197431968401985,0.200889599019291,0.207749260840078,0.116544538960009,0.0579198196252177,-0.28396000199752,0.371726187745756,-0.174746003183204,-0.154825683321681,-0.0988828800377888,-0.00489424528856441,0.0358843394362499,0.0552310111033795,0.166220529358825,0.235969499506347,-0.179557054717743,0.0117983762429476,-0.0600827897737549,-0.0430523267607541,-0.0927800287103373,0.160421369720385,0.166311021246488,-0.0277341510205504,-0.0723012724652045,-0.212514905771856,0.236922727697495,-0.0271720406446251,-0.0677437208570505,0.160524480211199,0.00671874741855561,0.0233413495663026,-0.224907677908121,0.0456426791769803,-0.227211792144369,-0.0780468001707926,-0.211266626738507,0.0830405453579527,0.0400388795556902,-0.231180640855171,-0.0632746482913566,-0.00841610938508246,-0.0177119250158989,-0.147947982110007
0.297564797912079,0.297564797912079,0.297564797912079,0.297564797912079,0.297564797912079,-0.142447568986568,-0.00552783463784165,-0.0522848534263834,0.000839590812829302,0.106254719000411,-0.0646460887561743,0.0169250978936135,-0.0890588043324217,0.162172706540608,0.0544892185706072,-0.0427070259560864,-0.168982216893609,0.0852275609630918,0.0248115190281268,0.0618539984849934,0.0148984267804135,-0.11097364324824,0.193783216665639,0.0364348152551265,0.0490850398073612,-0.172677665799667,-0.224865803403551,0.0598489720868092,0.143397110623692,-0.00715312380346142,-0.203651169282346,-0.164246941966272,0.177512087343409,0.209329592024526,-0.121992207638523,-0.0118724269018972,-0.105277971755453,-0.0518259809321643,-0.0107141482538921,0.029861720162317,0.0744766056042791,0.0304297024900937,0.0274276206931068,-0.216326667187539,-0.114113080474108,-0.106372985919233,-0.0101182806834664,-0.0211216892613804,-0.0481145560473985,-0.16116291828853
0.269675845059208,0.269675845059208,0.269675845059208,0.269675845059208,0.269675845059208,-0.0348406069958046,0.0939373475457285,0.0517491884218791,0.0374190285039199,0.0395529470318474,0.107692430427169,0.0878955948939602,-0.10826788886632,0.0341153099268926,-0.213258509012737,-0.0937743596784724,0.233309218115913,-0.0538790476730353,0.00191255417551718,0.199815506246809,0.113591392921453,-0.155469223395602,0.146822353096058,-0.0181824073852009,-0.123417588735364,-0.0217982614057154,-0.198575675505443,-0.0516476995734379,-0.00171405864442046,0.256427457338872,0.180274298595192,-0.0839305876083137,-0.10353320752302,-0.117699441729693,-0.0799904628942957,0.0210994151033509,-0.180316576259291,-0.274335966099386,0.076749691123479,-0.130629233857404,0.0757169022207416,-0.0738436882508691,0.0807741540628338,-0.088525619342749,-0.0478406622863808,-0.0787058583729936,0.12373822116261,0.00967871064973632,0.0285082439250975,0.049841306258793
-0.242328283989205,-0.242328283989205,-0.242328283989205,-0.242328283989205,-0.242328283989205,-0.116496099395013,-0.0210698856714556,-0.0433108450705787,0.0228763620349809,-0.0914439961661134,0.0339808442843259,0.170867159292457,0.107746382699564,-0.152610753806587,-0.259402353526773,-0.0129336405937019,0.116177252976365,-0.0411860689430407,-0.0747041030097346,0.189410948031591,-0.229866197002504,0.199256573689035,-0.237055301441564,0.0777525372657586,-0.00860425041489831,0.093715703464035,0.243689111053399,-0.0733286683502723,-0.13686351930884,-0.178967042060382,0.117993190466315,-0.237219154134664,0.174111676417444,-0.123953509053056,0.0335768287374823,-0.0735605396103583,0.114327391293214,0.108978203995947,-0.11162508928743,-0.0401126158814196,-0.0321758086045223,-0.0421691023683581,0.158270599593718,-0.0134070645992499,0.0025683955746655,0.0229754061640913,-0.0728811309982814,-0.0365420513747448,-0.0958314389866442,-0.0851632892450611
0.281127805711293,0.281127805711293,0.281127805711293,0.281127805711293,0.281127805711293,0.0215960540669572,-0.0870029712781683,-0.000924250311307318,0.0793926460319934,0.128455735393158,-0.059795082113872,0.12003662168492,-0.00789596797100802,0.0261821013463045,0.0780881157550489,0.0124220619933877,0.000769175645417649,-0.0196402609237469,-0.220163992526358,-0.203786127834279,-0.0992683241775436,0.0505390424439725,-0.157474883162406,0.00928272977624337,0.23074524554503,0.018022208628292,-0.13029923816073,-0.0402123570580759,0.126604457353668,-0.189149689217356,-0.121108906276331,0.048144771507966,-0.0191338326025505,-0.0759151146659756,0.0568224442987912,-0.130246114125974,-0.0887930322709899,-0.0805322293205415,0.078091633925213,-0.141919948905143,0.0202517897204875,0.213746469361829,0.0686711187383438,0.0646000306223723,-0.138876325250439,-0.105431997163117,-0.118394555950558,0.315630849599719,-0.0785950492077812,-0.0907648555851291
-0.128476604025252,-0.128476604025252,-0.128476604025252,-0.128476604025252,-0.128476604025252,-0.162876118234939,-0.0374797145609588,0.143957275865913,-0.0390908149044126,0.0266440681318892,-0.0373570636513559,-0.29447108771653,-0.164488353130765,0.123764932076139,0.145801883546603,-0.0520422708223164,0.17818163220631,-0.0374735730513476,0.191868772537356,-0.017150967521333,-0.243384339142864,-0.153819811801684,-0.190284701805433,-0.0518082311204938,0.113793370658934,0.278087010626989,0.0148399345055939,0.0697257883023353,-0.287766528594196,-0.0701319367231355,-0.0548229595979635,0.0532912559054884,-0.166709972707795,0.173445707444858,-0.0192357617769066,-0.086052746600945,-0.179040083680372,-0.10376183025046,-0.0352112593042885,0.135107879845025,-0.165219296486069,-0.12219896291439,-0.223697572739796,-0.186426337573906,-0.21988510444418,-0.00570116879630686,-0.0209921123325583,-0.0921989473152419,-0.0983004726102906,-0.0957059867599943
0.229780258408658,0.229780258408658,0.229780258408658,0.229780258408658,0.229780258408658,0.17563180341018,-0.0836202962722576,-0.158479432649798,-0.12610217009481,0.116065645540027,0.084320654601542,-0.141971197422627,-0.155220926953467,0.0963089727114601,-0.245027218549837,0.0444314168029729,0.0575751040754379,-0.258974098598458,0.0877153806774676,-0.143287392203718,0.150660684481787,-0.0387091577307108,0.147153025327759,-0.0431646257654052,-0.123036934050541,-0.0538020954045466,-0.15611524578513,-0.0435530051604596,-0.203761791650867,-0.145897044469573,0.176346210030154,-0.0225727155680112,0.0459065326412162,-0.0198944059164448,-0.0544137489011762,-0.281836147304538,-0.0660112418020655,-0.0612486377912327,0.180787581282924,-0.143054584155276,0.226507732040873,-0.0733850940640041,-0.0311153286708069,0.00928971699487639,0.042761973691463,-0.121220249746295,0.00575696918575355,-0.121173849269994,0.0291174041215639,-0.00291985324021243
0.289593206200025,0.289593206200025,0.289593206200025,0.289593206200025,0.289593206200025,-0.025036421957752,0.174684208276337,0.0686245091768974,-0.0317155758529468,-0.0266567716256481,0.182054890715181,-0.132587820294745,-0.122118215728709,-0.00785692411934172,0.175898850117025,0.00659390030676356,0.0618087078534419,0.0865789292434025,0.0803843887440625,-0.132457610846196,-0.0980309746960888,0.0849703957745962,-0.0496179677151534,-0.0785371872505136,-0.219368982027946,0.172371962256582,0.048529953995574,-0.0372859956810007,-0.279376176428841,-0.0777504192748591,0.0737769091091359,0.00321826172429375,-0.0684400661355719,-0.00908446056422979,-0.0671059282757088,0.0377267164049828,0.047240978116979,0.269568721620961,0.0216511554174697,0.0840064757642828,0.213845938836497,0.180427951996968,-0.0366635418910223,-0.0100893783896006,0.070089762397904,-0.122774188523484,0.00255105341876383,0.112705463917536,-0.0920557199531752,0.022344507743969
-0.12404912567732,-0.12404912567732,-0.12404912567732,-0.12404912567732,-0.12404912567732,-0.00403601666026762,-0.100275150899513,0.172650349381959,0.264754688061052,0.0622190303285747,-0.0273412975039143,0.0576065437897335,0.127635388938131,0.070691435425789,-0.101436772855155,-0.0381688088364363,0.0147468108538584,-0.024567950987835,-0.288236283056966,0.118114702387616,0.0313719586638577,0.241285776691049,-0.139057287862459,-0.177266586020179,-0.0089846104269756,0.0931177658187221,0.138867603889451,0.049320502760565,0.0771276693231297,0.0358157893720532,-0.323224503682285,-0.00967130861877439,-0.269543025934603,-0.253966617179401,-0.0735803474361326,0.112175990664397,0.0983214084178821,-0.18380762941095,0.133137974557548,-0.0307601667881633,0.130002393195328,0.223755024658803,-0.00635524545229036,-0.0631944167390273,0.0499918317392027,0.0456504985911561,0.230349090943272,-0.0833902289123675,0.232804879542146,0.122305948847085
0.312266125446812,0.312266125446812,0.312266125446812,0.312266125446812,0.312266125446812,-0.0279555620737471,0.0310658815554704,0.0115118443956559,0.0214414330937455,-0.213642075153956,0.0420466461197552,-0.113947976184829,0.114051242158606,0.0828781592402946,0.186184538315155,0.135219391874158,-0.021456926626176,0.161674681486803,-0.0962433384657491,-0.0249872067092978,0.0617338872171427,-0.0149076040388504,0.132056412749439,0.0701041090194771,0.126377118882228,-0.180335748674788,0.00212875572805717,0.158805889517261,0.0650116716084736,0.105505078908802,0.0818704352083607,0.0716367447115126,-0.0527185954904125,0.118130675178822,-0.0062758974069157,0.0188921862730715,-0.0359038578504351,-0.108171820013537,0.101247618607437,-0.00284858420977294,-0.0351241061665082,-0.211979435015696,0.0260331056977972,0.0169211464950159,-0.0574594940892463,-0.0412498560548518,-0.249189704397653,0.11512741623994,-0.177412649172757,0.117334914461627
0.279954020400896,0.279954020400896,0.279954020400896,0.279954020400896,0.279954020400896,0.11676952786563,-0.128513641940462,0.118592311545607,-0.019520610810168,0.0344627849747668,0.0585372456132272,0.000982398293691542,0.0785272634200562,-0.0922453227243046,0.00204130637197457,0.0405105985441233,-0.0183544363652698,0.112119075490792,-0.140471937463416,0.0056886270496954,0.0990029644932194,-0.186468554150204,0.124592955883445,0.0212876955238637,-0.0792692609004206,0.0445921015766938,-0.023455799190582,-0.146635776719099,0.177882409120657,0.0787500284134409,0.143523300987805,-0.0313203664990581,-0.206585478057262,0.0154176141046044,0.0120339666679291,0.181614795197937,0.114660267683697,0.0396278989727466,-0.118648162797954,0.0458317311102843,-0.251415348350252,0.0794885982652875,0.0313574899841929,-0.0172746046767656,0.172474234643694,0.215297473690377,-0.125255239218799,0.0617764000665444,-0.283229975315469,0.077804940194739
0.281602297371784,0.281602297371784,0.281602297371784,0.281602297371784,0.281602297371784,-0.12031202416683,0.167129823983149,0.249976277571358,0.0127045482332365,-0.0129137023875473,-0.00126433152536259,0.134020564823857,0.0977072344074501,0.0506474886503251,-0.0511485795711651,-0.100188111215746,-0.148818858815519,-0.0713236900602018,0.129731795330905,-0.100856311927868,-0.277659338440018,-0.125811726102777,-0.0766316885978795,0.0359224574132341,0.0964950465694102,-0.0510574564565062,0.127355121158946,0.0015518574597541,-0.0387748658637656,0.123153765880244,0.0985405087989767,0.0142026344299902,-0.0427620293086129,0.236935682451431,0.0943435509750381,0.0568214916444624,0.0608995783296519,0.0947097112126043,0.108103077974932,-0.145551894932858,0.158418644679861,0.06612488612708,0.065561889021631,0.0424860610526304,-0.23914436762771,-0.160179419880765,-0.0174210441394057,0.0646833556909272,-0.087474201939988,-0.017251728104649
-0.35346414691632,-0.35346414691632,-0.35346414691632,-0.35346414691632,-0.35346414691632,-0.0566557841228638,0.140228585538001,0.0720188941777647,-0.0930506332527806,0.0667216357974354,0.0229408678606753,-0.132712837837699,-0.0894603345402235,0.00980683720729745,-0.0432640442578609,-0.081725038730951,-0.0668164458729453,-0.0447157129988765,0.0743824576890619,0.0671755930297303,0.169322694853722,-0.0248684268762847,0.0698395251143186,0.0521253303354243,0.0780241102077418,0.0380580278829394,0.127025185665807,0.159916827791363,-0.130683520304706,-0.156895103085119,0.0401686059997562,0.0156603542743339,-0.0582832185402844,0.0851608780144649,-0.00596111486739195,0.0651292225295111,0.050238855079402,0.0267888918532718,-0.0162071176950769,0.186620450256047,0.0452460748325155,0.107525139623178,0.0557083711127999,-0.0784529995975907,0.102000707417956,0.0210405715245235,0.0928667910536831,-0.0317775726178021,0.233846524994257,0.0432983334186872
-0.181973085196342,-0.181973085196342,-0.181973085196342,-0.181973085196342,-0.181973085196342,0.221490182715637,-0.363089250771336,-0.0408462019496983,-0.0863356866678897,0.166653514125775,0.178343203372415,0.0540314279998514,0.0432880445187634,0.148262438679951,-0.0525469651525132,-0.139955805452216,-0.0532885151221426,-0.0457630473484332,-0.0088344858310876,0.098484431095209,0.0247015391950092,0.0677051107611377,0.140297759662615,-0.207063597973793,-0.0197413174763767,-0.180764162380704,-0.0816063509660732,0.0384734615387231,0.0227392437177524,0.131054309878553,0.195065739587041,0.0072200024839172,-0.0211148222600378,-0.107446880775657,-0.0666742987079121,-0.104781659747984,-0.0893119125222462,-0.0119606028948067,0.195680402386744,0.0909507188720312,-0.0626947675051663,-0.0874258234354575,-0.107563257075488,0.304919350694183,-0.00353694160496886,-0.0224508956749862,0.200127157346017,0.0315851628993056,0.015800464223363,-0.340903205127988
0.127871120091299,0.127871120091299,0.127871120091299,0.127871120091299,0.127871120091299,-0.270604704153943,-0.21100447829977,-0.0409055747421458,-0.0909726732850344,0.0713541458068868,0.200939959384732,0.0889615150778731,0.138742887069977,-0.0170665125136153,-0.203568792723278,0.0977669397546451,0.0712719743421761,0.270874829503623,-0.0868731837966868,-0.214760973836529,0.221014132559749,-0.0842394247544204,-0.159649185158492,-0.0232322640241545,-0.201084443603388,-0.0969213633659174,-0.0285023084873626,0.0915378491253641,-0.0472295741775964,0.046534731099594,-0.0407897025631908,-0.19882732188442,0.14855409965003,-0.103596785916128,-0.121501914464397,-0.253154969165642,0.156664292877713,-0.0273256106502126,-0.0957801924171245,0.0656270483449392,0.163593106096997,0.0590631938125642,0.101624578093049,0.0058884571419934,0.211969485400359,-0.0809181258734904,-0.0519953165807832,-0.160800380360101,0.274973756381705,0.035117261936881
-0.319567610024234,-0.319567610024234,-0.319567610024234,-0.319567610024234,-0.319567610024234,0.151010872095775,-0.0720172204815021,-0.0143742667982695,0.109564918181576,-0.0933333068811682,0.0544630075317882,0.0484639389584441,-0.0119841052514961,0.138557311795997,0.172217621521584,0.0181796415708118,-0.132828379923374,-0.13280753405302,0.00563508017552771,0.103477911747869,-0.137536657692137,-0.108878866190575,-0.141648287123063,-0.0270847004878512,0.0906311211881646,0.087683968042647,-0.153511705748378,-0.0260447373500631,0.0240263373030036,-0.103982701640913,-0.068006847267812,-0.0815864470277301,0.153813284914637,-0.173079475379736,0.000679236515890007,-0.160499370731571,0.00653286161965032,0.0738056912314752,0.20742317606308,0.00364583844280524,-0.0517447692769422,-0.0904045248524728,-0.206198155051622,0.0509239015596538,-0.0384193423099811,0.0333007041682873,0.0463154280782369,0.114655544964904,-0.149175715039933,0.0377178986398082
0.219294314804961,0.219294314804961,0.219294314804961,0.219294314804961,0.219294314804961,-0.0339897770053864,0.058513280166171,-0.0348833059462975,0.0508460507745761,0.165536473453311,0.0916072888190838,-0.183338445829033,-0.0850631743845526,-0.0705776317530349,0.133561253336256,-0.0302731394312338,0.0140556438108352,-0.0300337579184366,-0.221504057309132,-0.290079890252662,0.264990561638893,0.0489358787921213,0.170072647153144,-0.129869811442196,0.0176197590754693,-0.0357106016847688,0.178557767880644,0.0526238202632947,0.138034478109352,0.0226130911251757,-0.013413689368206,-0.0598055251717612,-0.214699963164829,0.0463817497138353,-0.138095546407246,-0.0896593259537513,-0.034716335610089,0.103905908041746,-0.241651690744572,0.195654500403539,0.26588384559326,-0.0955168528463355,0.0607305096838638,0.0554108249333315,0.0934769214017989,0.0811827507150578,0.0732214570254446,-0.0205205272266657,-0.0601771704321896,-0.207777827798141
