2.108612997217426567e-08,2.259853935026311686e-08,2.319981086717921060e-08,2.428943544945071964e-08,2.452744392827466065e-08,2.516566791153033874e-08,2.636483872889425065e-08,2.694084832000324135e-08,2.771217396202118286e-08,2.783836997024147570e-08,2.849749138990842116e-08,2.943868022433635216e-08,3.094836919129881979e-08,3.190491087079442958e-08,3.308345383625830567e-08,3.339971585263149071e-08,3.600467545757808655e-08,3.650437921977321880e-08,3.734974392228127086e-08,3.838797582422674530e-08,3.953046505464632722e-08,4.028207736982164993e-08,4.057442106234709929e-08,4.125837443302239157e-08,4.369104798201780091e-08,4.576026911566423213e-08,4.651538016920568248e-08,4.768454571324749167e-08,4.918149433447271154e-08,5.035592701803227030e-08,5.243097035539313265e-08,5.412255467531551734e-08,5.647775989634507181e-08,5.898021140536700651e-08,6.125376644823388628e-08,6.257405860101588086e-08,6.540053881986993348e-08,6.597076568256651547e-08,6.940580286905060522e-08,7.008493977402622361e-08,7.274883600483864839e-08,7.548545467341572700e-08,8.106355405645489210e-08,8.306050392620155879e-08,9.098954172363723920e-08,9.601948284059783531e-08,1.032078308402886051e-07,1.080083080304314344e-07,3.149607369260830491e-06,9.999999999949699125e-01
1.978112329854444155e-08,2.064536989988944337e-08,2.083861154621733940e-08,2.130719840341330507e-08,2.262257806135722172e-08,2.283517898532904506e-08,2.304043651633109138e-08,2.404397800068067340e-08,2.488967262298315845e-08,2.652099839177482622e-08,2.709579155782212969e-08,2.821969674877140090e-08,3.011278197320371207e-08,3.060919235516457554e-08,3.217691967382992456e-08,3.287718515306939509e-08,3.355006125799924994e-08,3.451067815722118047e-08,3.524646105797098269e-08,3.656515734104170665e-08,3.733743049039293114e-08,3.886354283161417760e-08,3.902933032363669529e-08,3.954301926385808351e-08,4.220874248703824849e-08,4.471443092310607209e-08,4.643169973475503273e-08,4.718231355048930224e-08,4.977167832218379185e-08,5.066192683287916256e-08,5.102418280312935614e-08,5.260122492059691260e-08,5.412658308677417941e-08,5.573210661400934585e-08,5.646414240064847085e-08,5.788211588611084737e-08,6.037179235914365651e-08,6.096184711982964624e-08,6.637231208259938454e-08,6.917287388185481182e-08,7.275577015489321519e-08,7.552551937991235536e-08,7.806577990814982679e-08,8.297401380749251611e-08,8.930507985265363290e-08,9.550155503949508588e-08,9.919874210141430606e-08,1.104027405478384730e-07,3.582636510652470641e-06,9.999999999935161865e-01
2.724324345622297919e-08,2.739997614274302738e-08,2.777011815001658030e-08,2.892644469727912327e-08,2.999817037104081347e-08,3.159297074426500810e-08,3.274174177114861195e-08,3.426076571625264779e-08,3.476860644532675012e-08,3.622629766999967478e-08,3.796067972058550497e-08,3.950268718475045488e-08,4.006116539506247982e-08,4.066944592781411348e-08,4.208828985529919031e-08,4.282190350409248459e-08,4.538615599082750370e-08,4.633937948635106571e-08,4.916035008300243656e-08,5.136149017431549924e-08,5.407335371939989912e-08,5.462098170672436196e-08,5.586809741143605884e-08,5.655678330931162531e-08,5.862851832240729584e-08,5.953804963880287984e-08,6.028399295171901624e-08,6.061439101237417684e-08,6.347975660635520399e-08,6.502140462115319562e-08,6.921565276162241719e-08,7.103189221721636066e-08,7.381847574586213645e-08,7.596121352780353351e-08,7.970067125458721815e-08,8.428176151266378610e-08,8.938172017877338683e-08,9.230621154466965138e-08,9.331535188815933650e-08,9.684403941156491752e-08,1.048343533592515885e-07,1.096868568792950709e-07,1.120383278179917167e-07,1.173959003787275509e-07,1.249395094447985186e-07,1.276446354318844729e-07,1.372474195577964704e-07,1.466996873149645291e-07,5.306125317003568702e-06,9.999999999857952515e-01
2.424108146770952875e-08,2.541567449704234744e-08,2.620450659249271749e-08,2.666386139500275234e-08,2.797404226652737366e-08,2.855453364200874806e-08,2.948342191480835990e-08,3.043460804504516747e-08,3.242878597119737588e-08,3.321079585763191972e-08,3.366569533242501247e-08,3.486503456618498490e-08,3.625359973225291825e-08,3.828544011770079628e-08,3.917751433601323780e-08,4.101676965872381018e-08,4.225017782026765041e-08,4.358824734575161845e-08,4.496270868309689684e-08,4.557895883666481454e-08,4.676696000851218313e-08,5.106064703680716794e-08,5.178554012795694308e-08,5.279560424428309553e-08,5.402660500288123001e-08,5.582330509860055529e-08,5.795306805447555224e-08,5.828215503896541327e-08,5.854379663388893061e-08,6.418154463200277981e-08,6.657097174991913261e-08,6.845090295338730127e-08,7.245519065737468377e-08,7.482681101930282366e-08,7.720116512731668244e-08,7.833823730706911956e-08,8.036263616321336856e-08,8.349801907046817854e-08,8.617778556500579030e-08,8.815699013506358897e-08,9.525208062463008435e-08,9.585785126576407745e-08,9.755818857993706814e-08,1.000410581010625856e-07,1.160297225493330252e-07,1.164405752063286865e-07,1.258536326582073847e-07,1.401044156968295129e-07,5.440699378211405369e-06,9.999999999850913701e-01
2.633365673693465082e-08,2.664428788539607435e-08,2.738827982445827818e-08,2.838806040212080363e-08,2.867203938105566434e-08,2.915556021235356715e-08,3.001250383855499701e-08,3.072183741835066426e-08,3.161898080324445443e-08,3.257063851626929256e-08,3.439590708323050218e-08,3.474248770923738990e-08,3.592884811001467224e-08,3.627316225311061226e-08,3.724233018094963967e-08,3.852033628459091211e-08,4.156749558650140178e-08,4.342997843922292489e-08,4.464558513932958599e-08,4.687643753937066165e-08,4.744753927073682765e-08,4.765021441427556445e-08,4.963959490311296987e-08,5.009303137024752837e-08,5.113439081930431628e-08,5.417301777124890969e-08,5.639188932295075386e-08,5.868107956774118040e-08,6.056731384421744894e-08,6.174946867628671849e-08,6.408853969039312390e-08,6.474143532786171807e-08,6.917195858566596151e-08,7.356296986175349486e-08,7.623894521664234555e-08,7.888133951343864499e-08,8.314557940545342026e-08,8.634545116587565793e-08,8.943654311947717887e-08,9.029721759203073789e-08,9.364879424153365599e-08,9.836554473852910773e-08,1.036287268294088185e-07,1.051991146763085510e-07,1.130143310301475487e-07,1.150362050466246120e-07,1.272431698336568950e-07,1.342058724439062140e-07,4.565788447828767206e-06,9.999999999894693126e-01
2.027132047637170286e-08,2.052381516250506387e-08,2.113925327165462930e-08,2.148631544244436033e-08,2.244362368993337390e-08,2.278983366601515468e-08,2.357900296523610012e-08,2.443998979675239217e-08,2.499055905747563268e-08,2.596263323880174335e-08,2.677911541586575577e-08,2.718683620385578456e-08,2.778140157738854949e-08,2.913886312877600690e-08,3.042319705057453778e-08,3.226121278337809858e-08,3.268317635119158481e-08,3.329865542677604679e-08,3.417611176785066630e-08,3.506790032840569961e-08,3.602967801281951506e-08,3.782328926650722722e-08,3.815430122214933796e-08,3.939180377077147374e-08,4.045159017597768463e-08,4.187781142889118437e-08,4.279207835182030486e-08,4.281304094464418414e-08,4.552901604409988570e-08,4.600252528952560475e-08,4.719866168462813641e-08,4.754058409154914247e-08,5.102660553972367063e-08,5.126445176987973016e-08,5.499432972985913249e-08,5.547310879438839160e-08,5.708565473159728682e-08,6.103697608342197030e-08,6.178918720226728722e-08,6.490240116704129613e-08,6.602693660533952617e-08,7.178013608940184128e-08,7.460786419158777351e-08,7.906113213724112017e-08,8.029478159389452220e-08,8.527138388467334049e-08,9.497950451892178632e-08,1.003070592737192678e-07,3.324579444169628807e-06,9.999999999944152451e-01
2.427185839348861794e-08,2.480843594049079987e-08,2.586198206025190972e-08,2.607468244697168094e-08,2.745633757251127904e-08,2.788297615066199970e-08,2.869080878934224820e-08,2.959537508375823268e-08,3.022769024327472957e-08,3.085041134971874493e-08,3.291114072174601537e-08,3.389667985345581542e-08,3.517287124413216885e-08,3.643296437310892868e-08,3.800860568587001619e-08,3.818456773155468743e-08,3.949448252317483411e-08,4.076345512179257313e-08,4.271077405439329127e-08,4.315564368156074789e-08,4.426730999305720990e-08,4.623853491334552054e-08,4.765242086296382747e-08,4.934201933938702601e-08,5.089328946243778379e-08,5.225364018637497911e-08,5.296822906976666124e-08,5.481147541611068867e-08,5.816670968808770824e-08,5.905425549544761578e-08,6.052059110280272295e-08,6.282999447625575474e-08,6.629937621425784861e-08,6.837599777341484417e-08,7.022211424012806519e-08,7.132730921704809979e-08,7.314431753791549428e-08,7.556803935504710925e-08,8.022816482681842141e-08,8.054870283096978116e-08,8.433676623755105934e-08,8.819996364871804358e-08,9.084952939063221441e-08,9.777963750490511618e-08,1.046055334940978536e-07,1.103218690216786053e-07,1.136887914485945675e-07,1.150163401322655760e-07,4.237726005667474976e-06,9.999999999909300330e-01
1.778537558958512183e-08,1.832096652502989968e-08,1.868788252081000364e-08,1.996480328536133732e-08,2.055109131149616692e-08,2.114631739521203194e-08,2.318288696253764212e-08,2.377915734330741442e-08,2.503007888531831519e-08,2.550533848617808605e-08,2.622551344590551285e-08,2.656447241113774264e-08,2.735114389962629543e-08,2.755923071209530415e-08,2.767845587427645261e-08,2.971160170623214952e-08,3.086120764650507428e-08,3.131519008600515840e-08,3.284137322131865717e-08,3.366833244302227994e-08,3.571180907810976304e-08,3.735858234866970060e-08,3.786624935973290054e-08,3.848838548088709436e-08,3.869766522426147800e-08,4.049173886490428240e-08,4.090461517649377470e-08,4.219464626026680252e-08,4.394231137865592183e-08,4.519650348267270017e-08,4.714943922706437878e-08,4.864669341504275952e-08,5.076994822124958572e-08,5.253336838612959357e-08,5.335624974388199104e-08,5.685555629689635105e-08,5.877404842105047897e-08,5.997505122590921169e-08,6.419509435782056875e-08,6.669241494937535124e-08,7.090686240214526652e-08,7.263851708458873455e-08,7.597504959478633318e-08,7.933607759207674934e-08,8.380021835863440431e-08,9.645006006929878233e-08,9.995987619235998118e-08,1.030092848235333059e-07,4.092648936324386575e-06,9.999999999915649695e-01
2.013201747150613111e-08,2.028825413525504587e-08,2.101641487095331717e-08,2.152794262812056824e-08,2.282961473746169097e-08,2.378615410284845255e-08,2.450549336141702905e-08,2.535865245482445964e-08,2.646573678779228227e-08,2.767859124277147588e-08,2.836847485273679287e-08,2.899902648531912303e-08,2.960517188316784691e-08,2.987458598674588144e-08,3.123497461619989880e-08,3.163084874170768748e-08,3.349283312376765081e-08,3.548668090244611659e-08,3.634220566638345584e-08,3.681038686014907446e-08,3.815812928954583977e-08,3.893127151919102550e-08,3.925495583554434690e-08,4.096140538107645562e-08,4.396297315410257285e-08,4.469216571657796571e-08,4.687069316641261389e-08,4.993307868853469251e-08,5.015632656811077537e-08,5.119667171819006697e-08,5.317983071576363490e-08,5.403554260905239798e-08,5.602562757056620259e-08,5.823961664720455481e-08,5.971769700885844773e-08,6.161225438376747162e-08,6.562095567585898186e-08,6.684555699571248753e-08,7.279431968613676483e-08,7.576768631970589544e-08,8.010153417435433576e-08,8.431635230535384733e-08,8.776876154520689456e-08,8.903061699625889233e-08,9.175630542470503207e-08,9.607431558132556246e-08,1.047069863980844563e-07,1.057124216792336615e-07,4.664468552684898387e-06,9.999999999890492042e-01
2.111876838855903434e-08,2.175939234907340054e-08,2.266214367848915743e-08,2.340313382323319804e-08,2.361446076727248346e-08,2.520400812463792147e-08,2.592933787178972680e-08,2.631530966665116029e-08,2.693614864168690998e-08,2.801614143845640053e-08,2.969624837243688264e-08,3.019719680030670422e-08,3.081994114541898539e-08,3.127747508748976706e-08,3.304112137051402228e-08,3.409321777233724024e-08,3.508219491380915200e-08,3.606231680474665086e-08,3.678713730895564251e-08,3.877696239312458559e-08,3.995592084903768719e-08,4.218507750549399477e-08,4.308284910141543764e-08,4.436901553739375352e-08,4.666503511301334195e-08,4.689928324221727309e-08,4.797130786825243463e-08,5.139469345353820256e-08,5.267206707968020566e-08,5.474329167041091362e-08,5.695473166466023527e-08,5.974959507458044594e-08,6.161227453145771763e-08,6.291750679507547247e-08,6.527631011911169992e-08,6.702771860215894407e-08,6.791882375709847703e-08,6.860858673582420110e-08,7.047721396834219498e-08,7.362298942773401944e-08,7.618990136630829935e-08,7.920249503719663699e-08,8.468978739777782334e-08,8.914252068270221473e-08,9.227870630042407830e-08,9.643677625578752554e-08,9.950567734544183116e-08,1.257511712404158600e-07,4.013208914663780657e-06,9.999999999918703919e-01
1.706465408293495115e-08,1.747318282741186129e-08,1.836836671987704973e-08,1.908004478541974776e-08,1.932928777843673120e-08,1.980037137320223788e-08,2.013228360421706499e-08,2.037177376204479053e-08,2.102869609323897968e-08,2.172644006306784327e-08,2.242385973951019537e-08,2.281781172225083168e-08,2.363915111367987754e-08,2.372000481745775091e-08,2.468606177680050212e-08,2.547581969644656085e-08,2.676943734040884011e-08,2.719729256288052403e-08,2.913473631312477169e-08,2.967094767628737849e-08,3.077741386725436419e-08,3.260491098777732901e-08,3.361203048278095336e-08,3.467326875610791256e-08,3.536789159590075888e-08,3.757383260623293072e-08,3.851123238616473044e-08,3.931750661611548339e-08,4.113779774952943521e-08,4.226141729569403461e-08,4.361238291398000582e-08,4.427979190762703038e-08,4.578019762854647983e-08,4.718686339922952799e-08,4.854264361122235162e-08,5.074385502014234859e-08,5.302538629168032566e-08,5.441081407727004154e-08,5.698191206931267833e-08,5.828571826959369215e-08,6.031246250788730731e-08,6.131791695947397026e-08,6.492442733194703058e-08,6.759276925595117265e-08,7.251964653710867722e-08,7.676742307822722588e-08,7.929356587302320578e-08,9.492612957767137846e-08,2.601132377212876736e-06,9.999999999965709652e-01
2.000833963643792996e-08,2.005925509616560898e-08,2.096028264189574297e-08,2.128262366144705078e-08,2.261299611248951650e-08,2.372869060004573075e-08,2.412301878111051649e-08,2.444400683998443435e-08,2.545081810424888665e-08,2.605981219258259810e-08,2.698606202623182371e-08,2.760603091269465559e-08,2.853663481868173393e-08,2.915851008890823351e-08,2.985384630236625882e-08,3.039559666645706365e-08,3.140707718443140478e-08,3.168382488944883462e-08,3.328068984865867032e-08,3.408094416025324827e-08,3.507681964782837622e-08,3.682490544262169882e-08,3.781843779389159426e-08,3.909624778852002787e-08,4.075570044367629597e-08,4.163576413204255062e-08,4.306498971341272753e-08,4.360008852010978316e-08,4.428751736819416523e-08,4.543795779979623175e-08,4.748597447588965647e-08,4.935318697527667859e-08,5.053110492107837486e-08,5.148551669466694661e-08,5.309268388722971556e-08,5.488524930194564115e-08,5.666328699348544121e-08,5.750888094601029277e-08,6.092879212697902912e-08,6.453366062176102588e-08,6.742111507723910699e-08,6.957322690886718250e-08,7.083201058792618258e-08,7.579737277938709598e-08,7.698025373875072659e-08,7.931997194111959247e-08,8.963898595773947652e-08,1.042698274082938500e-07,2.845463667112431479e-06,9.999999999958952834e-01
2.093955736639722237e-08,2.116061560134084976e-08,2.282308129136192465e-08,2.318551512053254442e-08,2.382243488712639407e-08,2.445105318335637380e-08,2.560589114943998748e-08,2.646577617101193687e-08,2.771509335385161051e-08,2.851586482974285582e-08,3.007605762106017981e-08,3.111429450142030166e-08,3.192912193166825080e-08,3.214534901542748395e-08,3.251661749086899287e-08,3.319225609018720365e-08,3.382670022788972063e-08,3.563427835539058241e-08,3.673577373336307387e-08,3.823555979125111021e-08,4.010525023545002735e-08,4.199899353473598140e-08,4.274286044532056682e-08,4.404596626810329055e-08,4.441741336101100334e-08,4.652830773282720386e-08,4.733418397343183682e-08,5.038479254939916585e-08,5.323780902235370769e-08,5.395411926649368732e-08,5.488754354058915042e-08,5.775212177455820973e-08,5.994273782297246852e-08,6.091097566327737872e-08,6.426228776436480021e-08,6.504868151582958835e-08,6.712764395552699466e-08,6.894602109602353025e-08,7.113762853371645137e-08,7.362174714218934745e-08,8.036134576006039323e-08,8.278860845604952202e-08,8.593781235580368502e-08,8.988796256044134645e-08,9.222508237342015253e-08,9.675500529246247734e-08,1.102357361905305626e-07,1.159179134927680956e-07,4.009570591876145737e-06,9.999999999918851579e-01
2.491522025681955489e-08,2.518050741858709985e-08,2.558484062549200839e-08,2.694301746057831809e-08,2.732176054726224427e-08,2.873582143364731777e-08,2.896189467906310187e-08,2.996471811136431195e-08,3.049609419057120394e-08,3.140117692430004139e-08,3.283660797595769004e-08,3.305617198147424155e-08,3.465486620641607803e-08,3.586907021791605807e-08,3.696192281274470811e-08,3.774809516806481856e-08,3.794057762293965043e-08,3.960749013060390683e-08,4.066257867476783605e-08,4.330854744082175916e-08,4.466036623322571950e-08,4.583923642433685168e-08,4.734060002278560822e-08,4.883577542510356101e-08,5.119146115651334805e-08,5.222479004683614288e-08,5.304597283307307170e-08,5.511814132751399057e-08,5.663674430209232597e-08,5.853572629421637231e-08,6.035625148376454930e-08,6.319878028570265636e-08,6.522555639589800679e-08,6.931724478540056315e-08,7.189355652058808969e-08,7.612310323713506848e-08,7.679540657667101296e-08,7.708518274221320585e-08,8.218069770815690519e-08,8.503104033938144707e-08,8.644523631872172940e-08,9.277578189293205735e-08,9.541876974184466177e-08,9.606855652702095064e-08,1.003229758452613313e-07,1.086242220307183431e-07,1.129105234689987559e-07,1.200332258599287286e-07,4.587734952064215980e-06,9.999999999893838254e-01
2.010141519038861703e-08,2.041649888681636316e-08,2.058526825474251995e-08,2.153818788335798241e-08,2.241100631396510333e-08,2.386369081542900145e-08,2.426075440563985220e-08,2.578637987219209405e-08,2.765692860567020845e-08,2.800705749396931142e-08,2.859613822445567536e-08,2.952285984057523799e-08,2.995572968191246695e-08,3.069525201349897101e-08,3.209367888231590547e-08,3.271822353090979958e-08,3.397186213448859298e-08,3.440810151913329345e-08,3.554098895131914400e-08,3.644098735248012932e-08,3.844265839053670224e-08,3.945527743700266475e-08,4.203725740303572024e-08,4.294763691826228865e-08,4.428644505691587916e-08,4.635339442081846003e-08,4.995293341557847046e-08,5.157533277844122194e-08,5.227029797941427363e-08,5.467762395420301394e-08,5.577881710918576028e-08,5.753820855086472958e-08,5.909186417169836315e-08,6.096514388174333129e-08,6.478838708889102410e-08,6.606285116309144549e-08,6.912104775858657334e-08,7.035976887968569172e-08,7.178659619339653100e-08,7.599998498103721280e-08,7.880156856679118452e-08,8.374057868507157860e-08,8.614739134406876619e-08,9.416422198100643093e-08,9.498221016705264904e-08,1.069869881285245971e-07,1.139798486997844056e-07,1.234049398366597080e-07,4.432533716175109907e-06,9.999999999900968106e-01
2.235287953503753906e-08,2.296110436350200522e-08,2.341165484823248522e-08,2.376966360536998943e-08,2.450250786870615740e-08,2.560563510289746374e-08,2.580097730653194910e-08,2.644204986525789860e-08,2.761751011436420695e-08,2.776004520723242352e-08,2.832270787504436071e-08,2.934224699560544909e-08,3.067775842818152158e-08,3.117616677159509516e-08,3.251559321534943558e-08,3.290110210606019555e-08,3.425357836829360611e-08,3.457374109477181250e-08,3.521275885704987419e-08,3.605224252208910093e-08,3.768745468007145510e-08,4.058872396687157369e-08,4.246866240154081206e-08,4.307551782545120581e-08,4.347994574511196938e-08,4.532711348562689738e-08,4.693056289894138067e-08,4.961862540750997826e-08,5.029991798569691638e-08,5.305758714511506268e-08,5.603219370589476593e-08,5.695641793896550393e-08,5.740258615047114305e-08,5.942781677830953995e-08,6.249503540592476333e-08,6.343696013841167003e-08,6.437691446717676082e-08,6.692007342831780690e-08,6.945171690942470024e-08,7.336527464469372690e-08,7.605039203448935712e-08,7.911633083619911576e-08,8.447142670439809071e-08,9.006663655948660776e-08,9.102425836499771141e-08,9.798656381622276457e-08,1.011055396605573477e-07,1.067437558897486905e-07,3.568380539854999111e-06,9.999999999935612616e-01
2.110010555137804327e-08,2.153779626490775945e-08,2.208431337682972978e-08,2.262577590273922839e-08,2.285344777281775653e-08,2.387754759256951450e-08,2.518138900736964710e-08,2.597005780918215363e-08,2.782233899741892661e-08,2.820263321942516212e-08,2.918021274530878881e-08,2.966738475082410312e-08,3.088695750702125653e-08,3.131656706896631532e-08,3.185483348668679396e-08,3.253314899154190162e-08,3.307959405713196072e-08,3.526422023418520886e-08,3.606504447947096701e-08,3.739464686112073107e-08,3.864235032120848774e-08,3.958707753647031275e-08,4.092441818800781409e-08,4.215756557470549172e-08,4.376170039935909599e-08,4.574225481873744287e-08,4.685954651308411803e-08,4.946653684099339042e-08,5.120241913782956718e-08,5.241916051792004174e-08,5.587858148233488062e-08,5.735990381754353255e-08,5.763881162621753947e-08,5.829497911279988396e-08,6.026598614991640829e-08,6.074432816780890318e-08,6.339373707104886284e-08,6.615779669341378507e-08,6.772123598507143854e-08,7.294533777693415550e-08,7.557371549665924838e-08,7.745127161206435351e-08,8.059590612024238084e-08,8.748254160894680143e-08,9.037339910740734067e-08,9.564547528618646241e-08,1.049401233373654621e-07,1.141675614612275213e-07,3.726656677035363741e-06,9.999999999929843897e-01
2.377566508774909587e-08,2.469906033836178738e-08,2.511511544231770049e-08,2.619625134684499583e-08,2.719413165095820102e-08,2.817487606388149377e-08,2.908745596465970171e-08,3.006012294755559310e-08,3.088745689721150695e-08,3.354284776198913092e-08,3.455096113048497583e-08,3.506870626302607738e-08,3.563202887524293622e-08,3.676687626616522216e-08,3.820729296406109022e-08,3.997335918533062551e-08,4.085797539196911163e-08,4.181064825399071386e-08,4.291467472314829012e-08,4.462472788137295985e-08,4.628021090875525437e-08,4.661881234212179717e-08,4.829414805641804862e-08,4.875146663849695007e-08,4.981246788808687026e-08,5.159812013196511440e-08,5.294488318301576959e-08,5.498582979310344005e-08,5.633031676330709907e-08,5.792794557469081121e-08,6.013083249049425096e-08,6.122891423281612863e-08,6.620815939178185559e-08,6.833640347175952963e-08,7.324873574575527037e-08,7.544908215572041224e-08,7.690125508067771117e-08,8.066676598293742306e-08,8.681122273969885808e-08,8.806819771236352784e-08,9.069930477221913412e-08,9.515954153710188691e-08,9.821135849671232953e-08,9.948522812375781375e-08,1.055931158247583149e-07,1.131809867326059975e-07,1.199559176776081555e-07,1.280517682323434598e-07,3.950974088754580122e-06,9.999999999920966554e-01
2.237068043414533704e-08,2.297946814771734514e-08,2.436508931186971470e-08,2.492842970001379036e-08,2.524741037623370752e-08,2.598197538464877464e-08,2.655671478712234891e-08,2.870199603290499321e-08,2.906102660383221181e-08,2.951439590004005631e-08,3.068340789769051853e-08,3.236059278772073240e-08,3.252379968864807563e-08,3.366548179970322290e-08,3.514239421579022397e-08,3.692823299552385077e-08,3.731177119629983257e-08,3.952881907358164096e-08,4.016104206149043448e-08,4.080913461815554067e-08,4.151248124027378550e-08,4.343666092543074137e-08,4.443317462174368414e-08,4.620147581973968003e-08,4.690126372164471986e-08,4.799772595012698733e-08,4.861461432158342192e-08,4.970615374174953223e-08,5.088897836398912846e-08,5.331273427527655287e-08,5.655918048373549509e-08,5.845110581422805155e-08,5.987050728311211254e-08,6.130601669520882782e-08,6.158614048892639400e-08,6.669962165329354637e-08,6.922519473583479458e-08,7.235314205249068306e-08,7.327724466333586642e-08,7.696629914347230852e-08,8.132940704762066271e-08,8.321606992199853383e-08,8.792989654323124044e-08,9.222351557461175270e-08,9.817485579893766948e-08,9.997064734089803696e-08,1.117521185904210055e-07,1.168859171957245204e-07,3.740113721125178443e-06,9.999999999929249928e-01
2.006684186631951943e-08,2.074819711961132061e-08,2.099853648691132706e-08,2.158507850443028135e-08,2.217441670664912200e-08,2.292258388410240346e-08,2.397770569337055621e-08,2.442105902967150100e-08,2.502049654216217948e-08,2.606627950836461715e-08,2.710236642135369176e-08,2.809843178845883517e-08,2.931755930373382878e-08,3.089321702269688023e-08,3.113514120332330652e-08,3.194079196734008490e-08,3.371755874149889812e-08,3.476272410461178807e-08,3.596067515599810339e-08,3.719549356092725197e-08,3.829133671020297675e-08,3.975224165536520526e-08,4.066021839564497176e-08,4.147801109530165165e-08,4.231033398527070613e-08,4.497359621490599637e-08,4.567516862929574739e-08,4.686689901557299484e-08,4.837832577908058853e-08,4.993963786841520471e-08,5.129602026930970311e-08,5.221093899913562989e-08,5.386407315794829688e-08,5.516653012382441401e-08,5.738828742030812419e-08,6.166309598425642873e-08,6.240418304742706506e-08,6.505575951820826834e-08,6.679863247473650627e-08,6.972420666848765548e-08,7.262796374489913560e-08,7.451673643076360816e-08,7.751096759436436683e-08,7.988064341308668011e-08,8.428605487873561881e-08,8.988831526458025211e-08,9.777308915197137245e-08,1.092838967525057720e-07,4.460382565423375722e-06,9.999999999899871206e-01
2.344191435570149199e-08,2.416015745007076432e-08,2.448186237451287086e-08,2.484517943681090979e-08,2.604313966766053704e-08,2.675165845414627069e-08,2.751630521937943657e-08,2.901620222136331061e-08,2.922404430732073046e-08,3.038542816207667856e-08,3.171501762352730171e-08,3.225482358000794125e-08,3.275786123042272686e-08,3.446750020715080186e-08,3.530030624289770579e-08,3.716264249037341779e-08,3.756465542637186644e-08,4.002304060432458311e-08,4.097065443435965898e-08,4.307747039946446368e-08,4.374831406914860988e-08,4.591283462558116839e-08,4.670418862085894378e-08,4.692277039754559858e-08,4.892833841574961329e-08,5.210960910865716068e-08,5.270451075233912764e-08,5.438130804134303092e-08,5.477706265851791125e-08,5.655927267399711720e-08,5.951218053033813615e-08,6.213998071127425804e-08,6.581737165102122050e-08,6.751137134124340639e-08,6.932667187685269619e-08,7.159858446689998364e-08,7.479413191561979902e-08,7.864651647288034344e-08,8.042785482043475983e-08,8.490160020014499793e-08,9.016196288841182170e-08,9.160793779310887627e-08,9.894371349631676535e-08,1.013909969122533028e-07,1.038446061507311421e-07,1.077409532591939480e-07,1.165896320951309740e-07,1.237020693391519296e-07,4.453835977230614873e-06,9.999999999899888969e-01
2.548901777918197811e-08,2.606461872104004167e-08,2.636559777212807331e-08,2.716091298191905559e-08,2.756178090639588313e-08,2.930530409353641005e-08,3.072585408492254367e-08,3.115275968434458014e-08,3.227402430038391882e-08,3.364615842659095811e-08,3.401047166751903068e-08,3.573768262402006787e-08,3.706414047378273582e-08,3.782581540319248844e-08,3.873782422680631579e-08,3.974003671009771860e-08,4.176933498215724360e-08,4.332779424031029118e-08,4.409840464362044529e-08,4.644656044996488315e-08,4.798908743601510491e-08,4.835526108734079554e-08,4.919994980027756646e-08,5.108435140615935779e-08,5.216722499947878568e-08,5.379114759665815967e-08,5.691823531877554846e-08,5.874962710753801609e-08,6.000526493804553076e-08,6.206489186459602509e-08,6.404782099906665376e-08,6.608150151381419480e-08,6.705284955135864661e-08,6.835813595012795679e-08,7.230067977699555845e-08,7.416582630615542126e-08,7.557709541606164689e-08,7.778668603584375375e-08,8.324476572986116888e-08,8.501263566477919180e-08,8.828958275465775507e-08,9.108257579576407046e-08,9.339784510009318905e-08,1.010801219151245409e-07,1.048926522268452104e-07,1.113426774762238129e-07,1.243700865384136496e-07,1.309220150818606662e-07,4.700972002736836763e-06,9.999999999888508073e-01
2.558727932556162540e-08,2.583871012895051331e-08,2.677927074008468912e-08,2.729193015208232516e-08,2.804841983342998390e-08,2.937860801919942649e-08,3.011739578274321386e-08,3.136815937388023151e-08,3.207233792950804487e-08,3.316012846892665265e-08,3.387028740799163725e-08,3.525973296905307258e-08,3.706656449186046878e-08,3.831573288681781121e-08,3.947496580025330930e-08,3.990814703104257262e-08,4.134924158629272998e-08,4.233333526156943554e-08,4.276188155923466469e-08,4.364521361430279319e-08,4.662804148139762523e-08,4.763356785855446727e-08,4.842562998832288402e-08,4.934541391879064580e-08,5.103542022297730891e-08,5.281950785131734992e-08,5.597717801519319960e-08,5.793512709120924867e-08,5.926654112814073230e-08,6.071655382354496859e-08,6.215944346528290051e-08,6.396187134470586388e-08,6.748018686837298198e-08,6.845512528814721827e-08,7.019878470124833598e-08,7.452992711919055176e-08,7.634982589270978712e-08,7.954665443309764024e-08,8.339187384886237871e-08,8.872191536689163422e-08,8.994849224454498018e-08,9.342283959991820573e-08,9.553312322860496316e-08,1.006504930667417423e-07,1.020063856007441160e-07,1.075437742747816049e-07,1.141140480105294143e-07,1.268663900752528467e-07,4.540269771505695717e-06,9.999999999895958780e-01
