"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"65",0.00918865692706435,-0.0061173564187682,0.00705766958512455,0.00181257516379672,-0.0861097381822694,-0.105566977022724,-0.0218525239794916,0.0643153992510986,0.00130704564040435,0.0521069092537306,-0.0310971217842015,-0.117546725884228,-0.0156117708155467,0.10986524306886,0.121174938239128,0.0250328210258036,0.0950958007778815,-0.0458816372577016,-0.0679073047217997,-0.0186345662130479,-0.00844817558695362,-0.0890269713540653,-0.00903514265018213,0.105860257746967,-0.0504922848467897,-0.0881540853627926,0.0863558507981699,-0.124005931324366,-0.0913808762299786,0.0460886654491013,-0.00940376660120772,0.35577157588015,-0.365349873013325,0.0213910753370613,-0.0466421378326304,0.0587515956065648,-0.0121561059531124,-0.0556439032830472,0.00530965386146218,-0.0195756212349459,0.334821430704779,0.0393160686358543,-0.108207880301947,-0.0353679780896835,-0.0723788542934114,-0.0424396022564918,0.180843876208234,-0.0529169039313629,-0.00938298909751614,-0.379445951820856,-0.0560023353956733,0.371716892173591,0.00539049835705471,-0.0217229838366393,-0.132591497768763,-0.0879480087455888,-0.0930710096282716,0.000574588882843,0.0570829009200396,-0.0284619464530226,0.0861213155113373,-0.0237206524301118,0.123366680202486,0.0486964389270519,-0.0190700595049868,0.0682564847072737,0.0579530094860394,0.0525574421246388,0.0557738377484981,-0.140328614826111,-0.0971156528707071,0.0331039225759332,0.0420505210992412,-0.0530235500618068,0.0636848910129928,-0.0229190743440379,0.0734801926461427,0.0171934716321142,-0.0588680910300159,0.0343046796872625
"66",0.0203149362789676,0.0210241518750221,-0.0273017599831615,0.110338742388705,-0.0917838945859003,-0.0257971359706251,-0.0406852622885186,-0.0897292441952092,-0.0948144950106787,-0.0166869821784494,0.0134375443682764,-0.0514554661781067,0.125198294911796,0.0412983838560698,0.0411714230887513,0.0766896575028128,-0.016762520275872,-0.0335398390242469,0.0115789697359735,0.158640675032329,0.148766799976156,0.0510114140767601,0.0152360747646025,-0.0405152033541918,0.0330121554661167,-0.0187306484815142,-0.0825681269038808,0.154923379789445,0.0606095305238555,-0.0137217694492503,-0.0315702893384903,-0.370674206599178,-0.0276148048344296,-0.00830243630351201,0.0159590830108401,-0.0172080887920515,0.360393567219408,0.09186920329316,-0.123430343380529,-0.0216788055637902,-0.105114403285691,-0.0416637276504366,-0.102476098196782,-0.046202522360167,0.362438896586515,0.0539027952051372,-0.0159589203174341,-0.039369772271861,-0.0485480359566219,0.117143167653271,0.357488057083113,-0.119124581521546,0.0400322677521691,-0.0994907983750558,-0.0265337887802768,0.0286216297705012,0.0394395553654234,-0.0117388178557881,-0.0610687229162144,-0.0762815120472508,-0.0237650926262042,0.024014290863183,-0.0674401111957554,0.0443313655164975,0.114062458365878,-0.0238442588961198,0.0191405569262568,0.0575151749760874,0.0544468162513069,-0.000602906103491862,0.00649707796394517,0.0276533645413368,-0.0109232451605467,0.0984406625251325,0.0465325580314097,-0.0831620997600105,0.126492978421313,0.0100670331725916,0.0364697200189402,0.371892716117198
"67",0.0182019642722998,-0.00376160887384408,-0.0784643422252859,-0.0224774689488794,0.018002349764019,-0.0458438553863091,-0.364381480490975,0.0529437135250027,0.0372385678869706,-0.0690336365776265,-0.0598315577026728,-0.00563348104729032,0.102228325460404,0.0260241334553301,0.0606830139687427,-0.0122687222465867,0.125368084728081,-0.0344822264397709,0.0323482988147386,0.0719443238537377,0.0370760361362627,-0.0963269995844896,-0.072565789461191,0.026865773194428,0.0389651704499882,0.103435860045493,-0.0042602278491933,0.00206821720414398,0.0445635648819186,0.0429062938248635,0.360847984160406,0.057101740162847,0.0370095503836499,0.0654567576557359,-0.364335539800315,0.136709774514763,0.388798873358538,0.0755308440100747,-0.00414377103290511,-0.0632463168300409,-0.0232714601189357,0.030547728335879,-0.148691456213091,-0.0941831146688957,-0.0723829191405185,-0.0756836190751115,-0.021188601090919,0.0876266401334785,-0.0753327890796836,0.0697371584669847,-0.0440024754292962,-0.00509626622345777,-0.120302744085857,-0.065847294608547,0.0522119633277254,0.00810345442153353,-0.0811830013172434,0.0838003091168452,0.00753032035077195,0.00536314872806332,0.0120716835612832,0.000212634323940021,0.138732759091275,0.367742123568607,-0.0824231355311482,0.0407227874978882,0.0332325538119173,-0.0439806878292885,0.0185666424774664,-0.0848178321757984,0.0581104861791078,-0.0180321427521602,0.0923208005732352,-0.0607181052054459,0.0204536790285917,0.100810821729609,-0.0604472197819515,-0.0526886276569679,0.110377349556143,-0.0698237089891091
"68",0.0791899538833672,-0.132236402299166,-0.123441078195113,-0.00602941161161881,0.017433989032317,0.103321571588741,0.0561659818991016,0.0360926137946957,0.0253196568676307,-0.0381822163871973,-0.0448181933766997,-0.0382896153169715,-0.0533009194564576,-0.00285255741782086,-0.100314334606094,-0.00622612800658923,0.134491985079707,-0.0397159065590086,-0.0781899297269319,0.0462909509769682,0.0826617549313335,-0.0139951125099045,-0.0934536904579434,0.0136287187015677,-0.155077239371649,-0.0133911627402789,0.105354357636705,0.11308855802317,-0.00440426474083059,0.0617567614257392,-0.0838008928865448,-0.127464183781753,0.087303973264035,0.0626131506393357,0.0246079934116958,-0.082540429562167,0.0784013765157447,-0.117149086221585,-0.0445177798065727,0.139299426789332,0.00810946861952878,-0.103308350315626,0.0233954332931329,0.0555361378487964,0.339248403681377,-0.0012609568316382,0.0929546516844646,0.137396311917798,0.0331157477624546,0.0227587085618589,0.0458885704042769,0.0470445580283706,-0.331735271764783,-0.057325309096191,0.333016448855556,0.315484811241375,0.0411380803752233,-0.0344740395211803,0.0970728008588508,-0.183809812940649,0.0280911091819075,0.0080830826342398,-0.000609129176177097,-0.0186804457823715,-0.0197906132388568,-0.373289848236692,-0.0585452190248135,-0.040270365466425,-0.0666048608805876,0.099020827278725,-0.0551130717791628,0.031656944095596,0.0608800632067942,-0.0973220090789572,-0.0126235805584176,-0.0930502504353076,0.162118931168264,0.0350736436917751,-0.0288766014413559,-0.0178435889326406
"69",0.0148470003709896,0.0648976460370666,0.0642555682671363,0.0244041559824574,0.0323534010124593,-0.0573568789752914,-0.128351719913551,-0.00811063082982714,-0.0604852203247929,0.071970121687708,-0.0810353268179862,0.0749516433958848,-0.11744008464262,-0.0106268796684961,0.105162839399826,0.353177508560733,0.0120227468131252,-0.0199169555621998,-0.0408243582119854,0.0496323941250989,-0.0267316921295363,-0.0957992439154317,0.0268977234369831,0.103108331883273,-0.00247910785549685,-0.0613939045380726,-0.00714830258782661,0.116160707932523,-0.0349600397161781,-0.374586535491771,-0.034677027630874,0.06998759717695,0.0548814092611885,-0.105173408387154,0.376631931065167,-0.0151441794372558,0.16553624463161,0.0655017098681501,0.0429040111815529,0.0891368159025196,-0.0718735884326379,0.0657726934010051,-0.0246733911879711,0.00954604423583689,-0.0717841224487865,0.0928603259398821,-0.0290159490166605,0.0123458858246956,0.0592827665733803,-0.00439506310181659,0.0397125785564527,0.0302559523268725,0.0650960858616335,-0.07775557920669,0.0694218629617303,0.0798788121620378,-0.0417772461977691,-0.054453210556074,-0.371367409104483,0.0373484979036768,0.0103692165539848,-0.00949012898652624,-0.00966799823433254,0.134313076556775,0.0305074580298272,0.136976162301446,0.0367593588102397,-0.0768744966867798,-0.0196196299912291,0.336093332111981,0.0653341462531548,-0.032886805795502,-0.025627129125781,-0.130359349961322,0.0260925376283425,0.16377620144524,0.0199390755708807,0.033386267056172,-0.0555975897547954,-0.0225737236022832
"70",0.0179910411570653,-0.0319643658186989,-0.1533192004171,0.055261299783344,-0.0985688310169353,0.0635203496846208,0.0783580182197743,0.041053627021793,0.0283803034729767,-0.0343135335309158,-0.0745740718219172,0.341999198209259,0.331618806095928,-0.00420305777419992,-0.00466122183344655,0.142918696288372,0.124383726622029,-0.0280666091004452,-0.0963474172837016,-0.0348139499016988,-0.15038602102574,0.0186485566724802,-0.00668884756135205,-0.0587200338798108,-0.0431739468517232,-0.107432614835189,0.0270468466601497,0.108486995932806,-0.110881200365416,-0.0324042495878753,-0.00838676959783523,0.0365918265784166,-0.0850232456950707,0.0169008507440572,-0.0558918603139893,0.105822329400022,0.0103846284494546,-0.0074356492247516,0.0834759487372212,-0.0583389046391802,-0.00794203364883406,0.0161588896465145,0.0166527938799657,-0.0606973468880041,-0.0441570720775947,0.141701148600225,0.351391492679328,0.0823898208268903,0.155179062300748,-0.0147424717297027,0.048811482585801,-0.0845269599523712,0.0121407496862216,0.0288273868159491,-0.0775643641164639,0.0527505812457938,-0.0761289659381218,-0.0498127252207856,-0.028114281483906,-0.353983199595176,0.0208455286177766,0.0311172470327551,0.0384242156031415,-0.343986459539544,-0.109111232632024,0.0499075628230573,0.0538809367896746,-0.0373761075501619,0.228729977005483,-0.0474085564554385,0.0620023696317123,0.0356779713555171,0.0205385390245151,-0.0622447305800944,0.13541387770163,-0.00032164200473476,0.0106209353245359,-0.0955907462518712,-0.0526453179541753,-0.0232220586985492
"71",0.0272706350716957,-0.0176762829772185,0.0288476647346213,-0.046430432440468,0.0509778439234933,-0.0312655341145179,0.0813883948727868,0.00683653695589806,-0.02703294803422,-0.164924110120188,0.0900961133458675,-0.00628464345973915,-0.0360615875869688,-0.157856821082908,0.0595784209495068,0.0662491026731437,-0.00129138684262231,0.0296452544081822,0.0801234140669315,-0.0363328594971734,0.0702967312071669,0.0118913187894817,-0.346016209083827,0.0546546910527781,0.0192374062046715,0.396751394569727,-0.39563828597772,0.0127281019996134,0.0689537785318114,-0.0235170298140415,0.0563005126006611,-0.0939435849961853,0.0502909892541351,0.0683824834362845,0.00383535048291634,-0.0324221405971318,0.00552421689482856,-0.0218514404361866,-0.0136045312235973,-0.0567273917591766,-0.00153912088234732,0.00643865951088818,0.054514505033896,-0.0612459511359906,-0.0653426940754759,-0.0305208208883878,-0.0615530695901753,0.0366809228732873,0.193071874774127,0.00307065619476846,-0.0564739107688049,0.0435551613279914,0.0106957321348234,0.140535440617574,0.0523936062940586,-0.0162575998614376,-0.0273209440403128,-0.0945952786844455,0.0359594611255924,0.0532325844327048,0.108827321170278,0.0754254922590462,-0.0758006682710402,0.0767657022453081,0.108419577584087,0.0282406085092556,0.00807992476965197,-0.404557696846782,0.0617959883050064,0.0596817901895501,0.347888516595741,-0.0199162257527046,0.0254130026856073,0.00863981214500895,-0.0244746827980464,0.0228745472441284,0.0192648535954221,0.00802154255756569,0.0471768411686468,0.0123997901746688
"72",0.0970360509635635,0.103221180093643,0.0396478304444276,0.0254491302969349,-0.0856770126794018,0.0149035011665912,0.0256530456377665,-0.00436840093647422,-0.172928718955306,0.0379201415331008,-0.0042686758626108,-0.0931957407956439,-0.0168055101041205,-0.372196880395967,0.0905240502707858,-0.0588645843976478,0.063349403769999,0.0361730960594075,-0.033797281014616,0.0289740017439466,-0.317245657328912,-0.0617662498382631,0.0156108171011341,0.0146399830117898,0.00323859785386403,0.00628511080948631,-0.0503235232657853,-0.0740221259436256,-0.328747418919642,-0.0121699764491159,-0.0105207082931379,-0.0273889992850584,-0.027006567358091,-0.00721272630274881,0.360798358475732,0.124357088030064,0.152773914640083,0.00388484811603841,0.0958954111402748,0.000474279793593013,0.181964318696456,-0.102462469021785,-0.0799292774482083,-0.0786454208438245,0.0335087827460127,0.00113855405389721,-0.0796952107933469,0.106365284275579,0.357850911063672,0.000903326709478722,-0.0394003331884289,-0.0182324170461873,-0.138200817934081,-0.111489796424699,0.0553317194969988,-0.00752524257003202,0.0989110906673058,-0.0525669598637033,0.119627932471213,-0.087737240899261,-0.151388290045436,0.11641216330099,0.0472698241167112,0.00923977279416168,0.0367142141730305,-0.0519424530226205,-0.0418582603491873,-0.0439162700442232,0.0560771956837816,0.0312479074793097,0.0494138499072419,0.10277399927697,-0.0454667606312785,0.0196149621225754,-0.0723989622212597,0.0292988107372806,-0.0629246008576301,0.00886889546768538,-0.0950045691871045,-0.105998006280031
"73",0.0245351868851904,0.124755002986733,-0.00494330757703867,0.138807159110916,-0.0328168021500281,0.0130723702500555,0.129361265943854,0.0137826683684313,0.00803309752083988,0.131640312802045,-0.0808815660056117,-0.00284274676322433,0.082266341215567,-0.362447999629212,-0.00480927759617731,0.065469438759885,-0.00623276485348144,0.0147137595896971,-0.034634565037112,-0.0835472931325652,0.0462865794927392,-0.0334324832924752,-0.0470836369461443,0.0712918040059601,0.0229027525989742,0.00930291185738942,-0.0754241313062375,-0.0221943586414248,0.362526922011492,-0.164487180853532,-0.0103405582476607,0.0505885756490243,0.0924099777856305,-0.0387468335949745,0.0750241433638074,0.0121199118707386,-0.00241848195330771,-0.0786373503896099,-0.0261899732579059,0.0331130765813145,0.0530655304241581,-0.043329351865346,0.344549671701572,0.00351630734281369,-0.0263510464992461,0.0208115190533374,-0.366076558584618,0.115893715183792,0.0158034731384748,-0.0578891074270713,-0.00163639879827567,0.0126122272172302,0.352661163456106,-0.0999688171855998,0.0789504130683777,0.0114111334909846,0.0505209361365291,0.114217988743154,-0.0768720273820282,0.000815493966985124,-0.0396524349869615,0.053461854119084,0.115041593999794,0.0726925051645189,0.0775479868141506,-0.121493153951972,-0.0676328451905706,-0.00842609740993886,-0.0359763140281611,0.0654619790690107,-0.0650743386546274,-0.0830792066302356,-0.0149911415898164,0.0108764816436691,0.10106786094922,-0.17103362210451,0.113551436235007,-0.00836152319889163,-0.080335396022418,-0.0833997889805276
"74",0.0561439266945529,0.348487717616207,-0.119916611114087,0.131476798120818,0.0453413625384626,-0.0393239311689241,-0.348101036495887,-0.0175073410766689,-0.0132489236203693,-0.0119571266712085,-0.0798137818347552,0.027611909492734,0.0209824958352557,0.0430132794765656,0.00589049550851953,-0.026850612492096,-0.096187530726956,-0.104991193805007,-0.0660244458236609,-0.0623598175751348,0.0615485109050621,-0.0577401030898036,0.00403226353433727,-0.0519823301623697,-0.0816548281333192,0.0122576459942445,-0.0139656577007836,0.143850169634822,-0.00597461170048463,0.0564620126157227,-0.0899056386121819,0.109169197984673,-0.104587315052193,0.0509470118624398,-0.00235050273559418,0.00184414266697001,0.038016053600223,-0.0341660096671298,0.115038625947234,-0.0140752796108184,-0.0256555790956489,0.0350390059558293,0.0861416320274976,-0.0588739201437148,-0.0959308023212742,-0.127148931505791,0.0282727701948507,-0.0521199672686373,0.0517618197759016,-0.107036594707492,0.0169782147732557,-0.0774676542105514,-0.0140153371811128,-0.380008986822936,-0.0698770071696466,-0.0794667177842616,0.015063186112571,-0.0097400989233844,-0.128156318494765,0.0413500316658128,-0.016328920465657,-0.013358340453577,0.0246731878194977,-0.0884634590143757,0.0472057559354785,-0.0458043466172124,0.0193213990642757,-0.0566903989040073,-0.00827932492816737,0.367340106650007,-0.145713645080474,-0.04248029502041,0.00386985566316019,-0.140800252058545,0.374633825678286,-0.0665638662313103,0.0754847199326845,-0.0511467098550069,0.00330790413643949,0.0717825858940045
"75",0.119571501392927,0.0296150836044435,0.0813891346645108,-0.323734997329482,0.0461617002396745,-0.0768944470534123,0.327101394501661,-0.00519756142897127,-0.0110251423984452,0.0331512520811777,0.0217768775408488,-0.0994244130348427,0.352032385560479,0.132907024330106,0.0130199290277839,0.0313253940067206,-0.145443421697421,0.0547846907589653,0.0773095509409946,-0.0857511367590602,0.0520746911187778,0.0216685221941511,0.036276414131185,-0.0831064747882298,-0.0664991472006531,-0.0192126920199801,0.0348193069090584,0.042314829173846,-0.0241582247990955,0.0961808222498502,-0.0672566814860982,0.0750654239334268,-0.0447068300981316,0.0512665633604398,0.0897043329088768,-0.0151079943851856,0.121155885379599,0.110880928288545,0.0456205848674925,0.0230371296255246,0.114826026076296,0.0899093819421823,0.108203060170912,-0.163706019750813,-0.159923766056524,0.0394923543652895,0.0407970345922072,-0.0368077509595813,0.000456490455886598,-0.0134334603124925,0.0370669990749678,-0.0623614994469062,0.0256697258364872,0.0679737438985894,0.0779615188675419,0.00260711875983606,0.0302687004120766,-0.110882055783483,-0.0604562017754544,0.307993093730708,-0.345064677646072,0.0130378843870562,-0.0299813777144121,0.0120129581435537,-0.0665178149392764,-0.0864021420447989,-0.10180735687921,-0.0716083004434253,-0.0956615349645935,0.000991685740634271,-0.0475721062111978,0.115046430268068,0.00299964464116545,0.0742394078347698,0.0873936062885535,-0.113599199337474,-0.0965021757026517,0.227159173499542,0.051127097068202,0.066892772733015
"76",0.126286462905998,0.0586617567147268,0.407174095185239,0.0668648910455115,0.0620499060341392,0.0714118919893003,0.0539457788641509,-0.0413196729240696,-0.0256845050130475,0.0199227125124484,0.0511738497314945,-0.00359840113038158,-0.0193372365364253,-0.00852297042457303,-0.0202914521241032,-0.0320465398600483,0.139714968078859,0.0326587136343436,-0.00408024993919649,0.00412284051142385,-0.0173565461596267,-0.0740435479162924,0.0126221058375213,-0.0349083039297357,-0.0352034779098414,-0.0318858469996227,-0.0587406251559241,-0.0304289998217441,0.0752380194327521,-0.0139473761727427,-0.0606456013878728,0.0110355920047823,0.00476799131676948,0.0733786337046072,-0.0423502409677959,0.0896277671435214,0.0169368779996844,0.0132310657977102,0.0212049853578043,0.0506966826015559,0.0653133881129277,-0.397464396594424,-0.0443867555610206,-0.0676666731277801,-0.0714072571906222,0.0146132497176089,-0.0223021059561065,0.0346861240222773,-0.0921963437945922,0.0594063363890449,-0.0110790427410035,-0.0021330316232232,-0.0240683367165166,0.0432370506115216,0.0343161963977072,-0.00356517215460675,0.0408145424814655,0.402937180109571,-0.0746483030211466,-0.0875492069492754,0.0907267884271463,-0.0417063030953063,-0.0245662005747708,-0.0831328868410405,0.0349127584442349,-0.0108902935275471,-0.0476579998377103,-0.037336402559786,-0.380945847816739,0.0237853025089256,0.0105051783667728,-0.0163435735766366,-0.0723179698277197,-0.0177060331449363,-0.00755358760754094,0.00355574395774636,0.00806706267956353,0.419684930321775,0.0293315786192976,-0.0912964945048396
"77",0.0628705120246814,-0.00802363985174192,0.083388024934202,-0.0324413776491002,0.0425139120781091,-0.0416143252781877,-0.112623470644843,-0.10428105922652,0.161788396179235,-0.0714024159389352,0.0712811046262112,-0.0867852390206722,0.0627103953514892,-0.116870163256781,0.11499693106238,-0.0313065261044803,-0.0168241020480348,0.0273188251814295,-0.0428497238737464,0.00798227585688653,-0.0412241312342847,-0.0740591145758965,0.0424294493202624,0.0260148136642294,-0.0542871856524433,-0.386178721699853,-0.0118027187567751,-0.0783968986878891,0.0307646756783404,-0.0686813979564669,-0.0182586858526529,-0.0535259851826737,0.306576053482037,0.124230013845865,-0.0326730186003773,-0.0178087030888049,-0.0297083831095911,-0.145870222836662,0.378776038927528,-0.0285343868620186,-0.026742728654711,0.0181867060218184,-0.0595725122009077,-0.00338730524444165,-0.0835751674317795,0.0425426321408334,0.0704334980723949,-0.0343997690373036,-0.0555355419879099,-0.00663571869558146,-0.0462671135198962,-0.0858632775176627,-0.0215164616903581,-0.0880944975587974,-0.0149374226402026,-0.0818734607145336,0.0893994185594658,0.340108058433659,0.0968114150652903,0.0866375115632839,0.0465359831943152,-0.12636807915013,0.0871696786711829,0.0443895972680047,0.0384635112500593,-0.0695837300543533,-0.017554494209803,0.00245764889423077,-0.0588289150747547,0.0532982368122893,0.167622423006979,-0.0586862328387693,0.0392003259407689,0.0213445203648432,-0.0478129580125642,-0.00773655802401928,-0.0914651891823843,-0.377584225565077,0.103027495565065,-0.0466262649681108
"78",0.0616722207900293,0.0465032477704326,0.0558811181580329,0.309704658173348,-0.0331146655413807,0.0650606719862027,0.0627979409951783,-0.114582658267558,0.0163049701170594,0.059246348650496,0.126507101994973,-0.105287253188359,0.385730264854567,-0.00394623756086064,-0.145719867983208,-0.0361108265597805,-0.0299765912156665,-0.0595483933875977,-0.120913677353447,0.0257034382384233,0.0652187127397977,-0.0651361790959038,-0.0783704297195388,-0.0169290661907937,-0.0383335412459978,-0.0141286368852427,0.0305323705744286,0.04687862949606,-0.0568076275093335,0.0885482959320933,0.102118802713269,-0.131789934100671,-0.0122387584940417,0.142871929496165,0.0769317569016482,0.00518110251840007,0.0744615932912918,0.0359717081139642,0.0367961861050617,-0.0730484448210457,0.00967890917187112,-0.0289712809418666,-0.0535735243563838,-0.0775852049780617,0.0191891413086238,-0.0215458791720411,0.00246790885694238,0.0288568866796849,0.11496734878317,-0.302227685825297,0.0177371523579893,-0.000564936855490115,-0.0889467509560471,0.108521126186962,-0.106195244680004,0.042280894119754,0.10042352647147,-0.0872541142445018,0.0470227820662392,0.0738223748543489,0.0882046231290435,0.159305284268518,0.0936848606825927,0.0735394456555296,-0.0299695874847977,0.0680970148434999,0.0251309756891008,-0.373795456281865,0.0350886562665564,-0.0150954683771687,0.0587592042877474,0.124177281901814,-0.00990269883072914,-0.0340231936849057,0.0431178325713585,0.0189949191225724,0.107976483086057,0.00395486731574239,-0.140622458424389,0.359256314339895
"79",0.0340867438945787,-0.0904055702167102,0.0518475189760447,0.0440971782268112,-0.0900164700565295,0.0291959632878862,0.0281087897568348,0.00333519441931585,0.018781754505896,-0.00985828591625445,0.0383114356890351,0.0212586238654772,0.0380711624109221,0.114576821458521,0.00971365555198109,-0.00607580519496305,-0.0976934492055027,-0.0765856716508451,0.00743544330363404,-0.0959782937021255,-0.0863197216612481,-0.024070374766296,-0.0804259603745888,0.0481356428903702,-0.0313916154117351,0.19737140806789,-0.0202722786805263,0.0186122993564765,0.0237288539827724,0.0248686082350947,0.0281456143326568,0.072624923928531,0.371844718196381,0.102201791160682,-0.103715065803312,-0.135238231705774,0.0346364628574389,-0.0993124729912051,0.0989584505521008,0.367875524557572,0.0845135550989303,0.141746380115764,-0.368580412268269,0.00454269236693646,-0.0586219128049444,-0.0255808467575961,0.0179914779740847,-0.00642376684542126,0.0119285532231633,-0.0506998854360504,0.057907838777243,0.0811588176969677,0.0458915465447821,-0.0309888854385096,-0.384743513821001,0.0780605661397894,0.0206196381491342,0.0490189312321715,-0.345051929728135,0.0323992769213975,0.070139303297457,-0.012540272087529,-0.0286742251156668,0.014895869895208,-0.0256485435998948,-0.0120357181024362,-0.0620042610537193,-0.0358919073541584,-0.0370704102122711,0.0059559228022573,0.0124963371928634,0.0298877198961425,-0.115446270638331,0.0119918885906536,-0.0923824618691887,-0.0664287832521101,0.0127176511131447,0.151969746725393,-0.0553684808726418,-0.0906256583791427
"80",0.0568783842931739,-0.0538486096880432,-0.0531843974774431,-0.00122962062626645,0.0344072988006608,0.0213404107903831,0.020339225758845,0.0384626988759815,0.0412987601438792,-0.0409516914638115,0.00481457462235554,-0.175348257482794,0.0751366202315818,-0.0375851366449238,-0.371058366804086,0.0244434436769035,-0.0778748067726866,-0.000871564141361739,-0.0216870035454812,-0.0780729097087992,-0.00730169398822752,0.034444630195306,0.0609078768915932,-0.0483773399301668,-0.0973105378604688,-0.0423132371932111,-0.0377316576452374,-0.0168661221621509,-0.0775677516113821,-0.0509652246243189,-0.0262776960707133,-0.399089068652861,-0.0776972230628229,0.0685691679662207,-0.0453680308405309,-0.0261565826950387,0.069062900551363,-0.0175927268033917,0.106554417290071,-0.0142367294818092,0.164096547160517,0.0166235242659644,0.0112806544627663,-0.00829371210250247,0.130015182214204,0.0361225165154935,0.0237498637400081,-0.0425777567573843,0.0528396152023001,-0.0353383631091879,-0.0499530363416974,-0.00169214850908609,0.0495425370507961,0.0286384508792254,-0.0573306386571049,0.383458615983141,0.35209842723353,-0.0262018698497703,-0.0141641252838061,0.0542774249016609,0.0656363697499911,0.0796625277720246,-0.0750672816525573,0.0122576173403195,0.0252241312109485,0.0540182820894457,-0.0700373872801679,-0.0662440588646328,-0.0262900407522169,0.0138761496010961,-0.060781351835041,0.117921976570001,-0.102717267895966,0.0601826048028741,0.0573698557507409,-0.385003467250023,0.0702897322302228,-0.0535030520423057,0.135381453575691,-0.0300063040651411
"81",0.0203559149202879,-0.0399170949130902,0.014815192002996,0.0568975774745679,-0.114694515600332,-0.0181169322662953,-0.044275575032285,0.0373786905648556,0.102033839503723,-0.0689557871777983,-0.0918514237436313,0.338602028709934,0.335682174774305,0.062957769065734,-0.0265506236392225,-0.0348211547348678,-0.0122588477823429,-0.00235606963332436,0.0979999711829334,0.0233045987878612,0.123424149823035,-0.0185234996811912,-0.0729864165175508,0.0387810754481585,-0.0480926508268996,-0.0959334864981708,0.0056679599865286,0.0475698387154343,-0.097991035458288,0.00347689866424137,0.187244332328127,-0.174595781396991,0.124516962673486,0.152530220615496,0.0577724876029673,0.0965955371270548,0.0780333631814401,0.310766067681031,0.0595801815454287,0.0335018056447485,0.152871008908978,0.0198928521724906,0.0628536726715777,-0.0672946655561754,0.0522959681914577,-0.0497820822312864,-0.0517981034742034,0.105325324273353,0.0674912410989962,-0.119752896866197,0.00541100721477301,0.033650249383031,0.119876864649052,-0.0597375931752359,-0.0482254917686434,0.0679398584128787,0.133506031190565,0.0141521002395819,0.168857324169187,0.024058747664267,-0.02659584829364,-0.333392838293306,0.0540597606008342,0.0100936248097673,-0.0255618366628455,-0.0874790979581184,0.329747249126544,0.0728736873849886,0.00834778800130906,0.131426496722166,-0.00875024182193077,0.00149876376617791,-0.0632805120015141,-0.165510886319567,-0.00893238215951384,0.0464232863357773,0.0239960448229999,0.0500184082609905,-0.0535989932710837,-0.053822274004396
"82",0.0655458596866597,-0.0466539006640934,-0.0440692198732374,0.0685424220693598,-0.0328104485027332,-0.0506628659701919,-0.000725938611119701,0.0474453111785935,-0.11586119159212,-0.0645939382777046,0.0650382401887375,0.134374757116044,-0.0546700164061625,0.151149737007417,0.0111254146519871,-0.0351283866543689,-0.023603376826865,0.0299094486769057,-0.359589448439318,-0.109495716957432,0.023914604233442,0.0685205365466365,0.0135668800063727,-0.0851709748431966,0.00263210594984165,0.00151848975276304,0.025137581082041,0.00688374757726955,0.0482903129341512,-0.350922230415791,-0.000925108600617845,0.038671646273596,0.353475921637068,0.0345781531235389,-0.0513445436411591,0.00600466285529456,0.0557777372639849,-0.0175071657150811,0.0201963524170952,-0.0764755196770071,0.0458937435130142,0.0540492714133232,0.012504285173146,-0.0415038222227304,-0.12416692598834,0.112475258243179,-0.0264495241323151,-0.0237829715556485,-0.0294642201871251,0.0745622094639105,0.0275169459681341,0.0593010269596611,0.166755494674079,-0.00584281281223279,-0.00412859497728727,-0.000664009162070217,-0.0673451667533817,-0.0360388482746059,0.0534073843762448,-0.036822650662112,-0.0510523350926562,-0.00442776950434233,-0.137558726694218,-0.117578447542598,0.0343219469089154,-0.411330153922302,0.126391685077496,0.0534973921151892,0.0554810627941043,0.00166112659286556,0.0268359114705229,-0.357268588499503,0.0206159298167281,-0.130334595040255,-0.0878345539485413,0.0386163328847849,-0.132868330135076,-0.0694395958649049,0.00147287526185368,0.0485194714185847
