"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.420945796172114,-0.419219734553067,-0.40867103842739,0.409568112248125,-0.415019295929499,-0.0306792052565492,-0.0124375860752517,0.0300796945646545,-0.0340019637140759,-0.0621715085226406,0.00994751032120028,0.0951962747510436,0.0291918621496045,0.00522523817146182,-0.0803854175492873,-0.0577468647970058,-0.0133227179342218,-0.1152396265843,-0.00515534156893694,-0.0686154872770008,0.0176486900124077,-0.00475903061296203,0.01109871831394,-0.0327385746359748,0.0583482615888934,-0.0263719204106287,0.081285386633237,0.0179419449219213,-0.0827045022446236,-0.00393990795135502,-0.0849138642865296,0.0105525464625361,0.0420681779411497,0.0171518532077631,0.0218631865932719,0.00619655382251641,-0.0874880787698033,-0.127408075654012,-0.0552493390039086,0.125637341526168,-0.0418505024320994,-0.0508946772859465,-0.00463392722793129,0.0624257527411676,-0.0219661807223446,-0.0461434608234963,-0.0109492451454338,-0.014904220293656,-0.0298960555228175,0.104215152516927
-0.411649604833707,0.395308428776708,-0.415659593728019,-0.41980191942477,0.379821854739546,0.00867421852672827,0.0482205562892752,-0.00769479552528789,0.0124410949195442,-0.0654821061448252,0.103125466468946,0.0194112029927982,-0.00478613551790412,-0.0255461232331612,0.0362912343566585,0.0185454362129493,-0.011493462371143,0.106588511293798,0.0333096840780234,0.121607212552119,0.0687550865408564,-0.0436281572571976,-0.054641509469062,0.0281755379878632,0.0442170284717968,-0.0462153792390698,-0.00131019629635444,-0.133505024047924,0.105096132353559,-0.0219319999427263,0.0453330497556612,-0.0219467461918589,0.048874716872664,0.0514304905451574,0.0752061112327914,-0.0530227887347843,0.0399664898364806,0.00853993106177478,-0.197719527338378,-0.0561264653333721,-0.0936523562609161,0.0963753390485477,-0.0486158804270015,0.0331615909212989,0.0330182454739101,0.0113823290800314,0.0213004638942355,0.0194940268731014,0.0507049293117278,-0.0584147667838057
-0.432806830583523,0.429917424325084,-0.426486730700044,0.428706984316745,0.413267561016743,0.00600413991626837,-0.0245990568599926,-0.0303770693411164,-0.0149735198296817,0.00557384128058545,-0.0650540450972217,0.00561430119786259,-0.0247455528341876,0.0844767803279873,-0.0359755231676422,-0.0284084808251457,-0.0583467232815185,0.0491733751789111,0.033696316926561,0.0260665182731603,-0.0530690356477878,0.0416683643098925,0.0318038189065649,0.0446440619773704,0.0515657417902128,-0.00338503812183485,0.000129378220915091,-0.0457702757544075,-0.05501087504588,0.0268234501769528,-0.0248327606852565,0.13825367039914,0.0260362611831973,0.026146441694858,0.0260307262336896,-0.104359331456253,0.0601161465369254,-0.0111953382586992,-0.0258444399611478,0.0212642370685353,-0.00787243178462793,0.00652133141408751,-0.0638317293762134,0.031300438690075,0.0169779210197683,0.0291731323698563,-0.0373184812704661,0.07068691540315,0.00472976743608501,0.0388651713499062
-0.434980916788686,0.412762086260906,0.421002894614846,-0.427123790961692,0.418644651772331,-0.0154627706944206,0.00977082537834698,0.00670898570523126,0.0288538264185884,4.00061858261462e-05,0.0843891515844617,-0.0075599642722636,0.0160552735077716,-0.0204833365353081,-0.0854554880073677,-0.0371810381309287,0.0671574424851066,0.079889427768022,-0.0658848278791824,0.00532581831477128,-0.0450799313120075,-0.049989914333182,0.122536101494548,0.0205889405350118,-0.0516930928428527,0.043391711156911,-0.0597622087152189,-0.0453465071903818,0.0511747929737898,-0.0101621400381863,-0.020143292398157,-0.0344670799041328,-0.0648408877536565,-0.0109353287129102,-0.0809441709507313,0.0340614910434849,-0.030988720400847,0.00742072769940414,-0.0465900632544825,0.0216923554619522,-0.0171378663339712,-0.0161321296248106,0.0550835586254177,-0.0187900509343813,-0.0662429778323909,-0.00894745810807624,0.080904410726444,0.0235712288248694,-0.0527514207702351,-0.0633083724732618
0.397813511710745,0.419011994983292,0.417073413228764,-0.420079517612866,-0.41721382887429,0.0335634710315136,-0.0092248312057587,0.0809482065518852,-0.0127274087709067,0.0619979522186047,0.0368677873504854,-0.0555923356726969,0.0179379476761085,-0.0482859160916694,-0.0244094073433538,-0.0435426752289342,0.138403918728506,-0.00803033120831162,-0.0659776042352174,0.0232235284853217,0.0155543028917925,-0.0690234642586203,0.0382299369914078,-0.00831556724499493,-0.0280007461207727,0.0172282424928987,0.100647708584091,0.0140766175337033,0.00930858814914955,0.000223294487242107,0.0951102229072907,-0.0163877337623939,0.0346782680543681,-0.023439120445323,-0.0220615946974065,-0.0129365101765799,-0.0152218789988912,-0.028366082155713,-0.0408354651255002,-0.0987014378049311,0.192383385063959,-0.0101927669768618,-0.100322379599696,-0.0466878249100906,-0.0227567969746231,-0.0397251475204719,0.000903055085863282,0.0313644001696115,0.0396079377466559,0.00196509783295436
-0.409527493868825,-0.418493986409515,0.397340550076951,0.398378942625376,-0.410919247164317,-0.0558338215889987,-0.0304275005030715,-0.0469336239546903,-0.0936789799670143,0.013173762308866,-0.0530967914885228,-0.0625801733082234,-0.0267747261842799,0.0620530028056596,-0.0721576515741456,-0.0859629257657907,0.0399976130016593,-0.0357897197664599,0.147365206953842,-0.0140136474454929,-0.0393339452320487,0.0180534786561556,-0.0147820906826921,0.070829344030849,0.0663849908117976,-0.0439726858208442,0.0226664894233886,0.0314717339782965,-0.00926785420858078,-0.0209533286169869,0.04539883211361,0.139553779417296,0.0360652797485766,0.121750928871616,-0.0231987799932532,-0.00413321717294011,-0.0397632183387538,-0.00580482737487961,0.0526724140198904,0.110963949125367,-0.0218064261994601,-0.106583907530908,-0.0561196471563063,0.0126908718702112,-0.0553834379010623,0.0272067465148736,0.0567890037333636,0.098734334912063,0.00853976350200791,0.0736605987847678
0.414475458881236,-0.436961315609843,-0.416602779473101,-0.418683956891802,-0.453101417209178,-0.0116922762224745,0.0367055269890372,0.0433796130659212,-0.0607147726120966,-0.0384246796868543,0.0139923620680647,0.0112350482012953,-0.061091280245714,0.0408746269976519,0.0375247123308331,-0.0225016814238815,-0.0193775608096101,0.0142649880534909,-0.0670780335088181,-0.0260734038929804,-0.0647640606917319,0.0867205329791548,-0.0782409165624627,-0.0344202648789412,-0.0274971531848195,-0.023953732702415,0.0622091749414471,0.0231592829398745,0.00537473119536155,0.000332719841111691,-0.00425758207399076,0.00451664163222494,0.0798074346178825,0.0259086503384312,0.0272534356245487,0.0175481232511657,0.0817184696949217,0.00788678261528718,-0.00839801558154631,0.0395301498200457,-0.00757860515067257,0.0274248334533668,0.0229990495475926,0.00752539914359365,-0.0386776150384955,-0.0559171258670802,-0.0535659940476625,0.0536723809371694,0.0877320192603571,-0.0209660540220763
0.38667269105701,-0.417534651659355,0.415183680880147,-0.423179751213655,0.42940782646341,-0.0544022359011034,-0.0130268431334979,-0.0349728001454409,0.0487547507402377,0.034118627143857,-0.0769445698003118,0.00861598778238057,-0.0318075792320148,-0.0593529925421349,0.0529455858301983,-0.0940612877628018,0.04187222948181,0.00376579316793802,0.0363639950645433,-0.00343297378348371,0.00405340396423396,0.0945265977460485,0.0363352559146847,-0.0602080582841082,-0.0954041113383106,0.0456245446991058,-0.0407149126369722,-0.0627998881889358,0.0697972701792985,-0.0657672654878392,0.0985590226249285,-0.0516112300114655,0.01888481988468,0.0674096091576418,-0.0246534645813721,0.0105539220455246,0.0678449931375272,-0.0239517717243464,0.076564921844468,0.0131177226887365,-0.072080876939268,-0.056097185736719,0.107171821869895,-0.0689850211687015,0.0484801131854893,0.0191710092584187,-0.0854318586547705,-0.0387253082415779,-0.0363354401778017,0.0247643332440279
0.419353917151513,0.426889502008216,-0.402752164721872,0.425447715572693,-0.416264813166643,0.00700422605642819,0.0158437349272714,0.0145829847952793,0.0887544469765799,-0.143292044844987,-0.0573807582260759,0.0132463121653518,0.00963676315614277,-0.00867354978072198,0.117309767219623,0.0165455209155549,-0.0711381320439221,0.027669822683283,0.0127589427529976,0.0603824214476776,0.0314949272635993,-0.0262681692701619,0.00363049179220853,-0.0183066807939327,-0.0317549191573696,-0.0680679313444746,0.00457823448591379,-0.0109956279144152,-0.0783612873731281,0.000949529191210818,0.00869578609612501,0.0433022166431797,-0.0404477056130098,-0.0510798668620755,0.0882668588190103,-0.0178178661352292,-0.0781851155590984,-0.0132336600278095,-0.0515694379692176,0.0603516208856887,-0.0372836249380552,0.00581885605337561,0.025258563327033,0.00350831718722759,0.0415202540319399,-0.00555660613289093,-0.0733882431647598,0.0753532122009089,0.0558431496257769,0.101618024740401
0.422865193705653,0.438659669754523,0.419472659086578,-0.418894463812392,0.42089772754756,-0.0344475104785379,0.00918827386093791,0.0489468021756806,-0.0371399452100258,-0.0381812090063814,0.0133076438620376,0.00689045779618429,-0.00950281837826993,-0.0477338147760788,-0.0313031050795203,-0.0716987452684935,-0.0632820737151636,-0.0127778107637203,0.0158409821552621,0.0260691378343995,-0.0101841287514542,0.0949002287843144,-0.085294400646279,-0.015135485412901,-0.0668438691777412,-0.00922809531121752,-0.00497823596373942,-0.0107147008195101,-0.00360288478398211,0.0143459346757863,-0.0858799026745616,-0.000287546598956331,-0.129901644108471,0.0667895888861374,-0.0250409617389754,-0.00495712397487918,0.00478098106480629,0.079501842106973,-0.0404857264507918,0.00528034498462926,0.0636413146527134,-0.00167450119930987,0.0143583035238007,-0.0201956085899458,0.0486003271183474,-0.00990754178544574,0.0299182065733168,0.0897094940053754,0.000871046805556399,-0.0699450081169363
0.412511472940227,0.426670785375045,0.396575088372968,0.426717852171165,-0.435987474714175,-0.0262447859305711,-0.0295211360594264,-0.0320059980639695,-0.0545730325455117,-0.0146391420877995,0.044592516189154,-0.00937039924564248,-0.0956143948971062,0.0227396140777987,-0.0584575060870409,-0.0847955844391386,-0.0507311764349937,0.00905945228920577,0.0304789952553501,0.0291862375080716,-0.000522602228291052,-0.0466975898542697,-0.0654809989186216,0.0249756825607405,-0.0407349791500011,0.0838777701952329,0.0435658885330409,-0.0260687536542684,-0.0209650962917533,-0.0251570416951749,-0.127625632474673,-0.0234781934970385,0.0141710119299626,-0.0302697588209911,0.0081480917598082,-0.0571148803381757,0.0300709994242719,0.0121112925397467,-0.0122617259953857,-0.00990968664242689,0.0492335468868829,0.014602298131465,-0.0639805087325038,0.0130396170983979,-0.110642457947076,-0.0405972166456844,-0.118590302824701,-0.0691492242348989,-0.0585855719928927,-0.0263534515269912
0.433211223766338,-0.439559281207205,0.39987100875761,0.408988768584047,0.438245566178994,0.0881084204713847,0.0170253686410446,-0.0789141120163266,0.0265214913316798,-0.0287131842590044,-0.0215861455980489,0.03340470233985,-0.020058641978768,-0.0565793224154024,0.0222601233835562,-0.0138473198019381,-0.0852254375581027,-0.0326938017398986,-0.0268310972235439,-0.0262070424617129,0.0141075804045055,-0.0367617858988012,-0.0237181206565195,-0.0647721041759102,-0.0646943938737662,-0.049078825903869,0.0216673257101519,0.0052333228718846,0.0313054118555418,-0.0565084388088738,0.040010442549678,0.00853700722566896,0.0381388914084612,-0.00456692780598477,0.0436473266421343,0.117361426076629,0.0466045395022667,-0.0209485987532784,0.00204507818724799,-0.0293616145143911,0.00225151185298926,-0.0124779449435667,0.112858554047623,0.0338298065465239,0.0203900646910429,-0.036746925870237,0.00684606691435013,-0.107368472389485,-0.0139255238343084,0.031830334117381
0.421560232383278,0.425743493160014,0.428230175728788,-0.4125320129953,-0.40820926590658,-0.0147579327954982,0.0179839675693385,-0.0259663000749839,-0.0896185163932943,0.0433631501500919,0.015355677986088,0.0162718730241732,-0.0303278611260019,-0.148160746031752,0.0375186702317671,0.0168850957503767,0.0224551417992197,0.0455401197478501,0.0218761910405781,-0.0507530623934753,0.0308359897135693,-0.0388483490206793,0.043153274428925,0.013919448663364,-0.0403928533539179,-0.10347242689607,0.0100542532410498,0.0292283828985707,0.0481217963995518,0.0629930886612028,0.0770166149062192,0.0665377672000212,0.0255421132259679,0.0155202060799656,0.0189591376350179,-0.0310072291797091,0.00411794319278881,-0.0887219198344963,-0.00886540596935924,0.0178966193560701,-0.0137721259964906,-0.0933459587841566,-0.0730344442352006,0.0130070727156995,-0.0140563459460812,0.0557755073280629,0.0867592287164898,0.0350763784280151,-0.00849840897499462,0.0866483273646806
0.432119706533097,-0.425079023010084,-0.411690420504614,0.414956698999983,0.441338803247475,0.028243977652331,-0.0313844376945401,-0.0263238564785769,0.00647820277159667,0.0108889900131689,-0.088775114269334,-0.00766344627528801,-0.00187528941117816,0.0217403824204662,-0.0231130577769599,-0.01246927756928,-0.00700052174520229,-0.007311577204689,-0.0246350865315377,0.056592871584885,-0.00187274835171713,0.0427805631252349,0.00766832011629348,-0.0495189886595689,-0.0227850504251104,-0.12077687125416,0.0158599627110654,0.00958517761274323,-0.0647172731146896,0.0251165432188025,0.047925373914433,-0.0370333475362224,-0.0826301270886383,-0.0684649415538421,-0.00538033330955592,-0.0265190453439188,0.0769965993685162,0.0438534997067009,0.0324351194181301,-0.072984913971645,-0.0641293801325999,0.00450903246662672,-0.0416218582261664,0.0650730848839561,-0.0213723252282387,0.0959206632592938,0.00980381007593613,-0.0175923341162028,-0.0743758814425955,-0.00376887401884256
-0.424218101160744,-0.426170241009101,0.424019837314205,0.418202547766948,-0.414121073495054,-0.073436900927868,0.0151262983605175,0.00542214598969054,0.0632706251151113,0.0270017387738019,-0.0310180196125286,-0.0211179323917643,0.0817151000003783,-0.0570237527207883,0.0269159483113191,-0.00909588338718691,0.000770373236915776,-0.037437536272005,-0.0273450673532053,-0.0875658768353291,0.0213843970384584,-0.0373898755803922,-0.0824280292607206,0.0435677553649741,0.0605426260988457,0.0152186026252861,0.0286454331574485,-0.00891965523870784,0.0467254943612408,-0.0080000168502336,-0.0630344774816146,0.0383500223207641,0.0101277573102706,0.0109725653460719,0.0353536351845294,0.100973318729917,0.057375613894827,-0.0285985088143788,-0.00924615813114799,-0.0710217681136616,-0.0169980299222788,0.0106962662014764,0.0741999590773475,-0.0747122014374767,-0.0622952618862647,-0.00110886283034541,-0.0244753688766477,-0.0570886768170549,0.115891269564129,0.057306398875132
0.441174108236847,-0.408983224240347,0.433406675648395,-0.427962753684146,-0.406737880563996,-0.0297099288996686,0.0167220602312255,-0.027571305981309,0.0770011587119765,-0.0647153578297929,0.0128311826998075,0.0649405012912936,-0.0172089619768017,-0.0193506675550162,-0.0284954877543774,0.0216663329020037,0.0561026106038061,-0.0467283600097954,0.0258268975297868,0.0345870039838769,0.0808851705993258,0.0514200844575396,-0.0981507988083017,0.0481522195700678,-0.0434215519185856,-0.0683465497048703,0.116851565731642,-0.0150681342670131,0.0279908131496511,0.00328839610908952,-0.0250481701303413,0.00225296341275482,-0.0188178187742285,0.0398740850239454,0.00207065487823166,-0.0540506981617768,-0.0475949518286782,-0.068943266662783,-0.07260849488735,0.00108556489332944,0.0115049670821088,0.0338840497026757,0.0128944381001721,0.0747165050025367,-0.0694962772561497,0.0225119365144017,0.0243120548068501,-0.038542947751529,-0.0280708933319281,0.0265634063830197
0.411033022850624,-0.417670931953571,0.416018619728157,-0.408500951084943,-0.405413067991177,-0.0781706924713135,-0.0298844308778788,0.0767234992740725,-0.104695660602995,-0.0112997977923362,-0.0981577895217094,-0.0670883680605171,0.00593155727388276,-0.160923068755999,-0.0585545848015766,-0.0292597015765334,-0.0194048823561016,-0.026644676793412,-0.0548364097065317,-0.0125028921168343,-0.06543453899508,-0.000958922425778563,0.0175363377339213,-0.122368771933104,-0.0711628316827214,-0.00187735207821159,-0.0126945993301273,-0.0146785405776205,0.0630130556638914,0.0763533627315494,0.0372324428524261,0.0509251679262162,-0.0418808982309243,0.00582568241464949,-0.0246986023898896,0.0574141073761528,0.0511017136249171,-0.0278969912565123,-0.0656419119274236,0.0549717590066101,-0.00289837017745277,-0.0742365840594438,-0.0222032055781205,0.0408970541688236,-0.0643885032360447,0.0288933279787671,0.00505371259372946,-0.0259461590578136,0.0810591392756373,-0.0676699854370189
-0.414128941400537,0.425156154192829,0.43416809643422,-0.411286074326905,-0.430288989833425,-0.0187461155856608,0.0501807370735099,0.0715659736909972,-0.024389056011994,0.0473342134184468,0.0875567874034132,0.0585784585912544,-0.00838383238345034,0.102681542286328,0.0657857305366434,0.0215359777140165,0.00820546221469454,0.0286693453555264,-0.0285290073707972,0.0643504931377942,-0.0352810035000652,0.113217409568014,0.0410462484612681,-0.0887831965287858,0.0196791779445345,0.0404998088837052,0.0238193038980063,0.0705829814366271,-0.0149144411968871,0.00373119488431571,0.0243515437101029,-0.057237504075478,-0.00802217740031183,0.0409783485170809,0.0548251323083162,-0.0201048878689338,0.0337486112767617,0.0182518233191253,-0.039812142477507,-0.0553480382959047,0.0440953550133762,-0.0224896096462572,0.046967172255921,0.0479257970230729,-0.0355775213132232,0.0142067777872764,-0.0191360994416533,-0.0771878560113624,-0.0118652303433914,0.0169377810946232
-0.430990638075246,-0.420221014172867,0.42563855319098,-0.422017273724128,0.424070652416342,0.0271149620185564,0.132053258140057,0.0204608595627024,-0.00770899456081952,-0.00381922011673206,0.0177039661090734,0.0409573528109518,0.092400238938319,-0.0215559473159848,-0.0314487682308961,-0.0643260365353092,-0.0396436250761028,-0.053187911060911,0.00595308163213611,-0.0504333930767877,-0.0267550456589023,-0.0789160447121817,0.0479036146863813,0.0482817255274947,-0.00408473908381167,-0.0557020554466794,0.0251063253861272,-0.041644397061959,-0.0683490811415019,0.00488083314648596,-0.0239057730471792,0.0106251005429657,0.0745072963475599,0.0378358587157889,-0.0704554763052487,-0.0555932207108299,-0.0244772410340253,0.0445477095900236,0.06769455705376,-0.0703534193430904,0.00601006933492195,-0.0418706233005278,-0.0133160148287706,0.0481282455812213,0.0241062935242027,-0.023602476465215,-0.0166692512801018,0.0356644465750528,0.0127479330691844,-0.00854490987910014
-0.412060459954087,0.425616201539921,0.417286316069039,0.418421352989951,0.43461618224399,-0.068108203735679,-0.0123724458829701,0.0544527569465888,-0.0165539889152806,0.00251045132889864,0.000224832573090163,-0.0537163177769499,0.033995348293242,0.0350085377288689,-0.0156057456930396,-0.0226168420718202,-0.0388777480479995,0.00647605275808837,0.0510352873531197,0.0264025462539511,0.0332526716117233,0.0271315484675488,-0.00519691344144572,-0.0733095307483676,-0.0196322199172379,0.0463559778889465,-0.104512063267678,-0.0607432582246447,-0.00319505722556786,-0.0162343357978209,0.0190958313951671,-0.069780248055986,-0.0142678308585795,0.06171708632067,-0.127995306821228,0.0424700187690138,0.00555823170665431,0.0155967871563686,-0.0136143302452081,-0.0636103821316972,-0.00175234960467573,-0.0619514580442349,0.0253097436839271,-0.0537497527364371,-0.0165675993109951,-0.023196690126094,-0.0479727612671753,-0.100229302930479,0.10743036855828,-0.0580771720485725
0.410180829881205,0.422521378005842,-0.438799267526012,-0.429675942104395,-0.410270580126478,0.0264663912023538,0.0434798596823378,0.0490269012142823,-0.0557219356867853,0.0502557171621506,-0.00379367909642496,0.0245829585830484,0.0120792493489209,-0.0203964193964451,0.0108891958463634,-0.0403039114864347,-0.0442673301062684,0.045601368677041,0.0344639376171682,-0.0348276316466289,-0.0714307153174697,-0.0011080464913815,-0.088408124786256,0.0533040266955794,0.00976022540056502,-0.0342755819346347,-0.0986671355473038,-0.0461725404064972,0.0044199773978557,-0.0605941173377228,-0.0215324336944354,-0.0174320012641099,0.0396188738862313,0.00295602211358967,-0.057763470070438,0.0718501819272715,0.0253095724815176,0.05811473801493,-0.106744734146029,0.0128263992796077,0.056927950911818,0.0816800832323425,-0.0505315221075404,0.0215818786904518,-0.0692914917333959,0.00995644130984206,0.0769691150251625,-0.0441211400121291,0.0296501465690751,-0.0464476759919109
0.423598296473581,-0.410242983084171,-0.431389058691646,0.399102154943522,-0.422083917190109,0.0363754348413274,-0.0133292581263235,0.0547370265018883,0.0152268428641746,-0.0108156699458595,-0.0609658114305529,-0.0152402330546622,0.024051371230944,-0.0474498334736976,0.14695448215576,0.0762174445296366,0.0516692708351031,0.132618274772589,0.0100499902904961,-0.0505131751251715,-0.0545054840956633,-0.00823822247801549,0.0336504391367838,0.0266360763525585,0.092816884466593,0.0281461183709263,0.0478006645026555,0.00076602525619644,0.0527228877481027,-0.0194536485509796,0.0314779328549914,-0.00299463323647558,0.0369607804866203,-0.0804533077836928,0.0602193185030846,0.0272602076845935,0.0613527339165223,-0.0275813793702442,-0.0368726849807738,-0.0874019500799198,-0.0438030007662377,-0.0920673331261864,-0.00524081775096649,0.00491566575447012,0.0120250539826006,-0.046431467910924,0.0391876335156806,0.0543925436257814,-0.0167295810479808,-0.0529848815241167
-0.431945851382451,0.414606594381187,-0.434918270293053,0.428454288154632,0.419420190784712,-0.0856985120515321,0.0153576521164039,0.0069636538327694,0.0538887175001041,-0.0125507789209953,-0.0398226527042236,0.0105496134912235,0.0424902478101015,0.0136514481220785,-0.0134186948387612,0.0402231778855505,-0.00428617872466721,0.0321474935372884,0.00779473401483272,-0.0114624476592935,0.0158520828426278,0.0395981981060761,0.00626933952317949,-0.0323891826207771,0.000239108352999198,-0.0294162101193222,-0.000360055963578818,-0.00465458821425465,-0.076586443185344,-0.0376632416604004,0.12165060473087,-0.041529511726241,0.00494432992875065,-0.151802148465089,0.0561672414651259,-0.043037546724905,0.00924674461727213,-0.00949900511967548,-0.0652213021696468,0.0488679786199554,0.0265415693663372,0.0766116948498685,-0.00479998305847442,0.00680482542497827,-0.0423705453311473,-0.0215176061137853,-0.0109567101401169,0.0170387054755418,-0.0368482173417507,-0.047937088327557
0.410501292700054,0.431724797347865,0.429952049256964,-0.411802962001565,-0.418648450578238,-0.0317649099627949,-0.087317421818083,-0.058502502511125,-0.0303462548679699,0.0182419486864822,-0.0913885975171275,-0.0427529904321931,-0.0364790965714165,-0.0318910591920977,0.0280865564606482,-0.0554524722003986,0.0118599021256063,0.0353386190570245,0.0443491505528484,0.0697934060427521,-0.0339855710104492,0.0193582742541359,-0.0200595784851547,-0.0625374161822795,-0.0382105621381622,0.091600109567287,-0.0393240978879045,-0.01535694954753,0.0771070500147386,0.0507173216833307,0.0626735166004223,0.0650794709310587,0.0249888315774081,-0.0504687474011315,0.0751662729958846,0.0222969377633032,-0.0419345808588684,-0.0760866555075311,-0.025526863953863,0.0163413009454495,0.0783709698364019,-0.0154017031663481,0.033424765529848,-0.0874562884970008,-4.57059413180843e-05,0.0437840941221951,0.0634640875500531,-0.024624872800823,0.0102893229091071,-0.0610174179754336
0.42922985220062,0.411830543345041,-0.425560747175797,0.420210262526759,-0.407585827115469,-0.0369525723182232,0.0556827452411078,0.0314946127720617,0.0320512076632963,0.0129145559594117,0.0919083656846624,-0.0369362098941334,-0.115439955020237,-0.00989557830923955,0.0130985771954501,-0.0451499415978852,0.002214725811347,-0.0287706243203276,-0.0272511298881717,0.0399011472800584,-0.0169005846366544,0.0372029983748758,0.0747074537544116,0.0710727521464072,-0.0748982558411352,-0.0677373472475406,-0.029271776585484,-0.0531919921036398,-0.0312205847196881,0.0145670077101635,0.0166919653727113,-0.0416007194936424,-0.136074909665868,-0.00944580418749625,0.108491770349515,-0.0461606156393146,-0.00307045366604425,0.0507468443667268,0.0526710633388953,0.039411226458263,-0.0699555253681413,-0.0593159735560884,-0.0266329014459048,0.0028680390454624,0.0294083088954136,0.00124862576355857,0.014058224070859,-0.067378073009338,-0.0510673286566053,0.030726417957559
-0.423323919792214,-0.432015248256965,-0.425763104740998,-0.425079285165639,0.418339063805231,-0.0362764943790675,0.0526516969008528,-0.0529064020971321,0.0219271534272758,0.00421705399502767,-0.0817287549323693,0.0399528365535056,-0.0601040433759365,0.0367414447100082,0.0924399420315452,-0.00336432467521431,-0.0465786202911309,-0.0229941420429382,-0.0240240570208167,-0.0327929294186516,-0.0621606855822839,0.03532974343147,-8.97181739325239e-06,0.033902763652541,0.069135623337699,-0.023892751403229,-0.00316156663941869,-0.0453247102179107,0.0161472293779915,-0.00934292839909034,0.00371775740251872,0.0390594126308008,-0.00132023568169718,-0.0529846026945065,-0.0746065317790574,-0.0274111141982126,-0.0301526664875892,0.0853920342889854,0.0397118720725582,0.102761668966987,-0.0244762317556754,-0.0540351354592487,-0.0756429679594228,0.027818657889385,0.0215681868806289,-0.0135535454037384,0.00612010794328911,-0.0366322776911601,0.0614267047804014,-0.0530041230205691
0.421573979202024,0.423249571445317,-0.43640214424407,-0.419751649774745,-0.431327564955762,-0.0815778277029758,0.0151656468283347,-0.0457706209027363,-0.0549806031683143,-0.0438089185359308,-0.0486913811858252,0.00251402541624627,0.0648194477507383,0.0389350159691325,0.0519021487156131,0.0542965840236132,0.00912877436664691,-0.10602587029036,-0.0769877618863041,0.0701769348303321,-0.0156540723663759,-0.0123314688508513,-0.0324827742720455,-0.00280834646862617,0.0218117557219853,-0.019656581713857,-0.00906936645102369,0.0499614961446836,0.0166813468737076,-0.0245179305921295,0.0130792870240401,-0.0495256266767201,-0.0068168782927096,0.114150725110436,0.0325216193404934,-0.0169454775667439,0.0289237852850514,-0.0130289169888999,0.0370160401257027,-0.0423351781708979,0.0086555685568901,0.0722762172603174,-0.0162047781094501,0.0604818868174907,0.0235742045491027,0.0302548187667261,0.0107242129313487,-0.0362844984958798,-0.0355152938448273,0.0155013229961082
0.41254333327829,-0.42392437840884,-0.419007543917663,0.425939574678556,0.4385644893002,-0.0301435258446662,0.0137564371294511,-0.0238778806238502,-0.0182027533812834,-0.031696283715235,-0.049841075544173,0.0396884313893584,0.00876581517270172,-0.0583242775839461,-0.104722281600776,-0.00712307729608387,-0.110778398228825,-0.0798170703183773,-0.0141516361703525,0.043001223442419,-0.105326275758818,0.0335506491417752,-0.0366383197023227,-0.0137809295081821,0.0322167153807507,-0.0159685505968295,-0.00187725976205939,-0.0965773057018082,-0.036139686159354,0.0260260393573748,-0.0801727578034485,-0.00438944063160624,-0.00961072996879301,-0.038891916958815,-0.000592237503314102,-0.0164879423176025,-0.0457738653798025,0.0185561371165162,0.0542641512268299,0.0412747540389424,0.0760962570150068,-0.0473001641335383,0.0108191036216804,0.0324039886382564,-0.0349844213406773,-0.00445326103417404,0.00333271289579767,-0.00342169821148653,-0.0787447235194847,-0.00901806591709663
0.428147301265518,-0.441419427123664,0.429084203713241,-0.400875957378409,-0.408837488290457,0.128929300836841,0.00802700487097268,0.0258490550841726,-0.0241055709452177,-0.0101532323782069,0.0386289340153301,-0.0231429253350896,-0.0214829437244871,-0.0323176705254971,-0.0123533888909989,0.0460428520742051,0.010235496096217,0.0906566408312439,0.00964911650351996,-0.0448409744660166,-0.0611178845039315,-0.00185364093942441,0.0111141925361927,0.0711866076041688,0.135887475613247,-0.0114640954381197,-0.0549868748765154,-0.0031961095315777,0.0393213175287273,0.0742438699853626,0.0485308685356977,0.0169084299729436,0.0102362339184909,0.0348053799534736,-0.0457172511217847,-0.00121133908174504,0.0245422149885435,-0.130369139564717,-0.0185854862982986,0.0296420045185236,0.00442568286467222,0.0282979934911243,0.0274607507451079,0.021103821052232,0.00384375789431065,0.0149185505445118,-0.0628546672849631,0.0187851661960801,-0.0807706337821784,0.00529412030125332
