"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.418920045446457,-0.426406385496555,-0.436733354682223,-0.43436576723446,-0.407470428914739,-0.0384732875026293,-0.00745796641304818,-0.0073687976230321,0.00663852665067812,0.0777363238761558,0.0059753301219361,0.0279529442229343,0.0716446256104396,-0.019752628817555,-0.0208975685210318,-0.0911821797384633,-0.018724290216251,-0.0320028121148254,-0.00240522380461756,-0.0192959754906354,-0.0778774214136773,0.0829882745878356,-0.044829725787129,-0.0913893184559901,0.0449370846547467,-0.0419791798958863,0.00833574401673176,-0.016669267621484,0.0698638249852281,-0.0210038921231836,0.0730921628576937,0.0303043850365173,-0.0260688506334204,0.0220606444243583,-0.0568851967340286,0.00401272110560193,-0.013856231813887,-0.0340550574145962,-0.0229901822345638,0.0137358051705368,-0.109950609785053,0.0188138203367107,-0.0108033698961217,-0.0874682661739637,-0.00155214998795963,-0.0117107720183191,-0.0592411646624155,0.0569913739366948,-0.00688982711382995,-0.00726932379094535
0.406136521257767,0.4378395199844,-0.422490730285678,0.437276997810215,0.426981582152945,0.023955803070655,0.0381809391797331,0.0278142443729821,-0.0610922554941331,-0.0651436723562457,0.0621108428790821,-0.0192052977794933,2.68149514303492e-05,-0.033067094168721,0.035212311308891,-0.0286163372627835,0.00765641583435773,0.0897323140411106,0.035404665499006,-0.0205433366182376,0.00660420291636758,0.00962196240238103,0.0348224557712129,0.00967201605254173,0.0553474843805454,-0.110880119838303,-0.0500994246490204,0.0216256791878243,0.00378856270239739,0.0169414372575198,0.026879835787562,-0.0711889099848647,-0.0667836134583828,-0.0199737378861868,0.0253395715026111,-0.0267770004711313,0.0088350362042897,0.0177090139624047,0.0606298669069607,-0.00149573642716893,0.0499932327008152,0.0513139998076583,0.109762943449539,0.0290623922455174,0.0424473230551829,0.0342245111129529,-0.0482491754197824,0.0303420709145577,-0.0419431246834358,-0.0348901530886373
0.426576430296764,-0.421357945882108,-0.413787840444204,0.42129215727609,0.41587097169185,-0.0788886550455444,0.0582757868670129,-0.0219081052816186,0.00173885700686085,-0.0773655904517622,0.0196335092001139,-0.0334721818039613,0.0483359254395064,0.0428756419479398,-0.0376369632129265,-0.0133207692027189,0.00707046209247035,-0.0126125908933825,0.0702819688949818,0.0561843524738529,0.0293341374666832,-0.0889460280353813,-0.127168945848344,-0.0442234638817511,-0.00534530179209212,-0.0310597037533021,0.0249912250737042,0.0146596230210695,-0.0677492209829125,0.0495103182525823,-0.0332801764547833,0.0417004020013966,-0.00375158063168193,-0.0337662807923711,-0.0488064068629196,0.060900421088526,0.0637438181263174,-0.00868088051686534,-0.00387625250667336,0.00491881356923589,0.0445746505766685,-0.0361310100160013,-0.043551425061344,0.0608411598692427,0.0163227872990432,-0.114710291524278,0.0768667407634867,0.0178946717271022,0.0926216865310865,-0.000201058735588209
0.429175396269314,0.425958085538553,0.425181626517658,-0.424453431385512,-0.423529974502003,-0.0840920483320193,0.0396029081339505,0.00472085443780295,0.0120230114572175,-0.0106318498733348,0.00948064302735226,-0.0823514047787502,-0.112227375653842,-0.0789035882847666,-0.0992504048300595,0.0328761958136302,-0.0327279253040081,0.053191013682734,0.0338749189548278,0.0226942268856158,0.00681379252455383,0.0187910140042248,-0.0319705908468011,0.0480869124294063,-0.0359319877800887,0.0180482799830883,-0.0477844497889077,0.0221783505185439,0.0335699767397115,0.0129233080939411,0.0446452820175861,0.0247606242303979,0.0411538295777436,-0.0297677646983797,-0.0389371238109193,0.0467620218424202,-0.0727742609843134,0.0163094558107023,-0.0852817538724855,-0.0291383722690396,-0.0119778974590114,0.0165280400391416,-0.0519881035948893,-0.0680302966432905,0.00916690305823538,0.00499061180319679,0.000406893923349043,-0.00994881580154021,0.0185472302112633,-0.0514903973157303
0.398081534010835,-0.414730332667956,0.411983084416797,-0.407512779313414,0.412930868759144,0.0546839199857253,0.00931450716778671,-0.0584724268247656,-0.0723734933208455,-0.0397754490546514,0.00769149003407225,0.0949931590563535,0.084178636250514,-0.134382989002678,0.0386078549972674,-0.0452256865837477,0.00458491350185569,-0.0268610151988088,-0.0215861648806809,-0.0100687563398029,-0.00970372140015985,0.0362526569265899,-0.0222873251859593,-0.0807607829632754,-0.00695179983165509,-0.097546639357183,-0.0702822610852702,-0.0215309806186245,0.0360652185469766,0.0758361783929467,0.0867637007780602,0.0252874842483516,0.00470310169292027,-0.02345238731809,0.0114782134605614,-0.00899188429286377,0.0104297372133859,0.0142516853806692,0.0377069333968158,0.0233119611818759,0.129165434035932,-0.0128517073737952,0.0672104692691463,-0.0985187368096414,0.0311444598720849,-0.143148424496921,0.0505302712806212,-0.0555206947118716,0.0173537405887744,-0.103371470686785
0.450371358710185,-0.428327345699102,-0.419080960414463,0.416477400166513,-0.415332427295044,-0.0617257515219318,-0.000160706794500294,-0.049249362960518,-0.0653996955623567,-0.0142237053144265,-0.0157576880630963,-0.0429958647743216,-0.0705663010342574,-0.0123410114700622,0.0274867829518487,-0.00390493225564513,0.0741057830323441,-0.104173040554235,-0.0111336043487602,0.00191035512841683,-0.00541289764193914,-0.0240032402531266,0.0308298306589113,-0.00161107117799066,-0.0723598568814526,-0.0356543737110838,0.0436630058173623,0.0153377102039484,-0.0202238214520426,0.00732629114734846,0.0627245927717047,-0.00753035669508144,-0.0271367122372527,0.0142442507737014,-0.0238081174759436,0.0968029407465926,0.0492241070359742,-0.02384846847711,0.0384165852314136,-0.0159048559445809,-0.010920300343412,0.0672922522865891,0.0687069689026504,0.0557878261935259,0.0157127213433642,0.0143588287616087,0.115390812908083,-0.00192091236085031,-0.0095917682765948,0.0181432564169621
0.430117092102334,-0.422950481500746,-0.403450993912556,0.425128455455767,0.431899508373501,-0.00353724668638182,0.128629589969783,-0.0420639592808123,0.00697112466885089,-0.0133334809242875,-0.0294742207671506,-0.0608743288296896,-0.110174299027491,-0.0733615755653505,-0.0229569567454905,0.0392378734245269,-0.0130740377183888,0.0498679471611586,0.00315863952847534,-0.031667696411331,-0.0119616874586442,-0.0308543275607821,-0.0144857736034637,0.0116328291447744,0.0782640934153342,-0.036977451300533,-0.0254537115665925,0.132572125803566,-0.0432313667450637,0.0251893609464013,-0.0426779715055061,-0.0390834885690223,-0.00711008059931401,-0.03466221988849,-0.0358460317530759,-0.0304138988611491,-0.0672278143220024,-0.00951043608022366,-0.0185267945697639,-0.0343738893619001,0.00131981294388102,-0.045919808366059,-0.0111600590889291,0.0192278971108916,0.0258688098122301,0.0274516706618474,-0.0290857535739969,-0.018446737118929,0.0166153971547263,0.107644371391053
0.416420793264618,0.409176986451791,0.433070469581151,-0.41316248144896,-0.428260229601547,-0.0924233242596836,0.0331977645719874,-0.00380438156621701,-0.03913808716468,-0.114563246510866,0.0136499862338512,0.0032944698470494,0.0814615142370246,0.0411469699832751,-0.0148468751045748,-0.0216622631143893,0.036490648771475,0.00182502290223723,-0.0514633611020287,-0.0993344083211424,-0.0943034227798786,0.0787363291196961,-0.0803059356349816,0.0716827972475624,-0.0122426080173081,0.0020098193702677,-0.0119284234817872,-0.0396770915537599,0.0896942560606848,-0.0244801370486141,-0.0196999557565159,-0.0448217707828656,0.0589793805948616,0.0200161824420239,0.0372629971817618,-0.0396299395325118,-0.0564264544977988,0.0695278692761215,0.0124665201056758,-0.0403420639215275,0.0117496861527324,-0.0589232093905119,-0.00710414870393382,-0.0367230134515109,0.0526885497141862,0.02041025382403,0.0140553719234464,0.0678676568481748,-0.0150066547409389,-0.0257762988347985
0.432868353811189,0.428560276241322,-0.407028348829191,0.413391607907092,-0.433817732651482,0.0859060258680769,-0.0367130857067642,0.0558749190729841,0.000951851672187114,0.0100417548215819,-0.00298929041779742,-0.0597656804943361,0.0986097551078586,0.0154485909649019,-0.0289791336233963,-0.0461962369715631,-0.0117668581480515,-0.00151895263787772,0.0625041158632216,0.00816329305237577,0.0781440343042937,-0.0339409679060359,0.0219771894754484,0.0238987931148495,-0.0952762708414917,-0.0263659220611313,-0.0334919646999442,-0.0495222267684995,0.0923742307301957,-0.0124456585130997,0.0348264227195613,-0.0420184608293564,-0.023391147931706,0.0141831437217607,-0.0220063739778847,-0.00859353809926506,0.0285045747548652,-0.080959084878211,0.0225366143429451,0.0421451942411416,0.0360900943273835,0.119855975123785,0.0240583304844111,0.0580199368267347,-0.027561967850588,0.00344308834361773,0.0716454996808361,0.0068373220518754,0.0386801577916537,-0.0164862176475761
0.426580841244314,-0.418284566242345,-0.405349233057956,-0.414345548782821,0.420405504884545,0.0823914067436233,-0.0349871544869867,0.025478466213673,0.00491481236351347,0.0485872760479765,-0.017797258464384,-0.0192368363640994,0.0047813521049656,0.0348243063156268,0.0077881522436917,0.040697956267338,0.0213265497881287,-0.0841645700088114,0.073246265571345,0.0451550864832257,0.040686326604318,-0.0708790524022032,-0.0684534193693312,-0.0156710704921148,0.011188964387252,-0.0457818310634262,-0.0152194967722213,0.0454116791571765,0.0457022461841644,-0.0105940195337299,-0.0206261827229121,-0.0106313099859796,0.00913468046473408,0.0561298048224577,0.0246253965220025,0.0162714281117888,0.119483631602497,-0.13553589367802,0.106579798503412,-0.0609527551610034,-0.0351745861515993,0.0612967916887733,-0.0701027127454925,-0.0240945578384132,-0.0510962411485855,0.0911784171705966,0.00269961995924768,0.0228260972465955,0.0888474419032859,0.0134305728364113
0.424593425548837,0.41970640183139,-0.427167851990787,0.441808114177293,-0.424339551532915,-0.0476159973754521,0.0526137592829777,0.0336491684066547,-0.0691078508776033,-0.058326441862414,0.0296485199185732,-0.0566865382498288,-0.0154578238642873,-0.0685865354339024,-0.0418636763463245,0.023784433104856,0.0137362825673212,0.0283511709866714,0.0819349432247646,-0.0900349524103249,0.0218173988958145,-0.00680516793571586,-0.0646639242770684,-0.00867943508541835,0.0160738682967748,-0.0244297395152343,-0.0254989358117945,-0.0491466698584978,0.00927327736735138,0.00164458651027923,0.0307431687885373,0.0934325493043881,-0.0566156827071733,-0.0261094039081053,-0.0428965877468809,0.000922345272024282,0.072779170402951,-0.0267544169049779,-0.0518827322860568,0.0557971362495586,0.0111000243571609,0.00902162143675994,0.011018691568173,-0.0452693245094057,0.0152178786393397,0.0115589979907424,-0.00260172947906529,0.0619025428404594,-0.00047535236620831,0.0416673051537398
0.41923306824813,0.411085613491465,-0.424048208609113,-0.419117345494138,0.426958961577365,-0.0172495464891296,0.0746448131866865,-0.00355795868388734,0.0133687954309794,-0.0203500203300434,-0.00772023018718314,0.00392510893127386,0.0587343038213247,-0.0358311723441786,-0.0099145552284941,-0.0163238140191031,0.0373087962412289,0.0809349177552453,0.0213526352807887,-0.137784238084872,0.0277772976454529,-0.0544426009064884,-0.0668854718729395,-0.0475661949855554,-0.0176655355680828,0.046479159553944,-0.0366252199195451,0.0787138512239835,-0.00858621503696288,-0.0317165391495833,0.0415676900916469,-0.0375546621400545,-0.0708391362764586,0.0824340800511731,0.0661351765640668,0.0201359204584138,-0.014198668835572,0.0439459053605016,-0.0614605290077336,0.0709632103042092,-0.0751703569238229,0.00616657016482506,-0.0441813051002582,0.0567392393954859,-0.0197530623767012,-0.00660009557530078,-0.0872890538430385,0.0644049549594704,-0.0315001519821044,0.0464694697545377
0.41140684851862,-0.432088358450504,-0.419423051244442,-0.446808761679771,0.401640781494797,-0.0114151478446183,0.058695884301248,0.0638064348551189,-0.0684299445012694,-0.0301012080434151,0.0938397776184072,-0.07126123787623,-0.00919022242216263,-0.108970022023949,0.0363120755010393,-0.0681513302855324,0.0631366497892893,0.0711360544279186,0.054214061489875,0.0123901639019946,0.0102938875409855,0.0287764164016139,-0.00214420264650543,0.0177722905293039,-0.0106511401149119,0.026202115094566,0.000518743511551528,-0.0402550145304344,0.0688489339292643,0.00824801608828245,0.0351589417173693,-0.0927724640183227,0.0297642584163992,0.0931638786096459,0.0802324691631205,0.0520124234085372,-0.0282021204923949,0.0273461295018975,0.00602726969750734,-0.0457049372843568,0.0655787450328249,0.0177909202916316,-0.0443090565496226,0.0103418636414739,-0.0231138874209424,0.00025781672617265,-0.0417266496009546,-0.00372136168858957,0.0176942752756788,-0.00127215609868548
0.407231310234799,-0.415684841439366,-0.41797694291887,-0.416678183649985,-0.410767692546836,0.0610734469934064,-0.0795679016706427,0.0165339083965922,0.014149836242678,-0.00434812934976064,-0.113102554353077,0.0759722365037139,-0.0349384475901416,0.0380112238245841,-0.0580895004784041,-0.046125836889154,-0.0307982933149936,0.0438723630042048,-0.0462002121444999,0.0802999274291979,-0.130450598113957,-0.0706017532164575,-0.033706789728959,-0.00181283581215717,-0.000569613172867563,0.0704688916123682,-0.00613475579133122,0.0566195800895522,0.004274215450812,-0.00433111729646618,-0.0705947783519493,0.00703413726915379,0.0565326437465084,-0.0754542440722529,0.0732429268397466,0.020323696160592,-0.0649699181934573,0.091470236154999,-0.0316007225584255,0.0633523627773105,-0.0237210133749188,-0.0297272187107483,-0.00294023264665475,-0.0284181693672761,0.0449496713389236,0.00729089406075089,-0.0887738620876933,0.0930877363682883,-0.00528022485060281,0.0772922517178846
0.432307399143485,-0.419799650017012,-0.425869184051147,-0.39696287250349,-0.413611355810229,-0.0448028150238691,-0.00826617663937271,0.0692557849611296,0.0507604648072241,0.0520667112042272,-0.00380649667575495,-0.00440949864508689,-0.0278574862237071,-0.0728929853574812,-0.00662975410177757,-0.0527941863925094,-0.103225782719962,-0.0261608065507248,-0.0279294918971584,-0.0693111726967429,-0.0790928514637017,0.0157399281171191,-0.0124953419361,0.0747735161430054,0.023804343232417,0.112049505000264,0.0771019471162392,0.0134258475952933,-0.0461541947836452,-0.0473116918666127,-0.0785297567070581,-0.0322941520644647,-0.0570070000329797,0.0408658332169487,-0.0396110837631824,0.0218418145865013,0.00562769206443965,-0.0250982190429375,-0.0726225691743509,0.0507886916368228,-0.0731347422584501,-0.0963420147962537,0.0144585844760202,-0.0273269736013865,0.00517379566808835,-0.0361451701246218,0.0198336468211282,-0.0461311996979009,0.0670141422372566,-0.0795819552406354
0.424300353603329,0.434487473930543,-0.442429619426618,0.402836945129701,-0.410388029955705,-0.0638847783496517,0.0267601807102171,-0.0743667915425122,0.00759396518909263,0.0155587759656165,-0.00655330861415547,-0.018094568783896,-0.0267090645066657,-0.0315105904400944,0.0817541284904904,0.012014829510771,-0.0732616836643474,-0.00433589342611187,-0.0106768280605514,0.0471652984609534,0.0104946723943609,-0.0499164175965401,-0.110097587355507,0.0158321683935781,-0.0111586840834533,-0.0235176267311146,-0.00453158946177323,-0.0973252408927226,-0.0197270420416887,0.00225866766270641,-0.0824052436595136,-0.0283379552188721,-0.0231729924875734,-0.0278432765805915,0.00392170566515565,0.0395421548608915,-0.0723979356158958,-0.0111837497772932,-0.00344035949029759,-0.0457009706746094,-0.00831974793928601,0.0962201926598364,0.0225084238952952,-0.0319729413643237,-0.0678867638943188,-0.0460630105153986,-0.025707923933003,0.0970480279631312,-0.0596393364400475,0.0527235501534673
0.432015798590811,0.416616446765335,-0.432146574111258,-0.420286388856378,-0.425625553719151,0.0291674258276957,-0.0157588205689085,-0.0613972295927147,0.0366824833523325,0.0656207818452892,-0.00313406518206278,-0.0270419583224472,7.32354093558296e-06,0.0806903283216139,-0.0321083591713313,-0.00257931424767415,0.0168524774446774,-0.0297545143106623,-0.0217965697347282,0.0774290081468762,0.0596594890784155,0.0696994861733327,0.0134404606605227,0.0611990554913901,-0.0108151565388514,0.0702004216858923,0.0421672748891422,0.00842044547372227,-0.0282678933108481,-0.000280279248170093,-0.0451460270117543,-0.0204601678565242,0.0289802870801289,-0.0870928990908501,0.00700941946232669,-0.0573058183170084,0.0448070784226039,0.0652845075028814,0.0743661792754047,-0.00486344277578509,-0.00875535140798443,-0.0573647615300768,-0.00567747883415713,0.0457150809276986,0.0381452886099167,0.0741058085433575,0.0366549863651111,0.00244248134212964,0.0845889070164434,0.0421765465531574
0.422310243560732,-0.410150986834608,-0.415007428293323,-0.430687968969701,-0.427050134695302,0.042190292177849,-0.0494185958716334,-0.0108120865730904,0.0851489010689659,-0.004921232746985,0.078525222278758,-0.0434013296237078,0.00944053543919475,-0.0661083308461455,0.0601788733942292,0.0191145129417273,0.0236186073183964,-0.0423206355974791,0.0508619218326065,-0.0954370577671185,-0.0173318311330765,0.0288867572668776,0.0443216572503535,0.0708949321848931,-0.0508660206585428,-0.0183871149429402,0.0035487502673398,0.0459450056733089,-0.00450359062231803,0.0152861414691385,-0.114730132778241,-0.0771303485561984,0.0153965841478208,0.0238475930242576,0.0632662820956828,-0.0222499849721636,-0.011168303792363,-0.00999060945094513,-0.0211952395703332,-0.00621231152280516,-0.0665412785906385,-0.004248323199624,-0.0956456620918254,0.0983142181585867,0.0247695916202699,-0.0574369782653548,-0.0115420076878945,0.0494711057387286,-0.0258190176055583,0.046964931727577
0.43670435348451,-0.412861590492161,-0.423483936654759,0.420635954554467,-0.43598223258021,-0.0989144311304403,0.0203907410062652,-0.00828442282650903,0.0598980608792522,-0.0378802028087685,0.00477316263689027,0.0428051154823969,-0.00730165105538411,0.017333816431559,-0.00973798101427138,-0.0285886078080867,0.00521192495500629,0.0588963144942831,-0.0606284417857155,-0.0135741075532029,-0.0496269598242803,0.00628064263149776,-0.0228712628033322,-0.00806357020561277,-0.0273560044731093,0.0755742554704565,0.0174007920104536,0.0595276802566546,-0.0764725608371478,-0.0348744424447234,0.00970600158571434,-0.0619725219942237,0.064917769273797,0.00165916572243466,0.0169519338670818,-0.119615237816956,0.0164212107230212,0.00127616775020291,0.052125356224984,0.0699540570100061,0.00437785106086045,0.0521862892745657,-0.022469223478652,0.0419846493184693,0.0461598878501138,-0.00691604128148809,-0.0263753162934995,0.0295230083150527,0.038618473158738,0.0733182441820544
0.41361932007024,-0.430661534126775,-0.419157855282629,0.408641284856672,-0.423353739429704,-0.019897247888867,0.00604084940804273,-0.0145197005144463,0.0330071985099533,-0.0401307763225083,0.013667973877916,-0.00948773295326272,0.0705036387045573,0.122945572571917,-0.0637372395791559,-0.0536393265040212,-0.0297381528970151,0.0173719057636717,0.0579388293013688,0.00107242203759406,-0.0259684316535933,-0.0503778964816831,-0.115924335252433,-0.0383613210703252,-0.0479744724416286,-0.0560994210732172,0.0493680461033969,-0.011811934160796,-0.0652117659458714,-0.0724605585264412,-0.0483769842642536,0.0408305089835882,0.032744626135032,-0.0580736520768609,0.00355216359000952,0.0201973627734992,0.0568690651061101,0.0348836133272652,0.0807448431820232,0.0351004965507273,0.0372339361721523,0.0212346126225368,-0.0513857876769044,0.0207176699408874,0.0107269217930776,-0.00636668214971491,0.00702292127323611,0.00857060678563784,0.034442159544131,-0.152486435952798
0.413025510526966,0.404012591238867,0.430279166251784,-0.434192208129528,-0.402171447839918,0.092610711709102,0.00995987262791139,-0.0453520567680916,0.0244337707026338,-0.0187543423265467,-0.0244372960042246,0.0400571758041676,0.0317289520220037,-0.0881891504414274,-0.0170252778328287,-0.0330323171731488,-0.0197020780964964,0.0597285623260253,0.0194885011725265,0.114105205841098,-0.00205186743477713,-0.0201545614982414,-0.0706174880417656,-0.0288882692040522,0.095950496263606,0.0607267419038783,0.0166298170343712,0.0309546275967017,-0.0138470429816033,-0.0279586503740786,0.021411246616634,0.0279788626562711,-0.038338387741499,0.0137216702273226,-0.121769057915268,-0.0140510696340147,-0.0889506754227709,0.110238122289997,-0.0430964168881824,-0.0299383164505372,-0.0465951877802088,0.029670749237196,0.0681204783590345,-0.0950724322223159,-0.0833093456369452,-0.0403931367214855,-0.0192567154861003,-0.013210014819073,-0.00224632149640681,-0.0380140079199979
0.426815379532975,-0.428391717581176,0.400858069349274,-0.425851323891933,-0.438390888717686,0.123751058447493,0.0542397319970443,-0.00154453301300161,-0.0291757859608474,0.0976563457332372,0.026261204342188,0.0133029267699282,-0.025702331663834,-0.11952978876465,-0.0119382613617201,-0.0769928628136748,-0.0250286032667964,0.0592831148300167,0.0331496482577911,-0.0289476167779954,0.0565295014078336,0.0377370272186626,-0.00984975376680911,-0.0176191977502855,-0.0134904660757851,-0.0269911268735569,0.021050278367635,0.0410521844230404,-0.035531314991525,-0.0324386443102718,0.0488774888940119,-0.0117915360457395,-0.0296800177649241,-0.0552118626748656,0.0636521039956524,-0.0391636464536826,0.0346274645408937,-0.0918481652596969,-0.0312721231991482,-0.0315210758060025,-0.0238460632689688,0.0101605873228909,-0.0466195064183358,0.0299853864178701,-0.0314930328893788,0.00135290271780013,-0.0408310258083663,-0.0116630304190254,0.043379833486032,-0.0319914579976727
0.411945039575136,-0.415697405781976,-0.412776320119444,-0.417041620921707,0.432483182590017,0.0413059394771557,-0.07258228896904,-0.0945892027217889,0.0631357021478898,0.0227599326471921,0.0012716584165254,-0.069608549655531,-0.0463416168777765,-0.0716540472647092,0.0156549893543234,0.0575222809099967,0.085421128174891,0.101439989571015,0.00378277923809383,0.0437472557262744,0.110985406801588,0.0117498604585088,0.0770701818440328,-0.0172079449069112,-0.0350280036012089,0.0202212367875034,-0.0155455554048706,-0.0256786162939226,-0.0312727506087534,0.0229116307515044,-0.0215473886263531,-0.0431861270954844,-0.0334216200792046,-0.0946068237877327,-0.0013853549467977,-0.0587029038905169,-0.103472426774473,0.0291838817169724,-0.0445641916157716,-0.0302379274120231,0.00742879758585656,0.0915603120979898,0.00877931124107932,0.00702302310329597,0.0359092314380067,-0.0735033592003224,0.00696338816686484,-0.000584838620828716,0.0411383912885532,-0.0221537186355007
0.435146828381477,0.424625671137659,0.406167712733916,0.423422829554968,-0.415775569252219,-0.101334546609993,-0.0309143379972342,0.0502523807179523,0.0558894097736924,-0.012006776374486,-0.0171160379630672,-0.00110436606635151,-0.0311758257635628,0.00974382311980207,0.0416195315300783,-0.0596051780720599,-0.0690572985251856,-0.0375905913520327,0.0420688710265836,0.0442211090270831,-0.00927548197185983,0.0266338385983705,-0.0528103810081386,-0.00500566601109386,-0.0074169366440056,0.13882571119139,0.0321736653619789,0.0373769152620498,0.00154852455912664,-0.0110116907818092,0.0462162995846218,-0.0296758753440287,-0.0545075965336649,0.0511299470812795,-0.0440808666319946,-0.0302294565056441,0.0317145157155257,0.0348664663603218,0.0516324861944869,-0.0480626887219576,-0.0962410289440701,0.0511854530659051,0.00252053110330576,0.0935012520343601,0.0493366824429255,0.046657716277344,0.00301114283037005,0.0648783014335631,-0.0659854378108575,0.0409568050749775
0.417859439873516,0.426801634663937,-0.430350024783334,-0.410856906999886,-0.416430112267362,0.00540514242010909,0.0132383264643032,-0.0302335500237004,-0.0436376722039813,-0.0716162122216919,0.0919330714897257,-0.0559807932005869,-0.0115866301806368,-0.0370602594367406,0.0536693148074692,-0.0253525587900027,0.0754134666484175,0.11690390342914,0.00897680430370147,-0.0298019780970875,-0.0375958519016206,0.011120041734548,-0.0302459839298491,-0.0750582084792598,-0.00556445744972337,-0.0119517687329026,0.0375967273615937,0.0295221259077887,0.0742332921523401,0.0414382603115671,0.036422902253972,0.0592368853289725,-0.102705485870954,0.0246795121421194,0.0482537566174014,-0.0362845512334071,-0.056618770303224,0.0208587123399823,-0.00301970823747953,-0.0799083102265167,0.0481517282717209,0.000147539243900742,-0.0364268873430473,0.0184357337786857,0.0497863369711136,0.0875746301153327,0.000410484033618406,0.0666661741983179,-0.0468596663974928,0.0500537622542978
0.402358646857284,0.418791248506237,-0.408389222486558,-0.404108387603424,0.420778625651709,0.0673890757039645,-0.0335928841060102,0.00502330605514053,-0.0311681788887891,-0.0386673148314812,-0.0465273001878937,0.00890513276281589,-0.00910198622768038,-0.0279368689709949,-0.0655809535720131,0.0335205418594566,0.0279849840156619,0.110746789487704,0.000526325256122845,-0.0705474120904928,-0.0141688378534414,-0.00525946995891722,-0.0315153092544228,0.0360850300961243,0.113376191756419,-0.0905493046040977,-0.0909578707592061,0.0688220629085013,-0.00567929203416239,0.0535885763874346,0.0336799632703401,0.106556677947539,0.060790846064222,-0.0610305283846768,-0.0174027642794467,-0.137134728752361,-0.0557161860442515,0.00853982771576247,-0.00645489042135114,-0.0484201637101731,0.0712812413361125,0.0869780490609481,0.0166280618626483,0.0456322823673937,0.12781361298027,-0.0515328951781109,-0.0463558918031756,-0.0164924904932045,-0.013936046730205,0.0133651710917102
0.411313499539403,0.417943007104615,0.393605186771079,-0.436977642503557,-0.430745052510395,-0.0439599858400982,-0.0578558813910212,0.0286889481830669,0.061760111828162,-0.0499668261644406,-0.0342687091574779,-0.0691422587671929,0.0347594770660424,0.0160522133290247,0.061580477193804,-0.0233662783881242,0.064814015859003,0.0535320721491222,-0.0610004528332243,-0.0653914887102831,-0.0108845292473024,0.0919746918458131,-0.0285256149487751,0.0401033351964454,0.0177190157060216,-0.0269760710940135,-0.0664009379446202,-0.00318250321462651,0.0575619326465864,0.029580675119881,-0.00507775909542593,-0.0560825255571017,-0.0697536147303366,-0.0331225580266018,-0.107923980045134,-0.00102632804624493,-0.00491248811144542,-0.0782937087484223,-0.0585000270599557,-0.0519696353781828,0.047972268261433,0.0447199904655222,-0.0179885134557596,-0.0249691276024438,-0.0659471916060954,-0.0811948733836739,-0.0286747811461139,0.0327876800035805,-0.098617509394065,-0.0630189903439952
0.411920424039564,0.436778798283856,0.422376564052688,0.400975470452616,-0.401313361450622,0.0571879628701047,0.0700748594216338,0.0517246671151745,-0.0313878032257037,0.0656432035843373,-0.0215009001610211,-0.0567729781737085,0.0226724216513249,0.0782408911885136,0.0611904701574439,-0.0398398473823553,-0.0183831942726505,0.0691215868902726,-0.0311165927951842,-0.0153890041369672,-0.0535665623248329,-0.015932898705225,0.0306330673469086,-0.0126895439105425,-0.0781391632107668,0.0667973179983763,0.00752059734492646,0.0852068117357568,-0.00677104666219813,0.0691698620343444,0.018896236886498,0.0540141809768765,-0.0305599646311385,-0.0275962809289857,0.0236403634430208,0.0304260968248425,-0.0765395229993268,-0.00578549941624173,0.130046875698818,-0.0206285692839425,0.0361420219649145,-0.113340522051401,0.0274019217000799,0.107811134857323,-0.00388253069866925,0.0202664848781427,0.00241624414464732,-0.0192084932603211,-0.125947893960464,-0.0370768067285003
0.420983499530499,-0.425558128821432,0.39614613563929,-0.440097413708921,0.418713096622816,0.103565793484367,0.113943498935507,-0.0678945234674498,-0.0738588360269328,0.044554764537211,0.021433201806782,-0.0711825905057759,0.0767186778249594,0.0311013090960391,0.0182146903384375,-0.014226022463565,0.00995292301746084,-0.0223798873593652,-0.0794998043123776,-0.0309335786128211,0.0238956390110314,0.0762894303848463,0.0347609401038707,0.00205640613230349,0.0212472432728624,0.0418986406806547,-0.0290101525676796,0.0191337326959203,0.0902671402076944,0.0299930243450691,-0.0306113065077968,0.00449397514112714,-0.0141115119539404,0.0393874478100023,-0.114880781720394,0.00385435249133059,-0.00260569067405079,0.0333110656174932,0.00936611576625812,-0.0909934843024397,-0.0399750470383663,-0.0131260447558625,-0.0370897034326173,0.0925939079225096,0.015408455884465,-0.00450767422021104,-0.0202314057283399,-0.035432797997236,0.00562411295995022,-0.00645280674568651
