"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.292016741693598,0.361482564619253,0.371219570377885,-0.387098320353307,-0.403307449414951,-0.0168834403132192,-0.146218912067066,-0.0500058196210984,0.129440242245424,0.0454497076144111,-0.116738531609095,-0.161878384794037,0.0214812719968453,0.0886676241957462,-0.0564343550486463,-0.0327717555499765,-0.0158956116266036,0.00167514955806749,-0.10411170254539,0.11374668463905,0.127687301734004,0.0575070418059426,0.0393438258426457,0.137487076679753,-0.0426420874304486,0.0263298242822218,0.0661790693824896,0.0391516187369832,0.0847536604091353,-0.0159440963259986,-0.139603895942943,-0.0197945061212664,0.160732170323288,0.037872550817909,0.0570357232002748,0.0989607270120819,-0.140155816814559,0.0381777435750041,0.0494532831969016,0.0211133825908644,0.078860140543353,-0.115124084258773,-0.0868487288077426,-0.0561201564496181,0.0740324914096845,-0.101851806188791,-0.082019126381578,0.0188911639708559,0.105860418106797,-0.0994722110205536
0.338508854240592,0.30393368078246,0.369987607553139,0.385606587074526,-0.313314239785706,0.0990100454403056,0.0197840792147875,0.115408043037785,0.0189377135855918,-0.150306189200548,0.029173607807163,-0.233113490116035,0.106925621434538,-0.00513801033532446,0.169511237964418,-0.00963622984666773,0.0199106357193347,-0.00585645225858839,0.079392694232772,-0.000132603069294581,0.226193200417862,-0.187355904213533,-0.0751698828933767,-0.00808125868981904,-0.0214243650895793,-0.0347355091718685,-0.131810039504201,0.0699354574652968,-0.0381848084360709,0.0116786155352442,0.0306741798126934,0.0967007403485117,-0.0517586458546873,0.0455422601635086,-0.031527826924006,-0.118596876178503,-0.15242109622446,0.132185667248546,0.192728317367487,-0.015916534900941,-0.0226529040652688,0.0337295890355497,0.0411193481197075,-0.0135811356060748,-0.15517890026416,0.0364401569635158,0.0330250659935786,0.0288888870936205,0.0600323669249514,-0.0208030425860791
-0.361238380337562,-0.364904902391058,-0.340971370782631,0.437937467140005,0.427738219960013,-0.0638420691510529,-0.0239272927680565,-0.101720787401407,0.036629321755811,0.114053325437419,0.0618640633451884,-0.00286822164780839,0.0773567918977964,0.052925889287514,-0.130589508117484,0.103104149580811,0.0586836700640445,-0.0322736252376651,-0.0686613768726732,-0.0586802088202296,-0.00387274616666924,0.0729323719572474,0.0869114984328916,0.0380735404887344,0.108214827765471,0.0314225618857005,-0.166329779960216,-0.0202060691564403,0.107553277482607,0.00451967013238273,-0.0456214923083111,0.0329930406659167,0.103401604097146,0.00411754328509338,-0.0436410457727088,0.0247742814841303,-0.0595865833867889,0.00921078054374612,0.135875404033933,-0.156652357600701,0.0925329128066388,0.041871613678893,0.0326571873213454,-0.00620744164811137,0.122286852807196,0.053173179507245,-0.0470592541330166,-0.0121187593778329,0.0101726124478988,0.0406052651329721
-0.348294611000957,-0.336752371821084,0.306034679757582,0.339406149795881,0.390009358553649,-0.0995913602969288,-0.0602370686465756,-0.155297341035302,0.0137871888596239,0.0656751488211655,0.0181334915403196,0.0391727796802972,0.133873782096001,0.104864332652229,0.0208813002288544,0.162369235832366,0.0406232232334062,-0.042047265183527,0.0823844644546843,0.135995235365456,0.039703052292116,-0.0938649325571282,-0.00276542979453562,0.000605230901341372,-0.0383300680923072,0.0553299699474563,0.00548156240578814,-0.0611451667964249,0.0649749060879316,-0.0132995690106336,-0.0600380055599305,0.12696194707797,-0.0203280791431115,0.121299521587147,0.18153682085491,-0.0598092172754552,-0.0721073851976588,-0.126871386985824,0.0532023892806644,-0.0930232685239587,-0.160156092701752,-0.0216203179014415,-0.151749944702032,0.0906579505924214,0.232633625426728,-0.0745946127255992,-0.126938713521729,0.102305552168097,-0.00797869443952469,-0.0702244680908746
0.335139560034496,0.328786360985323,0.400737420346536,0.297624765966838,0.343170432213508,-0.0891473671561561,0.0378122326771915,0.157925600659174,-0.0419354027701382,-0.0449112470294059,-0.0099290918026526,0.0289664780460935,0.183135337123761,0.0960082466811693,-0.0496792611797282,-0.0518139287073053,-0.104084681335691,-0.0580606377265683,0.0311553792591707,0.0246907430814127,0.0891640439566036,-0.18103405796127,0.100961071054972,0.0474930928106285,-0.0416488585633655,0.0749403491672853,-0.0687512493263077,-0.0985050213589277,-0.00732714118420726,-0.054787083641341,0.0914042526816821,-0.0535842138194425,0.0396176378037372,0.138174058513211,-0.00112342479835988,-0.0772200078081387,0.193086962840148,-0.00167259513421466,0.113375460109846,-0.171719867963776,-0.131157969106476,0.0854764415729562,-0.081445036479911,0.217524942811623,0.089116228896967,-0.0326859359878286,0.117044615079158,0.0381698849573796,-0.108641413117767,0.00198044354173968
-0.376876918247692,-0.347869062637571,0.413657395306876,0.374368615080356,0.389326998396145,-0.0331718027899911,0.0489847194904168,0.0896849676698123,-0.121553720527933,-0.0157832208817627,0.0823732810688201,0.0668108578226676,0.0658397397511991,0.0154538178383062,-0.11017643465981,0.0395517094749679,0.0934800902271955,0.0194288109526942,0.017146592251255,-0.0251302641315274,0.0800804787077653,-0.125149700889074,0.0100813527435203,-0.0201629415577268,0.0651956791956684,0.0198737677832598,-0.0493648326253782,0.0459585402087597,-0.0162322032098766,0.0138463037481726,-0.0928423708199946,-0.0359221250518346,-0.0680884257046785,-0.0197559884601257,0.0272614343571096,0.0702793537561808,0.0525071981483318,0.130568959128577,-0.235994748692927,-0.0627255519150723,-0.0326889889614658,-0.0627850241636915,-0.147128219974869,-0.0605743057914654,-0.0120380327914182,-0.00071508693651472,-0.163153033693361,-0.0407434288007111,0.0773748284365042,0.104656145544101
-0.340075815648048,0.338502144912395,0.325130613109157,0.401764923220549,0.420662283049196,0.0736310386689031,-0.114170556770932,0.00924606032555203,0.100083358959009,-0.0503637487068617,-0.0682042089669763,-0.0746987717960927,0.0954753831020754,-0.0275653269454029,0.0209210147650253,0.102348665776562,0.203917319975521,0.0575393484807725,-0.0979727635341225,0.227696392942066,0.00895410632095083,0.052184055363162,-0.0539342179274701,-0.0199131230062621,0.00220355156093355,-0.0935980586242879,-0.03215166178208,0.0249746778963353,-0.0771984796197974,-0.0485314910074732,-0.0546515573305981,-0.0261521198140822,0.0116196485237314,-0.0710822043225019,0.225998421233138,0.0514854706863346,-0.0333791428174268,-0.0303448788490391,-0.0460521690760134,0.11328278206759,-0.0822014997220575,0.0299561566930839,0.0938835924638418,0.0847841030159925,-0.0794477788692899,0.00810551026146384,-0.0739164057009821,-0.11902911989732,-0.0250021497257373,0.05019341790219
0.388133236618373,-0.361713440531578,0.336917171444957,-0.372753692180274,0.387892084227608,0.288091777414889,-0.0496235534137174,-0.0830328003574933,-0.0634041708573384,0.0526990260737696,-0.0932202134922434,-0.00558092467408905,-0.0928168458752817,-0.0552668107039536,0.0545798579629067,0.0519176654098158,-0.152181007223477,-0.0911079272684261,-0.00801868412561489,-0.025906717762025,0.0997457278312984,0.0772432070348177,0.0459320216907481,0.100352236864663,0.00883656813301666,-0.137297980092603,0.112681751564097,-0.0113226826601566,0.0235960481570595,0.0235892856409861,0.0413229869874193,0.028081631938845,-0.0915148437798677,-0.0305252705709488,-0.0369470010583224,0.0931144572056393,-0.0790866301153077,-0.00261994627814267,-0.0646097568198698,-0.0804065440343943,-0.0869061130988663,0.0236487351083396,0.0034575205903397,0.0897192967634567,0.0475587647034917,0.0294080640689567,0.0306838447473961,0.164041757683163,-0.0320554471696905,0.101509450102131
-0.312108397434984,-0.333843952456504,0.341931480254475,-0.341066418037782,0.319657292579556,0.00328792979252689,-0.145105487621507,-0.0840767621409684,0.00269292543217664,0.0869915345548786,-0.243078211627135,0.0828772923009028,-0.0659190925500896,0.127549899515489,-0.0406389351278866,0.0478971074152458,0.194533664618343,-0.000634810936981067,0.105485889647344,0.0400058877513871,0.0808479912920095,0.0232862159809955,0.0123782987551085,0.0241320677149776,-0.107863857487974,0.0126258108891185,-0.077231502465275,0.170278815889828,0.0311332526900075,0.0409405453733095,0.0845046308710745,0.0849010554423024,0.12310646966582,0.0706667526376234,-0.0941412164614322,-0.209794205174233,0.0370361056511705,-0.0571503929269657,0.169843748519775,-0.12307208834511,-0.0458154525155535,0.0387765389493837,0.0160861775629532,-0.20570054071099,-0.00477470402351253,-0.00140642633006789,-0.0107653838800468,0.0533494598770678,-0.175015814429271,0.0768407610169173
-0.385559398705425,-0.32913171956735,-0.333449556614291,-0.37195113436082,0.409897178267958,0.0035723458282066,0.0338764746963955,0.104004696089225,0.0542184215310297,0.0701917428805163,0.0391152766598049,0.0170629697835577,0.0316985079912008,-0.0440724205146118,-0.0167249796828731,-0.113149026036453,0.0611093989349658,-0.0790236731860876,0.0360476326216313,-0.118913452569226,-0.140162695816081,-0.053751979437492,0.116234011459247,0.0476986346728406,-0.183762525853122,-0.0593899245107168,0.0535307480912141,-0.121753802995282,0.0339269288653548,0.00495582948915432,0.241210710017306,-0.0560093555859447,-0.0190327227639138,0.0141488230870555,0.0430393674522564,-0.230001600412391,-0.0134458773733166,0.0845451438459902,-0.0193678023503771,-0.140164022776799,0.00983231588233319,0.00301926390915244,0.0280471127851625,-0.0651618642118246,0.017838155591331,0.0255551429316631,-0.0865063359935093,-0.0365652400442739,0.0920166125418804,0.0220748047000163
-0.401694111668405,-0.41741046904709,0.395076055805149,-0.425376015391818,0.349202083945596,0.0195684431229262,0.0637536626742428,-0.0495812444876418,-0.0231876242741465,0.0313781318155467,-0.0248254180976386,-0.0153754175209612,0.0997789157418453,0.0450750432751731,-0.0333142922732006,0.0531544013363776,0.045023685657288,0.12305440637033,0.0612676497086629,-0.101021459433918,0.041753774194984,-0.0558617414702389,0.0470089527668156,0.0310747609963538,-0.125761717471305,-0.0314204948686068,-0.106448646704983,0.141829660867369,-0.00143797162000427,-0.0591068753609775,-0.119923971646848,-0.120646434798092,0.0813337228351666,0.0404032522474787,-0.120599452184948,0.0639965191353319,-0.0318529019931614,0.033421455158741,0.0195783644904512,0.090493721689932,-0.0429599481543482,-0.0210227816608439,0.01632988631551,-0.0531649075033432,0.0820658966078694,0.0130752000182735,-0.0376623213187303,0.0590646713798643,-0.0401227456802373,0.0631575017894445
0.365880996015906,-0.33250776678443,0.400907000192323,-0.401819299297975,0.409689038018445,-0.084321951257065,-0.0444588955825134,0.0440127264629946,0.122951854941004,0.0520873676187783,0.135795176393972,0.024227163973066,0.01523882726929,0.15056966392002,0.031381155456965,0.142505295728133,-0.0946083915684521,0.0993194049831079,-0.0137943091428098,0.0460959271735405,-0.0758824145572578,-0.0491564526801219,0.0423623316219012,-0.0230848470153205,0.115519446305974,0.00250251270272467,0.015448827169259,-0.0838680532682812,0.0608175042259508,-0.00608707107033175,-0.13508519904911,0.0319671434724045,-0.0315873132151214,-0.00377740644352641,-0.12078033613124,-0.00953232717134937,0.0426865278663994,0.100203649602273,-0.0217295924988452,-0.17676311053562,0.045564273576111,0.0614096201493801,0.00069803603055516,0.113748938080761,-0.0876952586897823,0.058082773552361,0.0379340125363667,-0.0655787769473631,-0.0061178733990328,0.0574618290499998
-0.365725366812829,0.278545957966167,0.328876261827694,0.369492935222106,0.386756068377714,-0.038470898050856,-0.064749495008978,0.0891982869391814,0.13152542328582,0.0699750556753651,-0.0160063103097913,0.0715642208592582,0.192822454757008,0.0714706169861588,0.0254714540575346,0.086652307923898,-0.0146302379542949,0.132398732582566,0.113124798769711,-0.170008161091671,0.0864156845673919,0.0510134203600631,0.0295810801359676,0.0316910778218266,-0.0720200525413815,0.0791809659637205,0.0462874755137321,-0.00377460500507332,0.192866262222668,0.100060129409324,-0.0127294652410848,-0.00878622948259548,-0.101738764335162,-0.198654009746132,0.110225050313165,0.0342338891927749,0.00126752538068729,0.030045535894817,0.0360043196018637,-0.124567348012877,-0.0285261158182991,-0.0125800684350197,0.132710746316017,-0.119353778476915,0.0149270443739929,-0.141040677616792,0.135667604736684,-0.093067741600474,0.0369093574802243,-0.0897873327823916
0.363729177208943,-0.325625621077563,0.357974732933614,0.337852104320237,0.382697386685422,-0.110820799726864,-0.018893333775812,-0.0125177856169802,0.167291083108468,0.0407196610693384,0.0500615683486743,0.0641914828607967,0.000104227181510087,-0.0439451951924001,-0.019336981060904,0.0859283038241652,-0.0253139364756478,0.0400037867079525,-0.0591480554381358,-0.176531392956448,-0.0136446557608433,0.0220415826999142,0.0719487131016483,-0.164391346328791,-0.169252228354592,0.0206857856082853,0.0617777567500424,0.0701702889950014,0.0794114147741798,0.0547948041531151,-0.0446391758757622,-0.149883125646235,0.0847960250130044,0.00314458459522644,-0.0823808746443148,0.0017795832069619,0.239829686159183,-0.148885737394107,-0.183654740876971,0.0292338044292044,-0.00812716751314865,0.022010798406414,-0.0845130800077053,-0.154026240170402,0.0776283779146782,-0.0712212406549858,0.0129453526090676,0.0286051706780347,-0.0198728097958977,0.025587046560283
0.374016256806094,-0.310443465086215,0.313556579482865,0.287613082971819,-0.322927986606634,-0.134689250574112,0.0902979978587975,-0.148868804342285,-0.218054616175014,-0.108409367690209,0.0228902130517085,-0.0473364642094153,-0.0275247066695542,-0.000625372887409165,-0.19936460453316,0.119820269264798,-0.0357007229590485,0.0205770218000496,-0.0239486121590652,0.170984383775129,0.0663935424051164,-0.121692877819578,0.138467864684744,-0.0600628270499022,-0.00104142123613142,0.136143506279689,0.124428968606766,-0.190250455745455,-0.161521922662232,-0.0115323830829769,-0.0209108898291407,0.121516903435307,-0.0259236327301289,0.0531104421063679,-0.0359300059950081,0.106520658987139,0.173212115654635,0.00240996427122716,0.0706744896755143,0.0215731407831226,0.100288904009008,-0.000562112891628992,-0.155972694560132,0.0906749566565956,-0.108299316612579,0.0345761219627381,0.0447707908175823,0.0331423663818767,-0.0026775761281703,0.132838759394349
-0.384728376471177,0.339955737866685,-0.330303782850393,-0.376910874938915,0.389325445990949,-0.179486045793191,-0.111018459858794,0.074403772031514,0.025638924892249,0.0674576961331971,-0.00833730381842229,0.0112109580616448,-0.0459914446511047,0.0162752334526933,0.0522239974014453,0.0420654333296767,0.118448271463001,-0.0160154610420474,-0.0534177342343912,-0.0401635112237342,-0.0549836905442213,0.028864343783917,-0.0921136665870966,0.0329355713919816,0.194816351395873,0.102731707898309,0.200654913229102,-0.128341174376329,-0.0520376588319872,-0.150355196215564,-0.0823202258311267,0.0462870926954887,-0.0708229229068665,0.0188272869436475,0.0391760266368007,0.0404196717567911,-0.084149212660442,0.113963666638905,-0.140560177082937,-0.146168207485609,-0.041722631214228,0.013901914279199,0.0359090345232942,-0.0956545504456682,-0.030329680951178,-0.00215517212288073,0.04167129090267,0.117683648691304,0.0157443778637025,-0.0283844892893984
-0.370642047233804,0.366271469544562,0.36480999779029,-0.311125871819599,-0.315826053665101,-0.178998345769103,-0.0118089497099433,-0.0101164702689691,-0.125334015303766,-0.00267651564432653,-0.0316517102915629,0.064141220440521,0.153143625923257,0.0350929436448835,-0.0888054122906814,0.138114563905937,0.0855089798715656,0.0805931008530001,0.0560138986024277,-0.0205886981417401,0.0114287991675956,-0.119481223716379,-0.0358330693912326,0.00980310864310679,-0.0139477634589658,0.0182262989001282,-0.0494056452543341,-0.0959516906343114,0.0965347813206767,-0.189941623017826,-0.0364669334059722,-0.0152847694696753,0.132565026723701,-0.028981020626755,0.126618039860558,-0.262207021338898,0.0392154440472187,0.0602337506894205,-0.131303468951056,0.00249637106718529,-0.0250831747629953,-0.20895179213328,0.0574116965402467,-0.121943258502364,-0.0792191859363774,0.0331509690078112,-0.0459115139102874,0.0233522895166592,-0.0430167056984742,-0.0429244904299604
-0.340399151641658,0.314560126540858,0.388601231355936,-0.372800046057368,0.367391194053144,0.238991763485043,-0.0517070146701042,-0.0232821914226581,0.0928579394307622,0.0335770683462451,0.153233278821766,0.0109245614772563,0.0698131550039272,-0.0683003817160512,0.198561046239954,0.139991666882746,0.00500960533016712,-0.0535065446284388,0.05994628019025,0.0501312308983467,-0.0749384300166053,0.0559198930574969,-0.0879843204392574,-0.0706778580905107,-0.0713885894886553,0.0154221667330432,-0.0578584032680721,-0.16563889639388,0.00701561485934327,-0.0191705098572261,0.00585265511193436,0.0824999426951656,0.0719800936691384,-0.0515922064618197,-0.104818961755061,0.0276331665292812,0.0136297573239817,-0.106605670471069,0.0947521726143148,0.0276121561287277,-0.0220204851980946,0.23197183810184,0.00694506995513957,-0.141940577502008,-0.0617176992778998,-0.0366937604910731,0.00610560245365882,-0.00759376446078258,-0.0474740746417667,0.0351922381382986
0.32241661230095,0.350794081142511,-0.356949245509872,0.394764750548451,-0.386974474797635,-0.123646238520923,0.159921084165162,0.0922310320384786,-0.158328523206813,-0.0472654043989191,-0.0668622537572799,-0.0610069188327974,0.126064596287475,-0.0838919773174298,-0.0919190811114732,-0.166150326191296,-0.0218277465384113,-0.114729724339166,-0.161200607918506,0.0040693748209704,-0.000630777260336551,-0.000176247152018139,0.00808414526543543,-0.00932537588177027,0.0215422632009131,0.00160525355186657,-0.106425900329105,0.0501284412000153,-0.108780896467814,0.0423513538533999,0.114317969749314,-0.090082398710684,0.0489453051879444,0.00379239586217737,0.174022132615613,-0.0431800731800541,-0.0608233500644491,0.0251609243989662,-0.13270261067725,-0.00528892767268499,-0.0250490112724628,0.0406239434225633,-0.0225427395865079,0.0666845453466252,-0.1005479227853,-0.092993407487653,0.104796771496406,-0.0965249403198306,0.0390088603686332,-0.0537554297272378
-0.385839499357799,0.389693485975398,-0.439204827756681,0.330991704561891,0.379199603911128,0.0449523232380902,0.108073031546925,-0.00511376049199305,-0.0735948477474033,-0.133928296427519,0.0267769747735299,-0.0203072912236058,0.068149969385111,-0.0406850627730005,-0.0411952151757286,0.083922092890485,0.110047249303307,0.220028177901618,-0.0971331641609757,-0.0628429934337795,-0.0647349789739991,0.104376294890569,0.0536596164879096,-0.006266856669471,-0.0210752271982323,0.0119371919249134,-0.0627191020418531,0.00750140842928745,0.00417863878001106,-0.127312427383047,0.0738602397980117,0.0695733868176258,-0.106287032188128,0.0119293494832813,-0.00822430155145884,-0.0237146575433904,-0.00701994448650511,0.0855846353038075,-0.0908706532082263,-0.136339349480321,-0.00056104021962228,0.0337534487681381,0.033877136614493,0.0267823700870654,0.0140007909553498,-0.161769562314396,0.0159856699582319,0.0132021273380312,-0.0125919696322545,0.0226504405985235
-0.395866546986966,-0.363762931586613,-0.373647349548152,-0.356866385026758,0.318661161367471,0.0887593619079272,0.0941845830868341,0.019024202814819,-0.0990243309797495,-0.064856809223069,-0.119123717300687,0.103614351972448,0.0237468936741361,-0.148957179873231,-0.0408857802384626,-0.0494186481227177,0.0242168511555976,-0.0876077703874499,0.0307482092551654,-0.0513304846798973,-0.141114224231608,0.0963636421475808,-0.0102165250158235,-0.0670590381809281,0.00065758209125385,0.0143711780583823,0.0750022919590626,0.028662208933448,0.0614980836486173,-0.0750113910325982,0.265813357549251,-0.00628081587577052,-0.0546259990675508,0.0387369766629745,-0.011811906903358,-0.00470721689143332,-0.046987518446917,0.0773856722960579,-0.0411978188215388,0.010943615351464,-0.0395507256128561,-0.069400245006338,0.0659120427103531,-0.179444271202036,-0.00502713456670667,-0.0998149065502419,0.0624376625930886,-0.0901741459843304,0.148874696506552,-0.159285989728784
-0.305070871729907,0.3633870733386,-0.326004420101862,-0.320917862216673,0.399640963591283,0.0207231075182189,-0.0380375054611896,0.000977282602206103,0.0537136912274377,-0.0451955628397007,0.00876569262438207,0.0727055367452857,-0.0262669616488395,0.00804088018864526,-0.0256756311630427,-0.194676784158004,-0.0151907689645792,0.144440085319684,-0.0488872443860637,-0.225631619356473,0.0736360312774142,-0.18749858377644,0.107153687837999,-0.116434587968402,-0.0830474707064581,-0.0554212098380385,-0.0489814640072163,0.0035072928129234,0.0717703849809409,0.0860034979615744,-0.218839697981879,0.111749374458415,0.0175099167837826,-0.059808059849314,-0.186138007193127,-0.0388654872137428,-0.0256067375146412,0.0419390081480668,-0.104787057988565,0.025120859574692,0.00188385565101471,0.0526198203745495,0.0500295514969532,-0.17462627344613,-0.0475761200256859,-0.145549966853735,-0.0240029442745354,0.0738784226645563,0.064311301520446,0.0751580288314361
0.393164077715528,-0.369055121003937,-0.336875781164128,-0.337688039584871,-0.354146869829624,-0.0465952637075944,0.00552953219286591,0.114820025812904,-0.011342605633282,-0.0142374610604906,0.110602329833521,0.0343317364959664,-0.0166827731226902,-0.12813595924787,0.140113255822794,0.0209306942292304,-0.016683582153062,0.134352744947586,0.0403560203983442,-0.102459889198122,-0.126463975246466,-0.0088936113567009,-0.0369720818123759,-0.0763145917928664,-0.116053212629253,0.167472536272975,0.0667061330013915,0.153968584443177,-0.165861254980559,0.0154045657070084,0.250084442473306,-0.0168860243402036,0.0180736679696677,-0.0353653632680071,0.0750876215649415,-0.0670876756351676,-0.0366249054152071,0.0389511265365687,-0.0670518991300533,-0.0544952212137931,0.0211324200024089,-0.0734964541171204,0.0947288856906403,-0.112150156496763,0.11168531059927,0.0387149192864104,0.0633312965567358,-0.0471083744025488,0.0672576669476779,-0.0474940344654871
-0.344162158231396,-0.412543240399145,-0.384442978435303,0.389428935105469,-0.358826423089123,-0.112940225189303,-0.074783567184165,0.0677994279998856,-0.0356875282047171,0.00812236070435577,0.00565486243224521,0.150678102922946,0.0784292719560842,0.0159630734418067,0.0165969090868061,-0.0379728911606497,-0.0601223668607006,0.0817832951220702,-0.156741822120307,-0.000307254283179348,0.00709022873844928,0.0139562631151105,0.0901859538667424,0.12195078698795,-0.097233673021813,-0.0197203669690045,-0.0745169246323986,-0.130671643139232,0.0706970957919238,0.080727770905945,0.0359632132529487,-0.0358993452524341,0.064983726520199,-0.00948095420093892,0.0821691305534438,-0.0794139520833359,-0.00713862697299886,0.056807851662317,-0.0524287486220538,-0.00402798040045834,0.0582619001253017,0.134665564413338,-0.0568961601897369,-0.183336098640815,-0.109789657291371,-0.12384173552998,0.0103463331456727,0.0644390535233856,-0.0974413101950507,0.0195302170349907
-0.426361602690673,-0.379807509147206,0.409680704922162,-0.40397749380056,-0.372475436320044,-0.0204043329320459,0.046644763865263,0.160170801991641,-0.0221903020132347,-0.0494459897229635,0.0978881488806879,-0.0563584147601457,0.0624056419206636,0.00253302079916298,0.0646125643987789,0.0270813602770659,-0.0670469860823293,0.0945131819000296,-0.0794669164476104,-0.089280377803216,-0.0544634675183065,-0.0147605745223746,-0.00447188379770525,-0.0488442260887737,0.0388326188802302,-0.0515213452460797,-0.0822609021774046,0.0403101738385184,0.0675600214828875,-0.107657094886589,0.0500609851298211,-0.0947485218282625,0.0133896201867207,0.0696375599904647,-0.0507474445161641,-0.119315367886152,0.0292067735194095,0.0237626384097716,0.0223387340887642,-0.0732048010291879,0.103130875196434,0.0867449055538451,-0.0259077063881087,0.00914993493489174,-0.0704534254827028,-0.0341036773014322,0.0238710222555478,0.00589836330267705,-0.148996272192041,-0.0312725340084184
-0.443894750839497,-0.374976674801155,0.424430147400326,0.368194008532916,0.30729151892109,0.0437795049808313,0.17344346105488,-0.0344450239748365,-0.0335234960051364,0.0254832762510252,0.0070894060472463,0.0261587437415373,-0.00760128707464817,-0.076478788271477,0.122130132319257,0.00557094019325601,-0.0165055931060267,-0.0786694910958828,-0.0695566456702131,-0.0373365412252203,0.00896504820177489,-0.100139781473766,-0.0290333341996564,0.120282733679254,-0.0162493868198899,0.0423853615030546,-0.177676837258875,0.0108224662884485,-0.0146459141272875,-0.0101146039883562,0.0108717319961459,-0.0707185821622985,0.0507304863783113,0.0958230271789382,-0.00915988427168438,-0.079057288697332,0.0590170201005092,-0.0416007177216207,0.175899310229782,0.136811234669737,-0.098759685952729,-0.00514674164790784,0.00116237300361826,0.0547470608003553,-1.89174448072671e-06,0.0162402470423122,-0.177093877642995,0.02921418115602,0.0101816801003389,-0.00697600461001522
-0.380629140536859,0.367021940612637,0.298495493275657,0.364839157265545,0.294223183870334,0.149328172259695,0.124921136621027,0.054594205610885,-0.116389668320762,-0.047062837636153,0.105832102897011,-0.159306167908754,-0.12290989268424,0.0726215039556947,-0.0417757021433901,-0.0101532998706844,-0.130065454183367,-0.133632594404106,-0.014356592229425,-0.0130444940493428,-0.173966800666353,0.123370501429218,-0.0248386941836462,-0.133708473181909,0.0140117608266718,-0.00508826034080892,0.101660276807407,-0.120296452765581,0.0228671715699966,0.0878161524773589,0.0157041429572617,-0.00982670759609179,0.0699083777012622,-0.00845651615073601,0.131519485556352,0.00573078488038824,-0.0365916693581569,-0.0837221442908131,0.204850963602741,0.104378404232077,-0.110619072943042,0.00457108737589549,-0.19369128215749,-0.0241458923382864,0.0589030827285467,-0.0910830357434054,0.0180582698339043,-0.0255582425844284,-0.0260009877681617,-0.127189817885239
0.376852007483959,-0.381789773823315,-0.378090053186438,-0.363955937572794,0.403758391735384,0.0888970464351881,0.00743019392703985,0.0961849086082539,0.118382292760778,-0.026080349499663,0.072539782862302,0.0164777317961446,0.0385703475327132,-0.0689408716230839,0.0727114271500756,0.0394027967787278,-0.0189113110436038,-0.00854720358904853,-0.10573955985446,-0.122469820008943,-0.0366916853167908,-0.0596864725865962,0.0337191907050562,0.016337254873013,-0.1698650916103,-0.126201841066125,0.0227995623109941,0.118986313299212,-0.101766829389549,-0.0417066684381698,0.134394084796379,-0.0414892564278507,0.00269967649249072,0.141609902454409,0.142200317168647,0.110081582547622,-0.0794181621128985,-0.055839756230022,-0.0139311592479874,-0.012421949157165,-0.0439632990706674,-0.00544559417573427,0.0595991207946579,-0.0423703377626781,0.0982952715257,0.0919709011083103,0.0391931642655719,-0.0602236708728002,-0.0489127388134506,0.0620077614350835
0.376202400852649,-0.382707224616639,-0.360002185612116,-0.297806307879174,-0.376554670875442,0.0819677449700585,-0.00525036024448877,0.133526450231314,0.0648083671601401,-0.169056301001138,0.141782191924597,0.0602247076593128,-0.136949664770463,-0.0293233632782091,-0.0806038803636569,-0.00146380427768563,0.161642448732901,-0.0301402006524728,-0.0474374858176412,-0.0516140772548565,0.0357835005034104,-0.0971743812214397,0.0290830030129048,-0.0360271233599632,-0.0937398361989557,0.043719668135709,-0.0569975431653393,0.0330599857956395,0.0535564579832583,-0.0259351467797783,-0.0156156687928824,-0.0732801563149798,0.109633634424867,0.11898020386606,-0.0607961250361777,-0.136903274298992,0.0897223379846672,0.149035391245412,0.181287914585371,-0.0340038615473781,-0.0564511103805521,0.0105891652036079,0.0875412026235632,-0.161088929253569,-0.00232976199433881,-0.0703764790912106,-0.0151085948516713,-0.00199611252432742,0.131668878834633,0.0580874234027016
0.364022446446582,0.38951075713015,-0.346705085695655,0.338286155051849,-0.356974055235766,0.0620986196389296,0.0327232603032874,-0.208463738301546,-0.0423563651843459,0.102510283264601,0.153432315538054,-0.110994293713795,-0.0259133290667215,-0.000169984077019013,0.0867711676565597,-0.0227183368195483,-0.0538654792673737,0.0076838835804093,0.0561939712784063,-0.117597360524896,-0.0530054443014194,0.0569604094584442,0.0707016014050665,-0.0060848579800572,-0.160416849133239,-0.10616772703651,-0.148704283097963,0.0647576753931416,-0.0294504064378388,0.116647696514768,-0.00120866609840644,-0.00130082331041207,-0.181860772985352,0.137370466485046,-0.0787503248648547,0.104603027391153,0.100963510900868,0.0315795858822997,0.0859840354080926,-0.0274068259880866,-0.0332343153902756,0.0473343031401115,-0.00835649127446277,0.173864444366061,0.0858382025600664,-0.0366164756480112,0.0858581352847177,-0.0203043179486176,-0.0318094736978815,-0.00589357764855453
