"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.384559536839285,-0.398722446877,-0.370897525654873,0.298020817006406,-0.380291614377076,0.120125997508374,0.075860815518061,0.0209031816468275,0.051137874135662,-0.153770542459364,0.0500171376079292,0.0755607733965581,-0.0652379884240793,-0.0587234649767338,-0.016089254098021,-0.215057129982377,-0.0631099537280614,0.0471151676042775,0.0784471982399384,-0.0545000314075744,0.0672130482613878,-0.0657433391722991,0.102283871567548,0.0450420044498848,0.0519888360892666,-0.0999987117062853,0.0175392546578593,0.058328231112035,0.0158705789693134,0.0748582403127343,0.0536310220382589,-0.0493813567727346,-0.220321688786322,-0.118312922785815,0.0561842965214351,-0.015309283352343,0.0875624051796737,-0.0122695660962136,0.120836974228557,0.0300454141523588,-0.0610722358575742,-0.00100230542989075,-0.048832111777441,0.102179544549905,0.170417099692763,-0.0359066660267271,0.0338915082235595,-0.000820560122320177,-0.0150773159648499,0.105203651657566
0.385925813146843,-0.40516458137981,-0.402057508726235,-0.400407737773162,0.424463411729603,-0.0756733133723728,-0.0923125049888443,-0.0151229618361071,-0.0264577646975917,0.0974697059909902,0.0237309773057137,-0.0290034085630326,0.0575472521453823,0.141650366966914,0.122128421563652,-0.0212417208120899,-0.0547017156552818,0.00612818092926816,-0.0379445987115835,-0.0425323557757008,-0.0216409605407678,-0.00519558693601925,0.0200505976725543,0.0626640256546969,-0.0351922566882741,-0.0398063771536903,0.0485634092600138,0.132567300584425,0.029260105250493,-0.0465039791097152,-0.0631826391075835,0.00586028187522015,-0.0665419472740467,-0.128433510297967,-0.0091655104845115,0.111963070920698,-0.0510995088390606,0.00300238345572851,0.0318599062094902,-0.0323204925256038,0.0352007465373629,0.060925158725292,-0.0740408972018704,-0.103059804170044,-0.0016700121522921,0.0783552283639413,-0.0894840747676689,-0.0529084001730079,0.0071992541160165,-0.0524534704773931
0.348877494915064,-0.368881777278486,0.385465440039571,-0.335523461068337,0.372717440660604,0.123944340235877,0.0841061426157234,0.0477759683843413,0.0631098609852447,-0.0927326597043021,-0.0447521884910699,0.0616014868514083,-0.155361849668849,0.105876832785564,-0.061197447207741,-0.169532754307026,0.0497420808848845,-0.0670453823229585,-0.141557247098386,0.0910737704930997,-0.0508628863363823,-0.00144023750350638,-0.0947970788429499,-0.0381751919195561,-0.0215627694228418,-0.0741109444032847,0.0857735702837836,-0.0108428601666165,0.052998068643472,-0.142221152872367,0.114832631316646,-0.0359574529301424,-0.00969219293895287,0.0823216660463078,-0.0512877656817206,0.0187682915518303,0.108237418385229,0.0811902444225933,0.0976639194418524,0.120152641195095,-0.0343000056707185,0.113376431902743,-0.011981908868914,-0.0955688295305375,-0.0868803419712105,0.00832519016370733,0.117728006875625,-0.0824508132253904,-0.150722563690662,0.0740434839862276
-0.382404667422484,-0.295812921155508,0.348976411105746,-0.356598439315174,0.325406646605489,0.163440120514177,0.0640636482979954,0.0221220935162633,0.0437141893662186,0.155673550872668,0.0213905592851792,-0.0527407915735128,-0.177280395203003,0.128703260200998,0.0487508323229896,0.013568217882308,-0.0586519503057435,-0.00227789365163079,-0.218275743400982,0.035143935132117,-0.0603866910206393,-0.0935341068654094,0.00788035441059506,-8.16474872456188e-05,0.146863947376436,0.114568752095936,-0.00302195906009845,0.0041010330384817,0.0593295412109458,-0.0343436724011176,0.0606288536849873,0.0552079535844398,-0.00914734254930642,-0.285934344481223,0.0733680821853553,-0.0498455990403314,-0.0475166094834747,0.0173124704490581,0.0431644988776685,0.0665543215776662,-0.0887050141339522,0.00427218277845082,0.111219732535353,-0.0217139069055517,0.0410652411971378,0.151395752459755,-0.146184901214851,-0.0525987624678055,0.132857956049011,0.0597641877747795
-0.302840699427269,-0.35399641181331,0.353581352348333,0.333895818998294,0.406443888739719,0.102216540016503,0.031063289765234,-0.0503377377183278,0.00728832579740918,0.168306140799771,-0.0460271973627331,0.12441109102024,-0.117883210339498,-0.0182086491604461,0.0917715269013397,-0.0749440990734915,-0.0123533965245076,0.0261711174824048,0.177093295619134,-0.0463999375835139,-0.0686247398664198,0.0268736772913381,0.101734870946295,-0.0415824454311027,-0.0884883947656637,-0.00140366701544691,-0.0594615906609719,0.02230709897904,-0.111983422055087,-0.0511328982424277,0.110534456482287,0.0261771377552017,-0.279185612026463,0.017470201511767,-0.0331296115156006,0.0546403881526142,-0.158640435166411,0.00555059871658156,-0.0148632353143199,0.071101925402443,-0.0593232644002179,0.147545392665804,0.0844062712347033,-0.148094460270519,-0.034639990418341,0.0573319661933142,0.0868467321469974,-0.0949874843300995,-0.0312328470188548,-0.110066745950904
0.340155119198562,-0.386160011925858,-0.375824941349187,-0.29649867049036,-0.356263226986182,0.0628440732597886,-0.125045539524146,0.0654628888356807,0.0263710093563087,0.0932285814453831,-0.105154569650132,-0.0568893524888346,0.0249146230389856,0.114528678488207,0.10691866696468,0.041182145261315,-0.0019136484418025,-0.106599776466825,-0.0292387488873019,-0.0264323254021243,0.0961759129782853,0.0986038344603417,0.00935631958592421,0.0833846918121949,0.189968618467727,-0.0643502358550895,0.0332551637891327,-0.0220485599346085,0.0430882944544793,0.149762815697355,-0.159055386662467,0.0244755644380412,0.0249451744504713,0.155821540268048,0.0623147583119708,-0.0147660683543977,0.140329057063587,0.0178301855231698,0.0864891540821334,0.0695792095317365,0.0869826859328308,-0.00729053128433236,0.0485499762441941,-0.0767483030412843,-0.206067978510967,-0.134562919414624,-0.0385559736853491,0.0473475056359215,0.154425315247023,0.0916053563427723
0.338321269334944,0.391449434917319,-0.357050839234947,0.302281410992147,0.400913276735294,0.0932549649471165,-0.143075370772733,-0.162511633947383,0.0219727513715402,-0.108842013249074,0.129958811585636,-0.124677134099558,-0.00628502899002653,-0.163214152841799,-0.0539859999223682,0.123037299365811,0.0725435731943227,-0.0870526153462835,0.0697624241485505,0.16379694488695,-0.0382351023274516,0.0254912753941234,0.0588829526145636,-0.177638142383762,-0.0206723772489297,-0.070066012516113,0.0260088204735123,-0.0398812472230047,-0.0653722699938909,0.0467020820485822,-0.0861091721869159,0.0379196127184593,-0.0157083827576544,0.0490573671974313,-0.0685888689354784,-0.136003763066565,-0.0137603739638666,0.0463151564129053,0.0670789391810918,-0.0267810536065355,0.134628424661802,0.014825285370159,0.121199915990225,-0.0485778761173419,0.0486140632951077,0.018957866197719,0.122055372263818,0.0122425545026521,0.103652601784554,-0.0758162365672739
-0.398742616725518,0.389768837876556,-0.283226990828889,-0.267575760388354,0.359293039108222,-0.0399803227933583,0.183498145194167,0.249233571088013,-0.00956485673203637,0.0579095286496368,-0.0308610261262077,-0.0718844131207928,0.0544172283829013,-0.0541028616897655,0.154450843604895,0.03266532751448,-0.04501122181347,-0.00996235371138339,0.116933443752053,-0.108224708110308,0.107603817523994,-0.141303886843018,-0.0867625888997117,-0.0771719304461779,-0.0061436686164845,0.12920236647665,-0.0653558707898495,-0.0802709540301482,0.0834516944926684,-0.0559790996184407,-0.0436597937651402,-6.10155251137553e-06,0.00128085591463333,-0.0113658173522604,0.0674540597551114,0.0558064928120306,-0.0170376647783084,0.0531648333257005,0.0448911494704004,0.0702751245128723,0.100015214891353,-0.107049039679728,-0.0632328578387119,0.218960967210725,0.0432751074872171,0.0199638795737424,-0.236871261906754,-0.0817252814026561,0.0451033653160189,-0.0079480081594175
-0.365129624741377,-0.315285157664725,0.373466579046143,-0.397660278836916,-0.331147691623853,0.029553997392398,-0.164858310726824,0.0825048734030045,-0.0835369980049539,0.042801739812254,-0.186813753164642,0.0254281403209346,-0.0899412997789996,-0.0392905401504657,-0.016863369860732,-0.0382519370969245,0.0102322993736412,-0.0678360503989054,0.0641681155139557,-0.0651933594852379,0.05014647816019,-0.108702002005672,0.252718614288242,-0.0891836717613699,-0.0589244512558298,0.12109627659243,-0.12869321968908,-0.150794912083828,0.107499448752798,0.00857386164601874,0.0986662101538413,-0.0984659890079789,-0.0944078679306555,-0.0155111145363854,-0.126448789005675,0.00874092846672138,0.0269065402135534,0.0712644280828832,0.041626532150191,-0.00330080445094259,-0.0790951930779839,-0.103592821556095,-0.00359231875232721,0.0495713277934214,-0.0578626071300298,0.0729193827449225,-0.066877990972713,-0.055388636399633,-0.0968964619040671,-0.062201023619134
0.382184687064406,0.382459732096499,-0.336723604604326,-0.333129093961832,0.354284796816968,-0.0185928903866482,0.0869337729161996,-0.0629519749635128,-0.0300774428056311,-0.0354301057239217,0.0120097568192225,0.0116092323204877,0.110643921363787,-0.00835071952015495,-0.0311946840525343,-0.0328287797633017,-0.0771385804293941,-0.0463245262468995,-0.00491354665304213,0.10043436318849,0.0644481813837762,0.0908263803527871,-0.10210521502666,-0.0748967366506282,0.111157745942626,-0.0617174053416889,0.0245358275186793,0.0344262207285287,0.133493214353303,0.0968180827699941,0.09197464811955,-0.0195413500710507,-0.174865536934763,-0.232538015281573,-0.0597564530366829,-0.0784641423221754,-0.0899874918994766,0.156807291744382,-0.0291125460139343,-0.0731032763721674,-0.123887093325411,0.165635188368632,0.0782328136361467,0.109770254161495,0.0868329783538414,0.0898537818565041,0.00657070638636546,0.0249450412213966,-0.061040276820189,-0.119448185564042
0.352651438020033,0.373552985934382,0.387083104251724,0.341698792445183,-0.30960768790167,-0.120744786479571,-0.112391066370742,-0.0558213463577646,0.155662542113,0.0474915984756926,0.12690570016079,-0.0334320981285404,-0.0675111651950312,0.0149624650657284,0.0639730688955552,0.11274397864728,-0.0161631315392133,-0.0233665525290973,0.153754553174092,0.253855010065876,0.076751725811912,-0.171625734916723,-0.0199138494361634,-0.054178698974306,-0.0303144657932209,0.112892281770259,-0.102576713059574,-0.0735161025909205,0.0401002526138141,0.0327584502565947,0.0244047798368812,0.0689550884720823,-0.0600872332787018,-0.0695946657690286,0.00280016484669847,-0.0648491578014963,-0.00565239831473986,0.0236533757158948,-0.0177158458741677,0.134763760179443,-0.107779104328978,0.100595741737925,-0.0415956767829014,-0.00722462455770644,-0.0500760661144619,0.128034275704809,0.0244837146942819,0.0961248313475104,-0.122906536998418,-0.117207369891597
0.365144797797627,0.3655723193623,0.418616970263778,0.309324135104012,-0.343268491179856,-0.0287642528619571,-0.0336391553166747,-0.0501160260441389,0.275479702023311,-0.0343189505014232,-0.0326305192188084,-0.0599678627309298,0.0459417878543669,0.0962123165496556,0.0596200428883596,-0.0246499572997692,0.0870426693859121,0.112058369019894,-0.164725098467958,-0.00141174163064063,0.0601390461361171,0.019716309012049,0.215222322756034,-0.0818139251285103,-0.118697165544856,-0.0776955790406796,-0.0450970827217644,-0.00280701870095223,-0.026982885682741,0.0309256308173644,0.0147960124971471,-0.0121061816777959,0.0337279615808611,0.0625817211881212,-0.125199382499307,-0.075164039571024,0.0482599286646437,0.0206312858428492,0.0962653809033251,0.0756620853719754,0.0828504681020005,-0.0816493769204333,-0.0351739555481348,0.114397533365535,-0.0288820148565225,0.0674717173594869,0.0583091711281502,-0.115751587622837,0.0491154604487079,-0.13213449850867
-0.403932303269332,0.354695091330974,0.417420535420592,-0.315999516757946,0.363137510453929,0.026597417967226,-0.101905560432001,-0.086619231042812,-0.0562993538317574,0.00708869272386409,0.0811579694266162,-0.00849249253550666,-0.154658007559261,-0.0736454141533681,0.0457861014466239,0.0603817072878668,0.139425459988993,-0.00651851219115054,0.101620411737796,0.00852142774120438,-0.0162158743412339,0.0481058740046949,0.0614880753225046,0.106901240127681,-0.155979572622851,0.103996115532922,0.0440916145894441,0.0425411915659556,-0.0144576597695338,-0.0494976775151877,-0.0439873193485926,-0.00242155499275434,0.0788212693768467,0.0369585604352869,-0.0226357535709512,-0.210625193247361,-0.00143702935674374,0.09403957943706,0.051407942606834,0.0792288393654836,-0.122157847184319,0.019120637780505,-0.143660793291699,0.118538710120825,0.135799412290702,-0.0674870802900182,-0.0133861444005273,-0.00830686948057268,-0.0578076275099467,-0.0596486044591399
-0.229735846984073,0.325369549497096,-0.329029709716951,0.218178909278919,-0.272760798876768,-0.0778829717512616,-0.109268648488038,0.232798454139451,0.0982646756077276,0.0385369274194198,0.0755429706608309,-0.0442512714666882,-0.110293088307818,-0.00812687299304475,0.0470930815074934,0.0368677318422096,0.132913705026539,-0.0636842549057492,-0.0959265961413629,-0.12651978782252,-0.215445062252468,-0.0866540077533777,0.0490227452187465,-0.115999337322709,-0.157156614896952,-0.0515952250713144,-0.0658573219104339,-0.0643273209641729,0.0587448656563202,-0.121976353063892,0.0235649314955766,-0.134112299344515,0.073417233187809,0.198862002229523,-0.147651947257064,0.166451701276401,0.103303188080216,-0.284620731190608,-0.0513420356906638,0.0481063237553864,0.0243657386790178,-0.0978210661891693,-0.142608127158598,-0.084087819857619,-0.112358495930638,0.218576094390323,-0.00582524016402362,-0.0927705984982762,0.128848027973639,0.0239311728700431
0.361355917838292,0.310076487640535,-0.340795331394529,0.275089822131608,0.326731565387754,-0.0139224951673325,-0.328782786005935,-0.0185952349111428,-0.0783726935527159,0.0527532365864565,-0.0931295420618474,-0.0222812390595973,0.0573525770524346,0.0851117715214271,0.0682161882573836,0.0820058596531003,-0.137298869737337,-0.0114320765822954,0.174574031159611,0.119830346381183,0.0718351832473833,0.112898136870703,0.0817125028879804,-0.0776902136435572,-0.0136406085315628,-0.0419826890455147,-0.128525818834784,0.000926017145821713,-0.0075526692934219,0.0265341595458961,-0.0506299525925247,-0.0583160606667998,-0.0735780358570419,0.0763103425169301,0.0964032574715452,0.0730760210005678,0.0459384825608672,0.0924617504174235,-0.0234430166604961,0.0842328415044577,-0.123864396829457,0.207148103775167,-0.108745814836886,-0.150867423837037,-0.131193311543235,0.125835851314064,0.0846741881836164,-0.0354874046571613,0.162713819599842,-0.0382839815633124
-0.335035890161328,0.318537969616517,-0.330371280366988,-0.304125408609188,0.280260975049272,-0.0214747847705456,-0.0648799271128015,0.136352449014215,0.0440208741310623,0.0860198808946167,0.23851064774707,-0.140274140642207,0.0839370175348927,-0.11299201467021,0.113920222137076,0.124140701431808,0.105659073937957,-0.0430681575255225,0.0391738015276543,0.17716722285222,-0.110231715753583,0.18972452826212,-0.0907458592801903,-0.117299031358937,0.0255902542290243,-0.138695853760176,0.176424671239347,0.0353511849363124,0.0170047833380281,0.0502640846139404,-0.106371803940033,-0.000721074914315918,-0.0414047055627786,-0.0855130202796719,0.0719811410589384,0.235948662697624,-0.00676711023974551,-0.0908160525704143,0.0969007362477274,0.0732855142186874,0.0475737186109208,-0.059237636899435,0.016185936222569,-0.149295048782771,0.174890231347059,-0.04978447262906,-0.0558630972602268,0.0913040100672253,-4.54900987189483e-05,-0.0218290834593174
-0.399410939054526,0.387439683478036,-0.402181717948445,-0.346700161419974,0.356740590447636,-0.06432272872349,-0.0953667396121685,0.196100801473246,0.150412492966554,0.0242788943558378,-0.0536332497732333,-0.0299220040157268,-0.0752281367808499,-0.0917714104919673,-0.106316748658844,-0.0167439227859851,0.116916480257145,-0.0537023311201592,0.0161201465639328,0.0069544264122544,0.0061594184363093,0.110077658893263,0.00971206691325818,-0.00323798229493215,0.044191555351998,0.0705055885712621,-0.082666594810092,0.110896476984016,-0.0118218972909648,0.138436934909731,-0.153565815879101,0.141523477907715,-0.0587083917044565,0.0135130733694497,0.0960668678549907,0.016998475072036,-0.00197151949556739,0.0019767367912026,0.0219227448237842,-0.0981177157031838,0.0575293591074067,-0.0337986448121793,0.00791756699794284,-0.0394932753026621,0.103230087892454,0.103199004124733,-0.0115385512729408,0.0585297844077373,-0.0625601728475905,0.0244823408488508
0.375956978205231,-0.397183490899986,-0.330308569114283,-0.300445716922025,0.35148522507704,0.041850825416977,0.169657995976584,0.0683958134480894,0.0213105063590794,0.0974015842359663,-0.0762530982905422,0.0550363180987292,0.0531043245694631,0.102529342104438,-0.016807087711828,-0.0355566964377279,-0.0216000973788358,0.0497380065235727,-0.118286530063298,0.132863291763048,0.0833820676657404,0.0488932565272307,0.0170742951689093,-0.0295088319763527,0.053416926272864,-0.188640785524715,-0.176797711691666,-0.121752219318345,-0.0377918930805258,0.0552933804812209,-0.0572820350010714,-0.0497337791325581,-0.05885863982749,-0.145022007962297,-0.0812941421597973,-0.0179873266927702,-0.113916817283645,-0.0398481302734116,0.122473343648978,0.0179178628710402,-0.0742321772999362,0.0614066457516417,-0.115947496103726,-0.208173231812313,-0.0620672401255003,0.000210660063543172,0.0335196060560398,0.109352002597738,-0.122462213151081,0.0997767987534544
-0.378658925727561,-0.310483081822162,0.353094903889965,0.337773378395703,0.3836698983808,-0.112222895364357,-0.0364352892472422,0.0450615789180372,0.0165533765851849,0.0876577992281483,0.162567021976931,-0.110977743575114,-0.0455108636786745,-0.137454211485736,0.12344701313591,-0.123345895771077,0.0960132575540181,-0.0837928501524482,0.00449430320797126,0.0110817862702265,0.082004931596807,0.111025088424644,-0.141429255680993,-0.0056169086556361,0.043655726065367,0.150420220892753,-0.10217661546973,0.089137127716867,-0.213609106515862,0.0004259857894038,-0.0646491329914018,0.0103533788898359,-0.194268752536478,-0.00546440437882498,0.028846038011497,-0.0609583882079077,0.103792593411267,-0.0731822107453398,0.0585819605407021,0.0607483002186776,-0.105857536090442,0.095999495826683,-0.0592819492573431,0.0840427516163682,-0.0569802559835884,0.0424287346123164,-0.065263757030974,-0.0767097221951606,-0.00453957884147333,-0.00975335627493473
0.322484871588141,-0.406723326033495,0.344570343605256,-0.348777637816407,-0.346959171506481,0.107426744576929,-0.116341369226028,-0.14184525253266,0.208584772197535,0.0280077827886462,-0.0983240743393131,0.0923706019757208,0.0459787771480469,0.112205784342533,-0.19549655554206,0.0287149423694701,0.00598445555483397,0.0596504869216383,-0.0865222146295997,-0.0966778057985577,-0.00553697339761908,0.0133449492075631,0.0161848203762985,0.0689952602486532,0.0428333053329531,0.0280622126005565,0.0621518002459185,0.131632801559922,0.10866653850954,0.0209708886028295,0.106689359494122,-0.00714438603706376,0.0496584406480934,-0.0212339854462972,0.16555139152031,-0.117189506690605,-0.0948162291874266,-0.0286683821844417,0.157175820117432,0.017749778094513,-0.0490991216102852,0.0281392869908474,0.0702426555580339,-0.121438191792213,0.0440507704437329,0.0643653163894833,0.100801699810163,-0.0737558010995893,-0.0256449605067615,-0.10546361300807
0.328101414546135,0.345049629737147,-0.287223585436698,-0.334271056109131,0.391511320654099,-0.0393600318377852,0.0220411077534926,0.00618198435267678,-0.14414065642715,0.08888089458095,0.0687378200167246,0.0736573508866737,-0.0738421419089852,-0.127468238566598,0.0577984962166261,-0.196598556807682,-0.0147640669165972,0.135408361517024,-0.0446913833229442,-0.026192460450927,0.0886593519076246,-0.0779345616747624,-0.175694066556557,0.222409508107482,0.0184315690019647,-0.15646854953185,0.00587148925011045,0.0312549951318707,0.0970926388934394,0.0309031683194831,0.130337249070416,-0.0280306994919216,-0.039980286086419,-0.0293379373133043,-0.0923117250688415,0.0963508858306052,-0.0186895876821487,0.0909330351550799,0.191191682707274,-0.0561725240749132,0.125771006425207,0.0610525216453931,0.167764155912988,0.0376972951355044,0.0426674876309673,0.026958903619383,-0.00255851136675542,-0.0944916190370054,0.114898647084546,-0.0964371653521973
0.376514560027693,-0.404451491609989,0.384149187823727,0.373380305470349,-0.383963411490456,0.012014380907842,0.164380754457931,0.02918872958724,-0.0654297657577615,-0.0470869628390784,-0.0121912894274276,0.103460323728799,-0.00302739521202954,-0.0691423368625422,0.06304363502254,0.064181472123348,-0.121820813247537,-0.0782008248712895,0.0446783238682511,-0.0223296589468582,-0.0189080963758232,0.119769311543855,-0.0623681643516908,-0.161760260270488,-0.0400142828249311,-0.047145397191481,-0.0350710895220471,0.0198775367230463,-0.0890649498430829,-0.0803652103852176,-0.099601684449524,0.0276817484560919,-0.0428851049320821,-0.0525620963110653,-0.165762425876453,-0.0669507865922164,-0.0183656426268413,-0.053479679792487,0.0524534624057321,-0.00407400609126843,-0.0189040340085601,-0.113266006289618,-0.000221030762004474,0.168448438833809,0.0873936457201702,0.0408989444181456,-0.0467594709882599,0.04078077677269,-0.0703676093721207,0.0325133209930673
-0.366126146876701,-0.333064676921479,0.377144391384512,-0.390184580017507,0.30017259553354,-0.0914172637406003,-0.114990764779779,0.0023329183571578,-0.0202899819396345,-0.0675071789734202,-0.00255086887765161,-0.127462024765588,0.0157132799947571,-0.0562670332414896,0.203019109262947,0.0287432556106271,-0.00568352801821621,-0.0926634605619502,0.07184184592899,0.170669082293877,-0.0202787557798053,-0.0631901224071658,-0.0648137760735915,-0.088125685303142,-0.11353228518244,0.140945519317723,0.216921511140845,0.0276754810204494,0.0465078246561896,0.0820733248382867,0.0692838593533701,0.196373061372792,0.123874022328497,-0.0931932219837151,-0.0704747508626993,-0.0859709343498516,0.0371004439287019,-0.0302576277854374,-0.0957011554792458,0.00826760118645087,0.162916668809145,0.0665279402719663,0.000357616837654853,0.0148518002709514,0.0277028215478175,0.0153619295151831,0.0141868226748095,-0.03078652356389,0.083308340377182,0.0431989695755306
0.298850417210456,0.367045185187722,0.349820128578064,0.34278825957784,-0.417539512208383,-0.0774850090109647,0.0483284375390935,-0.0323152822462167,-0.00606948425118329,-0.050563746974257,0.097896946114045,-0.0515950877227472,0.0787004847437053,0.221081142606506,0.0549450922357778,0.0351901498757079,0.0899811267448634,-0.103856631438478,-0.239260887988244,0.00223247950154663,-0.137403817365185,-0.0543681032584334,0.125001224350127,-0.116060350432675,-0.142084990249239,-0.140776174164649,0.00798114177229156,0.0644852099489596,-0.114552145173241,-0.0890214858888815,-0.0061829932951376,-0.00617404372666002,-0.0218087365189604,-0.116718956239627,-0.0394751170285999,-0.0381253136438966,-0.080785417621598,0.0846763225686324,-0.0504244847707059,0.0919969651356277,-0.0647071044467184,-0.131626684139969,0.0764885614345322,-0.0324212691888025,-0.0841353864571206,-0.00175496784189479,-0.0154059958071298,-0.0428892440412726,0.0132596196424158,-0.0788666233302139
0.353243594658761,-0.302262020113407,-0.374059426097062,-0.398020779763902,0.392715889453003,0.0824638882622472,-0.159718180818743,-0.0275199617827419,-0.00649905463114605,-0.128396056373638,-0.0243748393458744,-0.113945807164364,-0.202976132320723,0.0511819158616601,-0.0831185356487186,0.00306699219981731,-0.189079945814625,0.0226612460050467,0.0540100288444843,0.144195999184268,-0.0509682069873575,-0.0244603504735104,0.069294380657456,-0.00917891993631527,-0.0110968535776905,0.071505930210154,0.023658198426159,0.00172256426045267,0.0629931544091747,-0.0579078547722357,-0.125187223409873,0.146615399594167,-0.0293368399764752,0.0810597213471595,0.0552707332892353,0.0167961778560903,1.66847611487878e-05,0.0807462492353865,0.0268511736037373,-0.0284875575752556,0.128332489067725,0.123222150225,0.0963313383718344,0.0669724550383079,0.0131692830525582,0.0994326382592453,0.0073512968817688,-0.110694536460274,-0.105382300250549,0.0363778944297016
-0.33976287251235,0.401297452881633,0.366134776254249,0.369689709191517,-0.345184098278978,0.0260498436512999,-0.112571129997021,0.0241796967516883,-0.0669995194747816,0.0507737759048204,0.0216368192322814,0.0060873691776384,0.000570398854815648,-0.122881643130236,0.0507021037941665,0.021027761335961,-0.1928100088883,0.123799932338424,0.0743958127245818,-0.130242376709056,-0.130821821076605,0.066124783877421,-0.114724595829028,0.0188052602755098,-0.0490046957269072,-0.136510367201465,-0.136836706303223,0.0436168954781704,-0.0867171051618193,0.0594938192282106,-0.0486973183250285,-0.0301691480984241,-0.0755121430911767,-0.062839881223213,0.100611513970021,0.155550286506414,0.019583904215865,0.00925535905593653,-0.136145168374775,-0.0238910053766566,0.0361933154305271,-0.0058567331733387,-0.00220742806323315,0.0851156583913046,-0.0698117158837269,-0.0226215561247852,0.0706299020908811,-0.010795583512405,0.0741009080001365,-0.199742221707723
0.35008480634671,-0.361369296614505,-0.382054194687318,0.404495615660254,0.369103764584762,-0.00879135260062622,-0.0836268722150246,0.0783444496939422,0.0902688948599348,-0.0314419650596145,-0.14445857557412,-0.102453074749607,-0.0849767998539254,0.029955201089684,-0.00103177664619063,0.0164242111633056,0.0233038239525766,-0.0114138736308097,-0.02025657779132,0.0385051783584356,0.0375908378583837,0.0961153965281518,-0.0231066451998089,-0.208035281977617,0.0590182236414316,-0.0815958467421472,0.0622645187320669,0.0525174144539216,-0.108933651330828,0.0911371933268835,0.0508375846707947,0.0196078562311067,-0.10724586379999,-0.094237761578891,0.0830939661962055,0.0221174382907384,-0.0388040852171838,-0.129047223919546,0.0608279317310087,-0.129903151125616,0.0744169281796005,0.0513512921655543,0.140785787829251,0.00761111829614493,-0.0240320037323895,-0.0516488169257995,0.0698719887978196,0.137032729438397,-0.130591002250398,0.0588485732317348
0.349990808161055,0.331309064889531,-0.323519822077683,0.385313596473156,0.346886896209406,0.100329100802595,-0.0303818067097977,0.0281732408309198,-0.0466938730825876,0.0163637460902764,0.00840883962547542,0.0827954575682756,0.117092144549082,0.127969724837087,-0.190249023066727,0.0600649149992782,-0.124773727676836,0.0251137613645767,0.109196501099378,-0.104596595097978,-0.191250345886755,-0.0379190258426264,-0.0776873194449744,0.0569760038767926,-0.0385948102655826,-0.0174962307320948,-0.059915430951382,-0.0119393508829145,0.061816238684182,0.0658367758717166,0.0693598734406706,-0.0698636030189928,-0.252668090130139,0.155402966421451,-0.0109973109248071,-0.0158419668924211,-0.00760834545534983,0.0120395676133624,-0.0530941710647637,0.173296117690243,0.0154388950674014,-0.133165462708077,-0.026094244992106,0.204144286792362,-0.0267516775804535,0.0772263444775968,-0.0654601598783442,0.0210054175039796,-0.000647929539307295,-0.0186422791255476
-0.422107334549852,-0.389617521756178,0.389397228317793,0.40383627036972,0.380773798255801,0.0404549866103373,0.0402951164814837,0.0695747245229342,0.0139027132734225,0.0864550360112753,-0.107053456372931,0.0468752821608489,0.0503837864627129,0.0223787638330074,-0.0240348470254337,-0.0813942136719116,-0.0573865989151841,0.00239605690971166,-0.0484088434697349,-0.0353077922594932,-0.10821267417044,0.00516775924237088,0.100828121904297,-0.0494503093587936,-0.105335847405577,-0.0923708105058809,-0.0386258233465909,-0.0569897605992232,-0.00143139384470485,0.0468576426840723,0.000367300821268303,-0.0419194036756179,0.00868693514007305,0.109214083945266,0.143139066138918,0.0377468311300176,0.00266562865658447,-0.0400042096280343,0.108971513225616,0.0321316656954992,-0.108118686377646,-0.120176377060037,0.144528515743841,0.0531767861934844,0.0376890436276209,-0.0153045680624878,0.00410089391467824,-0.0838326504452939,-0.0226013309280051,0.0600192063323575
-0.287450585723204,0.26366437942958,0.338649421572867,-0.280757692683772,-0.321191839040286,-0.0611244553371192,-0.0426428724352769,0.035429767813492,-0.193696883323066,-0.0521667450437452,0.284402856238409,-0.0408554956278016,0.0166343453822805,0.00841870250576502,0.105714272937547,0.0098772584647786,-0.0541667113653588,-0.0907392763429295,-0.0909908483653173,0.100741065663865,0.0526426963479344,0.0671595401933644,-0.0219176489238593,0.104015833874072,-0.142194795745009,0.0496913252783472,0.00609873784455861,0.0584527297343923,0.0530861784540215,-0.0891961345947963,0.127526156295878,-0.0423368752670108,-0.0868594102337087,-0.0484876737311599,-0.253630369443095,-0.0126561879474464,-0.175951927775611,0.169226750222413,0.0235372437284588,-0.111806713690327,0.282103692608777,-0.103946096331726,-0.0377731439920463,0.187806103505303,-0.0768355135448698,0.00409845158940565,-0.0572198067095996,-0.0391644381370392,0.0869682562812831,0.119976554540939
