"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,-0.851580007155886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150821877338814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387974736776251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154970127717122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108498849612709,0,0,0,0,0.22922179540285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201780062843261,0,0,0,0,0,0,0,0,0,0.114914805367933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.966840235412936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255381986809287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.886313568509098,0,0,0,0,0,0,0,0,0,0,0,-0.382214617108702,0,0,-0.00297842552930617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260875870750639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152374350200565,0,0,0.00793563863775369,0,0,0
0.684223592720226,-0.657303517314984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520216427135958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566531702621494,0,0.15739205878886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206500687475374,0,0,0,0.160699023882458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252063068423527,0,0,0,0,0,0,0,0,0,0
0,-0.118110673665862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.993000437445118,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.027570419369815,0,0,0,0,0,0,0,0,0,0,0,0.0399676788295256,0,0,0,0,0,0.463041468569919,0,0,0,0,0,0,0,0.199664093999861,0,0,-0.112838473526581,0,0,0,0,0,0,0,0.833467066392047,0.0433034954514979,0,0,0,0,-0.0377731284675569,0.161775326801634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805988485915612,0,0,0,0,0,0,0,0,0,0,0
0.708709469898819,0,-0.146348243749528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.610809954558034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251616562316076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139554387384448,0,0,0,0,0,-0.142961382093095,0,0,0,0
0,0,0,0.947582889959475,0,0,0,0,-0.17427623176966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218349888855438,0,0,0,0,0,0,0,0,0,0.128297536321627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870490086493567,0,0,0,0,0,0,0,0,0
0,0,0.709370482497976,0,0.476745890845597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443928964039652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229702731324275,0,0.1402519312925,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0212175103439387,0,0,0,-0.170491700896574,0,0,0,0,-0.0749728262504852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396875002297425,0,0,0,-0.497851311766253,0,0,0,0,0,0,0,0.742970130927875,0,0,0,0.0860169341175519,0,0,0,0,0.00960458339989743,0,0,0
0,0,0.258109557480247,0.940294863445034,0,0,0,0,0,0,0,-0.220378061066201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256619624529629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185628861430871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843092973292248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300729041366247,0,0,0,0,0,0,0.86005214038493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403013301443179,0,0,0,0,0
0.691434491649099,-0.190297927008235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549904162182818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660508152068523,0.0631143625450627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117449221301616,0,0,0,0,-0.155513913533699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666915156754832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.892052604422192,0,0,0.25448164803787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188737371595139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204143855158535,0,0,0,0,0,0,0,0,0,0,0,-0.190938273230956,0,0,0,0,0,0,0,0,-0.0443023910609433,0,0,0,0,0,0,-0.100231036119872,0,0.116832266555683,0,0,0,0,0,0,0,-0.00828055381880989,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.11306287913777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499032982333029,0,0,0,0,0,0,0,0,0,0,0,0.926775120517197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354703146556174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9547475862257,-0.187184071592252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213152180334993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893606062914989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.915454763166615,-0.355387884298701,0,0,0,-0.101962179928312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036150755834964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217892073534013,0,0,0,0,0,0.157346445225029,0,0,0,0,0,0,0,0,0,0,0,0
0.181635443487833,0.264937603689901,-0.90614802108262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701192816743453,0,0,0,-0.0777012304152891,0,0,0,0,0,0,0.0053702053960948,0,0,0,0,0.0353050769494924,0,0,0,0,0,0,0,0,-0.116327068252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22294732559191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715049858563149,0,0,0
0,0,0,0,0,0,0,0,-0.0869770132959839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555959094502157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821622847230393,0,0,0,0,0,0,0,0,0,-0.0909966005270217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.966840235412936,0,0,0.255381986809286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536335979152409,0,0,0,0,-0.718424942057203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785060208975493,0,0.408860162127936,0,0,0,0,0,0,0,-0.0888212584519966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658035242965339,0,0,0,0,0,0,0,0,0,0,0,0,-0.103248113016372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.886909276101959,0,0,0,0,0,0,0,0,0,0,-0.135830227975559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507294568198032,0,0,0,0,0,0,0,0,0,0,0.114845219391907,0,0,0,0,0,0,0,-0.0592198146924576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419132671684981,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.943365419111237,0,0,0,0,0,0,0,0,0,0,0.0519707989657156,0,0,0,0,0,0,0,0,0,0,0,0.183015737440751,0,0,0.188784101189051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280218368223744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152824752455024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118684020682514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852700381905954,0,0.297001047897807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.951062247244931,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.993000437445101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118110673666011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0747207294426866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265413409211287,-0.225582402450813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66523661062256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12488055501099,0.644166293261662,0,0,0,0,0,0,0,0,0,0
0,0,-0.53619355879005,0.810052673996054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000704395266571873,0,0,0,0,0,0,0.210855391875101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108860646738889,0,0,0,0,0
0,0,0,-0.997080880079742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131466283752064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335875125663492,0,0,0,0,0,0,0,0,0.0672960900898134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.969607564747789,-0.201186235195285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756439760836466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351971189152422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570961902747636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105672675191222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951460917085956,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.687527015666743,0,0.128297431190365,0,0,0,0,0,0,0.146729795120995,0,0,0,-0.176612960875993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181483925316475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171653128577625,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104284005721125,0,0,0,0,0,0,0,0,0,0,-0.651755158399554,0
0.903007381947619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375986317385395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884375377347757,-0.188124318487765,0,0,0,0,0,0,0
0,-0.0335561150722742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315491353926485,0,0,0,0,0,0,0,0,0,0,0,0,-0.163506884354559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140944840018331,0,0.777644617476331,0,0,0,0,0,0,0,0,0.492044821408861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768113677431598,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108089461121091,0,0,0,0,0,0,-0.335655526146694,0,0,0,0,0,0,0,-0.639250586917488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305920816915769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.611083608898957,0
0.639579638464271,0,0,0,0,0,0,0.148033261004201,0,0,0,0,0,0,0,0,0,0,0,0,-0.29657450911188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693590369197426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118110673666007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.993000437445101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.712014188147134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57781796104581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2813621442044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397458534487226,0,0,0,0,0,0,0,0,0,-0.265133167332074,0,0,0,-0.0768513005183916,0,0,0,0,0,0.0470753853034685,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.933421746287273,0,0,0,0,0,0,0.0152456122061948,0,0,0,0,0,0,0,0,-0.0264582383553859,0,0,0,0,0,0,-0.013657773524499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215237620697939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150327821863224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229471001223188,0.00543444575756259,0,0,0,0,-0.0774124067514013,0,0
