,u2_1
2377,-0.017490445985338172
2378,-0.030228100420414048
2379,0.024743129174961423
2380,-0.006286762544610341
2381,-0.014527860747259924
2382,-0.02543791820268932
2383,0.0
2384,0.023472515539447788
2385,0.009050583578675652
2386,0.018483402015222427
2387,0.014657563310054024
2388,0.021283782738407246
2389,0.0266764340643132
2390,-0.015586067609268544
2391,0.0160429542078965
2392,0.021208047355658784
2393,0.01690993409320883
2394,0.005929990827125762
2395,0.018368810140084058
2396,-0.004723682260445097
2397,-0.01686725737100913
2398,0.0227822879629891
2399,0.02489703078826923
2400,-0.000939937291235559
2401,0.016153429021642567
2402,0.002725351190254837
2403,0.0087459655191805
2404,-0.016824416911146202
2405,0.023502831855322537
2406,0.0002429213653574993
2407,0.0
2408,-0.035201747184721244
2409,-0.010946446681384073
2410,-0.0026454696076917555
2411,0.01235864519526067
2412,0.004294128159606263
2413,0.02204667271599577
2414,0.0228741084770097
2415,0.025933900654521114
2416,0.0024906792118168123
2417,0.008701715809468276
2418,0.0029995046677336427
2419,0.0022951671343611544
2420,-0.01686616143553168
2421,0.019599156165544095
2422,0.013538939009028611
2423,0.0011404509981512109
2424,8.002452694713859e-06
2425,0.025710519129685697
2426,0.016783156952106568
2427,0.01288287595169174
2428,0.01999398928867545
2429,0.01878464518727456
2430,0.012184489461039148
2431,0.0
2432,0.0017347285158031125
2433,-0.0015093262752018067
2434,0.002288936099192338
2435,-0.013560246905007243
2436,0.0179390961750525
2437,0.0012247742485166089
2438,0.013068965487198554
2439,0.01924147878502191
2440,0.007931272232173376
2441,-0.03516790771170755
2442,0.010511533098627452
2443,0.010412569683660122
2444,-0.0017223953650224002
2445,0.008870635308712033
2446,0.027751525872810094
2447,0.021823859563864647
2448,0.011780885717127994
2449,0.022735869012183718
2450,-0.002861909027490534
2451,0.021506883013032926
2452,0.0028535201005777887
2453,0.003986577522782586
2454,0.01507631328330516
2455,0.002138677515308776
2456,0.004062576192144163
2457,-0.011090242155949953
2458,0.006408969231404928
2459,0.009630734846356197
2460,0.022582681930159956
2461,0.0003281107992263632
2462,0.01717609586835074
2463,0.0017765101510113371
2464,-0.003919152605773449
2465,0.022795516645383877
2466,-0.009191153343986095
2467,0.024052664002221922
2468,-0.02285031617665385
2469,0.022486783851633642
2470,0.014710517953066127
2471,0.00982544094431823
2472,0.014413484020004594
2473,0.008303319351711887
2474,0.006647143435404012
2475,0.022422022102426
2476,0.007871446882257958
2477,0.02132253193382627
2478,0.026472916710726945
2479,0.023712612371253307
2480,0.023930387593072342
2481,-0.005299300068589776
2482,0.0022285447344275356
2483,0.021564761308265915
2484,0.006994026866925978
2485,0.021535004314343534
2486,0.007059235663300347
2487,0.014281678291339807
2488,-0.051446068515832756
2489,-0.004934358393501212
2490,0.017321734970154257
2491,0.021917655872149857
2492,0.023767197569532175
2493,-0.0003527152007611523
2494,0.012605507395635018
2495,-0.004986964589311199
2496,0.02026556354675683
2497,0.01990356210392955
2498,0.018626412755938786
2499,0.016004407545607217
2500,0.0
2501,-0.0031836687626264452
2502,0.00904867773292907
2503,0.02199669943937548
2504,0.022206385585512974
2505,0.027174128886598585
2506,0.009719900900848276
2507,0.020288035227642137
2508,0.009958961373017532
2509,0.0043066427007253305
2510,0.013056260870658769
2511,0.019286134333693628
2512,0.02042305361892371
2513,0.01743817365073913
2514,0.020062194797416805
2515,0.010313981347027162
2516,0.019307347273781854
2517,0.008267693628786677
2518,0.019273074201994624
2519,0.019660211597488018
2520,0.025938017846586284
2521,-0.012003144487099058
2522,0.021234254046329483
2523,0.0007138447865399254
2524,-0.0030512875322386925
2525,0.003677669968390639
2526,0.012281288713838477
2527,0.024135661415135935
2528,0.011414021904460295
2529,-0.0005003437525948255
2530,0.016279978852240373
2531,0.016625306421035654
2532,-0.009049125562617224
2533,0.005420992677846152
2534,0.0200411632161454
2535,0.02185922943786405
2536,-0.009523078392758353
2537,0.026046339105852648
2538,-0.007037753114768084
2539,0.002397346867949979
2540,0.02370609208020235
2541,0.019959344971534
2542,0.0
2543,0.019152176029333515
2544,0.009518075917582301
2545,0.0
2546,0.01864745609751623
2547,0.026053785972683645
2548,0.00016941901547796128
2549,0.024748045669662645
2550,0.024843672481344184
2551,-0.009239540083856778
2552,0.02542760194038648
2553,0.016452327564938488
2554,0.017444001742528914
2555,0.004993926116370395
2556,0.0004955051649598986
2557,0.01278137531349737
2558,0.012223609576558058
2559,0.02557936724440261
2560,0.010497929921608666
2561,0.00459951599987883
2562,0.0006836067851714173
2563,0.020411658498861816
2564,0.019331697185188523
2565,0.02469872061112982
2566,0.02309883198240175
2567,0.02265337314947479
2568,-0.04446364822663808
2569,0.022469756722307874
2570,0.0037533787166020424
2571,0.0
2572,0.007351949316523034
2573,0.02746569200792738
2574,0.01783859029316275
2575,-0.007815563381416611
2576,0.017855863530830882
2577,0.012172486466982182
2578,0.0015275092361673036
2579,0.02627257373708827
2580,0.0055028698791942145
2581,0.018062295429197087
2582,-0.005656735620954304
2583,-0.017196143519858688
2584,0.0
2585,0.018375085041482855
2586,0.008096360398551179
2587,0.003949653574121022
2588,-1.4706013774423104e-05
2589,-0.005121178313930698
2590,0.022079358729088894
2591,0.004387872523014631
2592,0.020679148929236217
2593,0.015890523232853976
2594,0.014157831808301796
2595,-0.0100103683289811
2596,-0.02747335937223512
2597,0.008640208723094105
2598,0.022820681081494102
2599,0.006902964765227257
2600,0.02049701132465355
2601,0.005007097892884993
2602,0.02633806695374266
2603,0.02323376903760681
2604,-0.00920665600962554
2605,-0.01081130161148273
2606,0.0138172657950493
2607,-0.019459740227274386
2608,0.025677916649624186
2609,-0.0038278916075527706
2610,-0.017600840237548317
2611,2.9664549424891744e-05
2612,0.013373579998048286
2613,0.0
2614,0.0013992241899739842
2615,0.027056485094319394
2616,0.018072774730132874
2617,-0.002572666976859346
2618,0.010613498584934284
2619,0.01636802836560192
2620,0.013811282252863415
2621,0.02418619000959239
2622,0.023653091532315734
2623,0.015261007165955581
2624,0.013151226005490601
2625,-0.00012787167509564532
2626,0.01889539944817407
2627,0.015212911996118477
2628,0.012126599782281576
2629,0.01999437859036204
2630,0.01683038562044518
2631,-0.03884074212427121
2632,-0.00999079507292252
2633,0.0006157447910796264
2634,0.021829022340253003
2635,0.02058389766262046
2636,0.003293109091451301
2637,0.01032504900296505
2638,0.0
2639,1.6206260167841057e-06
2640,-0.017564956964488943
2641,-0.0021481347141780642
2642,0.02768327034022553
2643,-0.03332696464027445
2644,0.028038705030793032
2645,-0.04915781932239713
2646,0.005322203177616876
2647,-0.005117510590563953
2648,0.008121621711572005
2649,0.02142023022043026
2650,-0.022996671654302046
2651,0.0064350787674425204
2652,0.02636733302750705
2653,0.01721410906899122
2654,0.01215395616019066
2655,0.02655696347920411
2656,0.023183893383371394
2657,0.001967117619978518
2658,0.0018144650754673755
2659,0.01640010058561014
2660,0.022170929372206917
2661,-0.00426074667042741
2662,-0.04421481570132764
2663,-0.016956454983067696
2664,0.02051630839372683
2665,0.0090536782045405
2666,0.010323129668115718
2667,0.014938752356361048
2668,-0.019413867757040907
2669,-0.00996139677894741
2670,0.012695567444445069
2671,0.02186528906088688
2672,0.0
2673,0.02087456990771665
2674,0.001742635253954751
2675,0.02165435317901197
2676,0.0
2677,0.010224140306715273
2678,0.02360485510122458
2679,-0.029164195870433528
2680,-0.033971848308288186
2681,-0.017541467860962195
2682,0.004802569631334408
2683,-0.009425025060241588
2684,0.022726345542160162
2685,0.004648370396312203
2686,0.010155608538256243
2687,0.01688913182832041
2688,0.006793770520012872
2689,0.025795964256659698
2690,0.014686073605686979
2691,0.02222919753327694
2692,0.024354154031849005
2693,0.004301515134900411
2694,0.006118880211269229
2695,0.021219530737522283
2696,-0.009764947007151574
2697,0.025159128034971393
2698,-0.005809261672243925
2699,0.018170300387489794
2700,0.014623436486528071
2701,0.023747221895975217
2702,0.01924929706488023
2703,0.0159352571314116
2704,0.021107429207555893
2705,0.02455020199727495
2706,-0.007945969717469087
2707,-0.00302520220121592
2708,-0.021852075812085255
2709,1.0517304766105723e-06
2710,0.023938927600648224
2711,0.018353222340409214
2712,-0.03708323265257374
2713,0.00804878321787819
2714,-0.01163492108377161
2715,-0.01291821586378168
2716,-0.016059634789373445
2717,0.020410551368421438
2718,0.026387536958234727
2719,0.024119606155133057
2720,0.002090991172792871
2721,0.023094023681356136
2722,0.021368667766379135
2723,0.013656141763285513
2724,0.024820942729270903
2725,-0.008874171267873468
2726,0.007217842538214341
2727,-0.02105412417563345
2728,-0.0008923002011968856
2729,-0.03572705967643913
2730,0.011263161823521984
2731,0.02442293364603075
2732,0.011027871649170858
2733,-0.010642791720639231
2734,0.010783439869093133
2735,-0.023842817827501913
2736,0.0048266435113416255
2737,0.0035568546089181814
2738,0.002709221596409212
2739,0.016539435999287793
2740,8.999177441405082e-05
2741,0.02573140623361681
2742,0.020885017818196804
2743,0.01977324193581717
2744,0.017360291192068757
2745,0.0036340743230160806
2746,-0.013989496876565257
2747,0.0006328489136991584
2748,0.009459038251630275
2749,0.014733233181822972
2750,-0.005754837751493111
2751,-0.0023017119591834606
2752,-0.026696639597133136
2753,-0.03899930726289519
2754,-0.002878968400582654
2755,-0.008871923303013516
2756,0.020596749275882707
2757,0.020804848419064704
2758,0.0073853927400260805
2759,0.021089430046814284
2760,0.014145203395866144
2761,0.024440002910021918
2762,0.0234225750835164
2763,-0.006075312651275801
2764,0.02000373424555854
2765,0.007703412420140876
2766,0.004060120774014619
2767,-0.0027299209466179917
2768,0.004767548232159261
2769,0.021053316126593453
2770,0.006153094058929573
2771,0.01909769031481912
2772,0.017618729390345863
2773,0.01010368229160517
2774,-0.010450882822899372
2775,-0.043574711944511915
2776,-0.016244775010601637
2777,-0.01583519453945072
2778,0.02216639970415859
2779,0.0068785551860211964
2780,0.02322750227239898
2781,0.024880011253370585
2782,-0.028571417660565413
2783,0.02297122501062242
2784,0.008445290230492996
2785,-0.003842502705657698
2786,-0.029314640703945533
2787,0.01016121775079962
2788,0.026005496804993214
2789,0.021223313309728962
2790,0.010118766622293893
2791,-0.008645912139587528
2792,0.0
2793,4.479710919999789e-05
2794,-0.012435246133659978
2795,-0.015059232969802374
2796,0.013852246398824644
2797,0.02328122970611839
2798,0.00037638077868280525
2799,0.02268694882658985
2800,0.0003086553006032544
2801,0.009032043990519985
2802,-0.0024251543670907884
2803,0.0
2804,0.016280701406770518
2805,0.024327929499043
2806,0.005362660757836377
2807,0.008023297355192034
2808,0.005511408246171641
2809,-0.03665674714367518
2810,0.004149686069728115
2811,0.00010354367515420797
2812,0.0016589912241840145
2813,-0.0002463367694668273
2814,-0.002423488007595132
2815,0.01826608383219391
2816,0.02377780934688068
2817,0.008930053612628937
2818,0.0033381129509497827
2819,0.013082290267755184
2820,-0.007310002557046582
2821,-0.005504523469486694
2822,0.001589876267359245
2823,-0.008103769928742252
2824,0.012008659592827807
2825,0.02086930682925836
2826,-0.015894858916342784
2827,-0.005483248924185771
2828,-0.005916554873826828
2829,0.0054668858234762484
2830,0.0
2831,0.00040661354733458245
2832,-0.036359762424072885
2833,0.011898752615093839
2834,0.0
2835,0.01195782868554173
2836,-0.002666230603997598
2837,0.013982553038886448
2838,0.022516116489755916
2839,0.014666588552398517
2840,0.02335178408066139
2841,0.01205484732496689
2842,0.010277061245804218
2843,0.02401754165180204
2844,0.00026976875122667964
2845,0.0016641311114848534
2846,0.025292257558063837
2847,0.01029334194908299
2848,0.013137710700383106
2849,0.00020859333881720154
2850,0.026105144028393253
2851,0.02268061381619538
2852,0.020613141282569327
2853,-0.03647836857431887
2854,0.01849432052641726
2855,0.00047302878146779674
2856,0.020158453550747062
2857,0.025555120973141096
2858,-0.029682873411969825
2859,0.012822643497116629
2860,0.008739417638964292
2861,0.02149786743280509
2862,0.010532602102028563
2863,0.01606596554119477
2864,0.01789477229186754
2865,0.014867451121400078
2866,0.01574306365909375
2867,4.327171784858542e-05
2868,0.014989253667201942
2869,-0.011281949957126485
2870,0.015300161467222762
2871,0.02523656128703753
2872,0.01839836334773914
2873,0.016886094785818682
2874,-0.004394886006480983
2875,0.017520941904707793
2876,0.024710917574411916
2877,-0.009679781570197516
2878,0.016032301360694372
2879,0.020238860252847466
2880,0.02723173904112673
2881,0.02318596062744279
2882,0.02218546553542593
2883,0.021494736337000213
2884,0.016814579248448525
2885,0.015375207124373472
2886,0.0031716668095830257
2887,0.0016231223773389644
2888,0.0216235771588107
2889,0.007261238861320117
2890,0.015166888825240608
2891,0.009727439794488257
2892,0.024762773379448922
2893,0.002032120988153843
2894,0.014544146956890854
2895,0.013328020039708488
2896,0.02580616966205266
2897,0.010672618708094226
2898,0.006109668483573746
2899,0.006313533515831597
2900,0.025846355647930433
2901,0.013550260275986086
2902,-0.00649629118627445
2903,0.0
2904,0.010650189136145407
2905,0.016965402988460106
2906,0.0
2907,-0.03448100875803674
2908,2.552613822335942e-05
2909,-0.013484080648687415
2910,0.007145715626340766
2911,0.016556201416703664
2912,-0.01068830797723203
2913,-0.017647646500150518
2914,0.011767249824967616
2915,0.004966047690731862
2916,0.0
2917,0.0
2918,0.015849513360341842
2919,0.02494068860560099
2920,0.022449241907221227
2921,0.021552313142180323
2922,0.02620846610962884
2923,0.023002205572601436
2924,0.025912990272067834
2925,-3.3913035470519615e-06
2926,0.020020402786922034
2927,0.02000706504922109
2928,0.019619432570695424
2929,0.0021845289438655636
2930,0.009149639662637675
2931,0.009292575089734247
2932,0.0
2933,-0.002217329291689846
2934,0.02488630381165787
2935,0.0011434524712445981
2936,0.004691511402742165
2937,0.023369613194342685
2938,0.0260447709768013
2939,-0.007498683957966444
2940,0.011857032461422546
2941,0.027218060929728356
2942,4.16565104516394e-05
2943,0.009808430442995035
2944,0.010036138317094448
2945,-0.010677485581571972
2946,-0.017509961232646244
2947,0.0237414686591087
2948,0.0015142477454241463
2949,0.02646107624716926
2950,0.02489572508350437
2951,0.007730185860457246
2952,1.0015244998105248e-05
2953,-0.03357656783451102
2954,0.027145470006741855
2955,-0.019522582239373497
2956,0.017997379602632667
2957,0.008160562062646462
2958,-0.04140751348649306
2959,0.024418953612582953
2960,0.024191985059038548
2961,0.01605335463742408
2962,0.02013132809120358
2963,0.026093485190200254
2964,-0.01691962842300918
2965,0.01940982066073568
2966,-0.020075140275718634
2967,0.0018705684224430673
2968,0.009044297915493167
2969,-0.03602003201360167
2970,0.006294289852722995
2971,0.008855887755165794
2972,0.004834583181175199
2973,0.026361226741353147
2974,0.018595790718436676
2975,0.02057036541771193
2976,0.0027129216497058894
2977,-0.024082160009936796
2978,0.024673000813324884
2979,3.200296654381597e-05
2980,-0.004669530632654899
2981,-0.01284955557822369
2982,0.025788321393071665
2983,0.0276646632156324
2984,0.015116651460596695
2985,7.479096176550765e-07
2986,0.016791821653078885
2987,0.00804882319970516
2988,0.020394824959589695
2989,7.191107263250973e-06
2990,0.0189656759808594
2991,-0.009472672784746216
2992,-0.001872838050782184
2993,0.0012388840330161347
2994,0.02127734269747434
2995,0.0006845202980959292
2996,0.025453260724785483
2997,-0.020522374607438013
2998,0.025322759010557996
2999,0.005912793998944568
3000,0.02231590113832948
3001,0.026123984213573936
3002,0.0145178806628635
3003,-0.014634020696343059
3004,0.00936885560558535
3005,0.018948255557598145
3006,0.0006195588237185188
3007,0.025334733980106633
3008,0.022748184400553387
3009,0.01620022480384241
3010,0.02142962422749127
3011,0.0
3012,0.024461218289991097
3013,0.026378730400304244
3014,-1.6265955660053707e-05
3015,0.0012820384073305435
3016,0.011923122765606123
3017,0.008964550364305329
3018,-0.02867690845840339
3019,0.022903966660904097
3020,0.025986421967165458
3021,-0.028879688050576707
3022,0.0005454933623820961
3023,-0.0024121236119091947
3024,0.01563748432648154
3025,0.013631264338715221
3026,-0.00854530181197905
3027,0.009573781972807744
3028,0.02511359571827392
3029,0.0
3030,0.010528740431177854
3031,-0.03922926546700312
3032,0.019008372899514188
3033,0.017265566291165817
3034,-0.013729108105176652
3035,0.014092505461974785
3036,-0.0019723449092808733
3037,0.015780099713535844
3038,0.02533848763321088
3039,0.020330911613440472
3040,0.018374563005346553
3041,0.0025141578829026537
3042,-0.012063553194195956
3043,0.006174091013626129
3044,0.006528569858212884
3045,0.010002695363441672
3046,0.008474794477745934
3047,-0.00010136363000503842
3048,0.016515268530949583
3049,0.022432807344473435
3050,0.009015020586751441
3051,0.005134383718855493
3052,0.018378842170949036
3053,0.017322546373780275
3054,0.02559381220065749
3055,0.024068106642142286
3056,-0.008183894171481654
3057,0.01644761264242215
3058,-0.0029522734379180413
3059,0.018924850557757486
3060,0.0009339074789158709
3061,0.022686552872979177
3062,0.021830793864372883
3063,-0.009403034550463422
3064,-0.02657708847144367
3065,0.017476143974349656
3066,1.590947110307697e-05
3067,0.01453760992197684
3068,-0.011626867824144547
3069,0.00984212665939008
3070,0.008945756975960313
3071,0.027041624579843854
3072,0.018289387744531743
3073,0.00903660742246027
3074,0.02100927567899769
3075,0.02480523961979068
3076,-0.019899973568874286
3077,0.01990939817418519
3078,-0.013434365709741335
3079,0.012404158363371783
3080,0.005700438596934761
3081,0.009514556037736998
3082,0.023739438500010552
3083,0.023174778379134533
3084,-0.020155114621503597
3085,0.003372493615791112
3086,0.011634267214141692
3087,-0.004148147520692533
3088,0.024837690486754063
3089,0.025160502327924328
3090,0.0006553332214780829
3091,0.02317031027956707
3092,-0.04280069779720167
3093,0.003946565978113426
3094,0.023446987637448596
3095,0.009822221603267834
3096,0.02579899994456885
3097,0.0157280270211712
3098,0.010760681491341993
3099,-0.0004758012911284923
3100,0.016927626032323066
3101,0.0035740035439875755
3102,-0.03460389704096299
3103,0.013481960705170224
3104,0.010384849562126057
3105,0.005181767116689611
3106,0.017084497931659778
3107,0.0
3108,-0.051283007934135594
3109,-0.004681214156801152
3110,-0.015029884236336187
3111,0.017267057036729865
3112,0.016765110542291038
3113,-0.010169727759366818
3114,0.008582500566240278
3115,0.0036983383909738247
3116,0.014150126031427861
3117,0.02372735452819311
3118,0.0036683689120807234
3119,0.008182473374978788
3120,0.018697219153203402
3121,0.004450024282179159
3122,0.0
3123,0.0268485330648947
3124,0.00781330002729712
3125,0.0038255380105151372
3126,-0.03026130153044568
3127,0.007159246442401255
3128,0.0012381017049167197
3129,0.005705616177531018
3130,0.021508353579270088
3131,0.025983941182355315
3132,0.01858240360236098
3133,-0.00131292202912864
3134,0.0007308386364014963
3135,0.02205530119868362
3136,-0.007436311306539695
3137,0.016925554301187966
3138,0.009610884614733178
3139,0.024743593555152734
3140,0.012158164661167469
3141,0.019399764362038965
3142,0.006993589627689608
3143,0.021918863903364123
3144,0.021761123617496294
3145,0.02236548239124721
3146,-0.047068381105270854
3147,-0.005854638412247487
3148,0.02286592150303602
3149,0.02543509143115175
3150,-0.019981686648002754
3151,0.016151761717465962
3152,-0.01067941575288362
3153,0.026481756365360352
3154,0.025208875259839943
3155,0.0045472323853349645
3156,0.019727637067644743
3157,0.014304613328679428
3158,0.002055017727259264
3159,0.018560150861635264
3160,0.022884001686173612
3161,-0.004433869786251753
3162,0.013975945509430942
3163,0.017846932570852445
3164,-0.01172040620081334
3165,-0.025806311306387514
3166,0.018663747906362556
3167,0.02635035960093681
3168,0.011420175187175832
3169,0.00050772979943407
3170,0.021891733456843074
3171,0.00569634120747568
3172,0.019963380706800867
3173,0.021329062315028135
3174,0.0
3175,0.0012244859260188712
3176,0.024336073169306763
3177,0.014999435272197418
3178,-0.0010082510954285825
3179,0.001115300295974243
3180,-0.0032562910730919033
3181,-0.012776557410571154
3182,0.0
3183,0.0070347313898468135
3184,0.019924952029524715
3185,0.008216817656496426
3186,0.016146440050081225
3187,-0.03505013751080011
3188,0.010957452730131923
3189,0.022267581059667682
3190,0.0021549713298618573
3191,0.015095625512283946
3192,0.019939863671191275
3193,0.013951168661565283
3194,0.0041068399201724575
3195,0.02531027852831702
3196,0.007547558772637856
3197,0.017286249989625423
3198,0.003590858417554415
3199,0.012522258401312847
3200,0.00820027968298296
3201,0.023482813455469022
3202,0.01094487347282558
3203,0.0070653473330528505
3204,0.01989052566218496
3205,-0.006961114751899549
3206,0.020636033417463923
3207,0.0
3208,-4.055331179418108e-07
3209,0.014448728743791592
3210,-0.029857283574291474
3211,0.008067299473445385
3212,-0.009531767412208469
3213,0.013407616957058293
3214,0.005033206792105882
3215,-0.002368773271050431
3216,6.017298686787819e-05
3217,0.026446456724286208
3218,0.020454061419124942
3219,0.0006419759815570044
3220,0.0033561526005493622
3221,0.017572388572696915
3222,0.01187726909499696
3223,0.0
3224,0.013047411139318666
3225,0.0
3226,0.02119939452061254
3227,0.006642255291951658
3228,0.014236883551553316
3229,0.004754980356627452
3230,0.009802412849339387
3231,0.02678471045818534
3232,0.019865996015526206
3233,0.025792401439054768
3234,0.026478482436457788
3235,-0.0423396667900255
3236,-0.013361639541631117
3237,0.008108498433207692
3238,-0.00017888498486082473
3239,0.023392463021184674
3240,-0.010795684583688174
3241,0.006118478588942002
3242,0.0034559908658135336
3243,-0.056667777330927094
3244,0.012602736435736797
3245,-0.017477111413123487
3246,0.024480020746961827
3247,0.015296093884232392
3248,0.0032025345726636968
3249,-0.012532030025967032
3250,0.020251163374258967
3251,0.021942125907060954
3252,0.003953934699769704
3253,1.4037378091298192e-05
3254,0.027305852376270118
3255,0.0165786533592041
3256,0.021787829257088637
3257,0.01736238270622681
3258,0.003931401473969314
3259,0.024940001205916724
3260,-0.0015189875896672116
3261,0.026874325865587734
3262,-0.00978134321654981
3263,0.014049121866147145
3264,-0.004219140621255973
3265,0.006201960420043216
3266,-0.008668979436892717
3267,0.0027317392383442805
3268,0.00045331719554713107
3269,1.1360676764320633e-06
3270,-0.004610025718528826
3271,0.021607278084598034
3272,0.008600130042339444
3273,-0.01712367590648045
3274,0.015961035579993205
3275,-0.025430021969624936
3276,0.02543541436963236
3277,-0.008903751182844087
3278,-0.0076881598826971384
3279,3.719808186474758e-05
3280,0.009856886212208949
3281,0.011516488190560044
3282,0.02103917926012359
3283,0.02143096472761066
3284,0.006681245558155373
3285,0.022267489508618083
3286,2.445086116200351e-06
3287,0.014676699569333797
3288,-0.0029795399518804558
3289,-0.028649293642788922
3290,0.01851850189377465
3291,-0.01574667624009952
3292,0.01041520059179793
3293,-0.006045741497982196
3294,0.009416533402422784
3295,0.015090947622711154
3296,2.422491305483182e-05
3297,0.02242609705283758
