,u1_1
2290,0.010610122882831991
2291,0.016392557856889346
2292,-0.02006055350106061
2293,-0.039209146878292425
2294,-0.031335315570491115
2295,0.0007748774277908925
2296,-0.027444348870007282
2297,-0.011500957362965627
2298,0.011117401650446706
2299,-0.0018340872981339102
2300,-0.008310355704525624
2301,-0.018364535580018555
2302,0.008536362643699462
2303,-0.024461903386161218
2304,0.002785280197601191
2305,-0.016397573819739712
2306,0.011208666286031399
2307,-0.0003852716152543795
2308,-0.026091465320237362
2309,0.02051669749687977
2310,0.005654673740671437
2311,-0.047897915808676805
2312,0.02805710538868075
2313,0.014091688938166412
2314,-0.026879342110229177
2315,0.016778393413911866
2316,-0.050807438874362336
2317,-0.02641276301386486
2318,-0.0036501115228863325
2319,0.03418313062132862
2320,0.003386746578723952
2321,-0.009264940362882142
2322,-0.004612474336382352
2323,0.00832133763494046
2324,0.012274552815347223
2325,0.039737033883680016
2326,0.010643243128771785
2327,-0.011684768381556238
2328,0.003996488912985893
2329,0.02287659782658275
2330,-0.021962658389203735
2331,0.007599366759429044
2332,-0.0010429732987598398
2333,0.01616291844581648
2334,0.019414448137578436
2335,-0.019640509693224305
2336,0.005668591076931073
2337,0.005074703226581113
2338,-0.002245599671837833
2339,0.004724133841010364
2340,-0.030429831561558374
2341,-0.0016240009266405763
2342,0.029163999556893895
2343,-0.04083348527247178
2344,-0.000995283253798309
2345,0.043718918254827946
2346,-0.0268631749721302
2347,0.018294434577451786
2348,0.012689289088979382
2349,0.022274514206097423
2350,-0.018484291395009123
2351,-0.011011109214240564
2352,-0.018317856118952407
2353,-0.0008788960210009533
2354,-0.022921360581969027
2355,-0.001785596610973387
2356,-0.006516220566361539
2357,-0.010597812601835533
2358,0.0028655026567452322
2359,0.01888259811105457
2360,0.008032903058395036
2361,-0.010934918285514038
2362,-0.008736296218726252
2363,0.030218727130093544
2364,-0.002259437289573985
2365,-0.004148625113522968
2366,0.035035394153633485
2367,-0.0018020128822956423
2368,-0.01289691712240651
2369,-0.0056859157487435166
2370,0.014254550609298016
2371,-0.02715720983522748
2372,-0.021323873335398008
2373,-1.295072331803753e-29
2374,-0.02798598781151931
2375,0.008707477323581068
2376,-0.03763036879546484
2377,0.01249968087044362
2378,0.011338557049730767
2379,0.03945369627237099
2380,-0.0010090471101387253
2381,0.003794581308653701
2382,0.005148423520119594
2383,0.0008547272862090595
2384,0.00618754165527705
2385,-0.008352358033505066
2386,0.0037664636190463154
2387,-0.004320646372186619
2388,0.005847155322432244
2389,-0.02273730791184245
2390,-0.005459056290806167
2391,0.02139275499448758
2392,-0.0033493530464790257
2393,0.014623979635791696
2394,0.029661854455229106
2395,0.017376702212872942
2396,-0.013145706939164944
2397,-0.01247542339115758
2398,0.0046228355532034636
2399,0.0072012842792739794
2400,0.03358413080069925
2401,-0.02027236250709124
2402,-0.0011653536305233207
2403,-0.01455648877633755
2404,0.0017626696635668565
2405,-0.023799097977245214
2406,0.02475350745872087
2407,-0.030882545743504533
2408,-0.002499876785497363
2409,0.01136813101655229
2410,0.003687565884746998
2411,0.005300451447861129
2412,-0.039113155733078026
2413,0.005346616366612234
2414,-0.016008544102227774
2415,0.002706017337080045
2416,-0.038965345339682406
2417,0.006723362296270782
2418,0.01760442154258683
2419,-0.025834547336113883
2420,-0.0061760850255209165
2421,-0.00577282236324653
2422,-0.020134393021474614
2423,-0.013753152156926015
2424,0.03243704543665913
2425,-0.02555872725078018
2426,-0.04258921277283195
2427,-0.043986956220702686
2428,-0.01424746173785785
2429,-0.02978130328583902
2430,0.02527243056173068
2431,1.9798559828300785e-30
2432,-0.0007981350412351011
2433,-0.01703305899367235
2434,-0.0004455366588643169
2435,-0.0038546746885042733
2436,0.014861040574371176
2437,-0.0007467432511686467
2438,-0.07107452187219976
2439,-0.010704172408954138
2440,0.02463133680274255
2441,-0.009359559139785381
2442,0.006085077787347471
2443,-0.007857709740438033
2444,0.017720263848388595
2445,0.031466660720531135
2446,-0.017284701847636984
2447,-0.021917486152833874
2448,-0.0313062428588509
2449,0.00672538734052737
2450,0.0025342858114547335
2451,0.014755301929976738
2452,-0.017902379240117033
2453,-0.002957204960525265
2454,-0.010333567028144863
2455,0.008287330244451
2456,0.0003550247771537153
2457,0.024661031368043013
2458,0.02215448852165732
2459,-0.0006324679758048573
2460,-0.015548341194935563
2461,-0.02423682627172571
2462,-0.004676595306523446
2463,0.014768666175777165
2464,0.0023682642938138774
2465,-0.006592813450187965
2466,-0.054438202546755465
2467,0.006842152171378424
2468,-0.001416258172436847
2469,0.004455359348290722
2470,0.009193446982957069
2471,0.005078792331222813
2472,0.023708094289863806
2473,0.005527443086865933
2474,0.018363439196291107
2475,-0.003598439578233184
2476,-0.005632916131731452
2477,-0.0006839786098400773
2478,-0.007380734689640485
2479,0.014963915845620422
2480,0.010535056976822275
2481,-0.007909174552010161
2482,0.038694932456568965
2483,0.018023255184575135
2484,1.917455852631932e-30
2485,-0.0012476825094084095
2486,-0.013972073170283483
2487,0.01064964499213413
2488,-0.008651350276139296
2489,-0.02972103675163179
2490,-0.019957701845136566
2491,0.006401405892048
2492,-0.019610197470288988
2493,-0.004010263225386025
2494,0.03444753453391717
2495,0.01608100788091174
2496,0.012491254936642117
2497,0.002319837067473134
2498,-0.003210329553680169
2499,-0.010270359772261248
2500,0.007594808938056953
2501,0.025706490395550893
2502,-0.006673458041409744
2503,0.027516984067560923
2504,-0.031086933539703702
2505,0.01093937831787313
2506,0.003941626803657821
2507,0.0031057961098973495
2508,3.601488996004131e-32
2509,-0.015440694269008333
2510,-0.01562939694768773
2511,0.016936379967611225
2512,-0.005737231653661538
2513,-0.005876349491952608
2514,-0.03762404815387703
2515,-0.0005335185379202614
2516,-0.004542719460330679
2517,-0.026250230182369504
2518,-0.003523142436062071
2519,-0.005912092393713296
2520,0.01711152364309829
2521,-0.004954240877163534
2522,-0.0017462642924043286
2523,0.00509522414290056
2524,0.01448716000192602
2525,-0.0021419130073161846
2526,-0.0226796305741082
2527,0.002698653915350465
2528,0.0027835280351411144
2529,-0.0008350113994768436
2530,-0.01440321792545284
2531,0.004653137257722549
2532,-0.008566686316366912
2533,0.0013112317136620166
2534,-0.002482206949656296
2535,0.011664710708810845
2536,-0.005934011630991076
2537,-0.025603876774789897
2538,0.019963942738361967
2539,-0.012726084967464673
2540,0.03122541399924071
2541,0.0011417920371838857
2542,0.01771327817831598
2543,9.026180961572001e-05
2544,-0.0012449944671228618
2545,0.008846188705809426
2546,-0.05265403594016999
2547,-0.0028991674887632523
2548,-0.0019968723913680675
2549,-0.008191771311043594
2550,0.007966721578967039
2551,-0.030385377870201697
2552,0.015347753666598157
2553,-0.02378798726465547
2554,-0.007327407622071786
2555,-0.014809257560014007
2556,-0.021458322343703304
2557,0.002600474565658967
2558,-0.007410009330410217
2559,0.0044482815820098085
2560,-0.023977444137641822
2561,0.0077520063888635495
2562,0.010200670246823406
2563,-0.03917129907233073
2564,0.020141578672428464
2565,-0.018923939980534227
2566,0.07149250923795382
2567,-3.7112670028342035e-31
2568,0.014951727920898062
2569,-0.011007484514359308
2570,-0.005160491018352799
2571,0.0008328214508833282
2572,0.006085163124788119
2573,0.006533701590198535
2574,-0.0107646032159809
2575,0.009005642914253533
2576,-0.007080565465185192
2577,0.025372179846652007
2578,0.021328719434432982
2579,-0.005376960964711633
2580,-0.008050028162342569
2581,0.029633074254901783
2582,0.0026474945159115125
2583,-0.02580552358195586
2584,-0.01361517684166834
2585,-0.013325893485177827
2586,0.005817087087095002
2587,0.012100336810638282
2588,0.047173859219884484
2589,-0.04051058733875941
2590,-0.01855910002910041
2591,0.02890952288448932
2592,-0.008903664479940801
2593,-0.029428647957338985
2594,-0.016304817367199978
2595,-0.01789290178449809
2596,0.0307714140723661
2597,-0.022545410606085902
2598,0.014754123430567897
2599,-0.0070574621574353465
2600,-0.011207566373422826
2601,0.00854061441614479
2602,0.018446272775767974
2603,-0.003332751084432517
2604,-0.02523415196336567
2605,-0.006827840336306552
2606,0.00393596175093672
2607,-0.02222694041728081
2608,0.012031772755666949
2609,-0.027928073427738755
2610,-0.0026525999993115834
2611,1.7285221250875442e-32
2612,0.010381759948556217
2613,-0.017774391410901706
2614,-0.0026338037640968115
2615,-0.0015077751612650563
2616,0.03588864882793455
2617,-0.009918233281569884
2618,-0.0024482242811397804
2619,-0.009200012626984482
2620,-0.02704154936548495
2621,-0.006030090621888339
2622,-0.02271258005282905
2623,-0.03134655171063951
2624,0.012384417094866321
2625,0.000367352881409127
2626,0.016485200841408164
2627,0.005282021968030531
2628,-0.03988768385040054
2629,-0.007209357440098725
2630,-0.00705897000813983
2631,-0.021023866969659667
2632,-0.017307907288082347
2633,0.007706269686280733
2634,-0.002037937064769499
2635,-0.015940447404762494
2636,0.013258743257817458
2637,0.00775262764848538
2638,0.000985384781671836
2639,-0.0015876818506123276
2640,-0.025514127182915073
2641,0.013232777946894113
